"V1","V2","V3","",""
1.5169587854272,-0.963051444241649,0.0185881366512065,0,0
-1.55618091306673,-0.189462409523681,0.256575073540106,0,0
-0.283462274563036,1.61382811006666,1.59018158023512,0,0
-0.0173253456591735,-1.64923525531516,0.760210951489359,0,0
-0.770000136921762,1.26280320491508,-1.19474750981898,0,0
0.312015910309983,-0.229619890602628,1.87848697717052,0,0
0.656429129244477,-0.325524923864907,0.449376162292378,0,0
0.707694020307945,1.78904337494028,0.340024121101989,0,0
1.50590437602121,0.729393775610321,-0.438758975891441,0,0
1.58862939615445,-0.689944786669862,1.36337322831149,0,0
-0.409381638413979,0.458956161245695,0.3880656264701,0,0
-1.50210776345288,0.363659200585749,-1.58389588586411,0,0
-1.08196993318963,0.00115575768081309,0.745006610409075,0,0
-0.634446778047916,-1.03560558827532,0.206909320688302,0,0
-0.667790369036037,0.350549254462627,-1.91856530232309,0,0
-1.49621270902643,-0.739402405315128,-1.70614544920992,0,0
0.681252740886767,-1.2415782448381,-0.400354137722444,0,0
0.536536832774967,-1.40027041549081,-0.417246171076128,0,0
0.684532241001664,0.861208845021921,-0.401122171494419,0,0
1.89140697155388,1.38091304747645,1.64382236407158,0,0
-0.458456963838127,-1.05081409769241,-0.929178095188913,0,0
1.23945156602853,-1.50988322140443,0.760721540677251,0,0
0.338838990314698,0.378063799323365,0.590713443329347,0,0
-0.394849932590329,-0.0586810150006832,-0.0994496790299041,0,0
0.148176097643817,1.38469811389767,0.652439692996714,0,0
1.58065069841406,-0.711032428527534,-0.992403015602197,0,0
1.60262048009706,0.289606034869998,-1.26083114332352,0,0
-0.0963917594588876,-0.998772374394422,1.82709008957143,0,0
1.7797172404276,-1.34135203825725,-1.68041402729278,0,0
0.576560444342453,-1.74101328845774,-0.989731195467862,0,0
-0.115993749062933,-1.09982742248956,0.402113453141645,0,0
0.0240849166887665,-1.24707316333102,0.329696216457486,0,0
0.289242064082783,-1.44952287291107,-0.129399703769164,0,0
0.388912005614809,-0.130584003966285,-1.7925702535765,0,0
0.255131365723477,1.66672157190996,0.402472476503925,0,0
1.14421745509602,0.292965217348975,-0.446200529049346,0,0
-0.680501234654432,1.66234068911234,-1.05693345125538,0,0
-1.3016287018984,-1.23730067277902,0.113801890045259,0,0
-0.740035665274494,0.275139916936394,1.30066962204725,0,0
1.84753241751504,1.14093054759224,-1.66237168942298,0,0
-0.924066543452132,0.772374704368823,-0.552222865620237,6,0
-0.368754970664519,-0.361911030691047,1.18793112506574,0,0
0.769437620887398,-0.0331037703033945,1.5512112901994,0,0
0.688575886871425,1.14752905200874,1.06058204216541,0,0
-1.64330052219967,0.152611655051801,-0.59311391792628,0,0
1.87178478513842,-1.40828633009606,-1.09853604765913,0,0
1.37185474673921,-1.31873308822561,-1.50381436900379,0,0
0.022220812008989,-1.2432823045207,-1.82130852281565,0,0
0.089901059067029,-1.56024701196392,-0.662568220993033,0,0
-0.691508386782517,-0.0530610286839427,-0.525477608672587,0,0
0.823065369123172,0.942677707253763,0.0431237142446825,0,0
1.85862339498272,-0.593531804472386,0.775462696772952,0,0
-0.120875972728162,-1.6145295398494,-0.298500763209432,0,0
-1.09871970894908,1.49067092046416,0.640003126404805,0,0
1.66368175671604,-1.62737155402665,-0.530481704007616,0,0
0.320450898663029,1.28819757357759,-0.438588528707922,0,0
-1.6164487109869,-0.954174208082054,-1.66641685435301,0,0
-0.510462915344677,1.63399118938425,-0.497075473299297,0,0
1.14267519759877,1.77049763209144,-0.318211796864487,0,0
0.0564942463107463,-0.919238633683588,1.2909548769168,0,0
-0.652626286692665,-0.251654626639573,-0.142887292456237,0,0
-0.149012884225765,-1.74802209436769,1.09274170163472,0,0
-1.13148735548693,-0.407743500635409,-1.83328367332312,0,0
-1.12393023677041,-1.54103721822733,0.525625574763908,0,0
0.194421591109256,1.68553934077535,-0.174857742084283,0,0
-1.40852535367455,-1.01911596165717,-0.874267455247327,0,0
1.47239388652376,0.911494733396604,-0.771716162165591,0,0
1.12557299706081,0.407088575941377,1.48394009193052,0,0
-1.6718768420884,-0.435367414352785,-1.72592689526487,0,0
1.05474819504471,0.432935453417745,0.767405474440452,0,0
0.154599657713366,1.3468826114154,0.430938732276102,0,0
-1.14878854907612,1.61973361003248,-1.924218238619,0,0
0.652211936356106,-1.35144094330344,-1.91068850512747,0,0
-1.42973572281016,-0.142702510183846,-0.852220267663013,0,0
1.77638768109698,-0.211699514535535,-0.718956111210167,0,0
0.0873518789137717,0.501797853879264,1.89714510559253,0,0
-1.26790084623507,-0.209508477551707,-1.85823160099548,0,0
1.30664354306862,1.15083766802053,-0.493597072185135,0,0
-1.49482389754349,0.421037581899936,0.199127504148415,0,0
-0.723212551692497,1.48226933165917,-1.51405259790802,0,0
0.454746572372928,-1.30347423867203,-1.63934554412834,0,0
-0.725351762290639,-0.456881792664961,1.05404728415992,0,0
0.830379574791591,0.428477450533588,1.02201265433667,0,0
-1.12645719639713,1.51762539243208,0.807258218955771,0,0
0.740543927335902,1.0748128996298,-1.78541644478056,0,0
1.1547779427049,1.3668592965134,-0.166069585581191,0,0
-1.61133134641538,-1.10706927356536,1.49045916366513,0,0
1.51597952917565,1.40616966541395,-0.619321862977656,0,0
0.580867058882301,-0.655132747752627,-1.80192977999719,0,0
1.5513129036038,-0.0986778071584483,1.00828848641183,0,0
-1.6394796118961,-1.33946311585939,0.532893907795438,0,0
-0.798455639840934,-1.28149718259198,0.94937496378696,5,0
-0.905776783513302,1.50975319194635,-1.51849806351189,0,0
-0.610414339010454,-0.852015716567856,0.813416724226012,0,0
-0.211814967655024,-1.46215143293923,-1.15078131475932,0,0
0.254151031221709,-1.17652149683133,1.58158415257837,0,0
1.42266029396866,0.692063601568301,1.39719711758407,0,0
1.383673564109,0.204838684505551,1.63219063633383,0,0
-1.65758536671373,-0.406809210067022,-0.845825836452129,0,0
0.844030975461096,1.13247810898758,0.355607196018621,0,0
0.30221284010742,0.88035043861589,-0.683910477774313,0,0
-0.588298372483699,1.58677407187571,-0.9779023897639,0,0
-1.352949548517,0.757546842933644,0.606953174675346,0,0
0.994207871274882,0.229848626301905,1.74411818898899,0,0
0.12969649843496,-1.17516581037444,0.695226401150344,0,0
0.585850688492075,1.74881076464659,-1.2759179114483,0,0
1.33519845258919,0.391057397222018,1.2159830842549,0,0
0.846806482266395,-0.194757024518791,-1.49180675355611,0,0
1.41935539404386,-1.24992339431367,-1.38997196231188,0,0
-1.43527957357856,-0.269680812303661,0.197166547147708,0,0
0.567901380804486,0.388787984435462,1.69083993775566,0,0
0.0403377233126236,0.478527985169393,0.591230647596878,0,0
-1.51844879077767,-1.35878713953285,1.17707135713009,0,0
0.377664637324769,-1.59689901795104,0.155112275212568,0,0
1.33271682233237,-0.624264210930042,-1.22175490937812,0,0
-1.06223421198549,0.885697170862525,-1.48332197681436,0,0
1.31248289490433,0.795205009541973,-0.998182627281738,0,0
0.771279890790321,0.865138754701322,0.279869674866822,0,0
0.224840488492166,1.69364910046678,0.118449363688175,0,0
1.27700337933391,1.56598140093686,1.24171808145659,0,0
1.76777455874977,0.747319992685707,1.20020490732812,0,0
-0.920342310928108,-1.10393748385285,-0.356065039848692,0,0
-1.53201461048429,-0.752227075855524,0.56731211895581,0,0
0.431555236572774,1.44807687132587,-0.102650842085055,0,0
-1.2751317022378,-1.73981840073433,0.747098187565671,0,0
-1.20471257022259,0.731989873274759,0.930116042087202,0,0
0.907281563914592,-1.63599435593205,1.30196074511577,0,0
0.593982230510868,-1.12323672263936,0.171650547280269,0,0
1.67863339855564,-0.0692261851119013,-0.594632318780877,0,0
0.0142785369387922,-1.14732880296055,0.0330214050569054,0,0
-0.575020980086002,-0.548853702352057,-0.897894713328424,0,0
1.28848741724195,-1.31159438945687,0.616276601074953,0,0
0.297891546069193,1.40964363359738,-1.86354922807928,0,0
-0.859963164134139,0.268596519851301,0.797689751692649,0,0
-1.28520997752749,-0.125620608845449,0.866379966652173,0,0
1.22165684311521,1.03063104682458,-0.104040320285309,0,0
1.39729611002971,-1.20917015134534,-1.17233376810579,0,0
-0.450551868650468,-0.904022620146769,0.67794854675748,0,0
-1.22278588004598,-0.968826627188192,1.58132427508723,0,0
0.0817888591593675,-0.910437339014425,-1.17518942801472,0,0
1.41505805094307,0.622343217510977,-0.0412044151057632,0,0
0.624028944159155,-1.23958467802716,-0.0579650759408824,0,0
-0.505855237042163,0.517973507021611,-0.127373159128481,0,0
1.60142895646686,1.44426654053196,1.68378167277185,0,0
-1.04237034204652,0.834019497962616,0.225922276020282,0,0
-0.431218655812539,-0.745726081405839,1.2607144473255,0,0
0.696735462555268,-0.284604748601428,-0.531599748854469,0,0
1.07244649062163,-0.77347370412464,1.25481638627272,0,0
-0.692730071163728,0.173647576155783,-0.820353634266576,0,0
-1.43971901879549,-0.92781002918347,1.69133892913461,0,0
-0.370724278275938,-0.383095709735867,-0.466740835049556,0,0
-1.09444644200731,1.36236903312347,1.22293455122336,0,0
-1.50580722479612,0.233200596376267,0.295407622302774,0,0
0.0948351748892917,0.319697713398247,-1.04726065190582,0,0
-0.443721937675374,1.72077876077042,-0.668954341407695,0,0
0.698227486030842,0.940534635610715,1.75284973622517,0,0
-1.52824459056514,0.0911683091831866,1.44443460785929,0,0
0.721651153235762,-0.838941168564454,0.712281308974279,0,0
1.71181634959197,-1.31941427821434,-0.292508990610917,0,0
-1.18980327596665,-0.450238499919947,1.83941146167347,0,0
1.50987130812836,0.806263081877426,1.0151612185819,0,0
-0.343724011422791,0.511435370029377,0.0090368202225952,0,0
0.398984793005922,-1.57361360870547,-0.600115427276061,0,0
0.454787855152986,-1.16530670977394,-1.30616847963979,0,0
0.449127586978431,-1.2062897345549,1.58630882862737,0,0
-1.24266035852151,-1.22550807353238,0.863881655808519,0,0
1.13102887000771,1.01418679196518,-0.193233080314195,0,0
0.930630176332678,-0.129902300961328,1.65276860330685,0,0
1.74641757868089,-1.25279814361601,-1.74246376078029,0,0
0.337506980683039,1.7175449328008,-1.13765527069735,0,0
1.54646723791529,1.11237476755963,1.36430323782393,0,0
0.617314300234384,-1.28552253508457,-1.65375564101318,0,0
-1.61067701409929,1.4294952961377,1.39010321934748,0,0
0.79919483654028,0.219734062899969,-1.69211105529116,0,0
-1.23357589964307,-1.37689152077338,-0.700755007859133,0,0
-0.962829100638921,1.55559652492551,0.323807992345853,0,0
0.117400625521727,0.329719486247368,-1.88017961057928,0,0
0.973215838982473,-1.30771866082957,-0.965143913690812,0,0
-1.31479919036802,0.647768995005258,1.14200850681603,0,0
0.7908954858446,-1.38016938347414,0.430071330404862,0,0
1.65045575054659,-1.55032768225236,-0.461941063745445,0,0
1.6681892703644,-0.62217834562597,0.340457812220302,0,0
1.28093410223584,-1.46657323632538,0.0859740501469091,0,0
-1.66751380892572,-1.78579418494733,1.31754433499475,0,0
-0.403641010764106,-0.563055720034529,-0.356805874326675,0,0
1.13011686110382,-1.18866685341294,1.73375521424811,0,0
0.173367659018738,0.614067227149532,0.8626062984418,0,0
-1.64550493205837,-1.52791462357176,0.763546884743611,0,0
1.25044777345476,1.65196167841888,1.89689744886306,0,0
-1.31151345690799,-0.119132110364569,-1.12299861394393,0,0
1.47369287715893,-1.78262810529722,1.64667063511862,0,0
-0.472308110569147,-0.388975580685096,0.229833233015129,0,0
0.126346205268859,0.965627357437353,-0.0981594814656381,0,0
-0.485435363138299,-0.311287875221389,0.892907004510237,0,0
0.113344129733252,-1.73467171966869,-0.539399857713871,0,0
-0.516800520467431,-0.282499641835763,-1.35989492036822,0,0
-0.319014179129439,-0.949424878203166,0.115767527223733,0,0
-1.212554095711,-0.516395795151226,-1.19265716875052,0,0
-1.20577124636745,0.218184049751969,0.646563792282228,0,0
-1.34238667497488,0.376917379897816,-1.14107243056088,0,0
-0.0680718395702162,0.478613997537213,-0.00925065311385593,0,0
0.339913001480273,1.68284666529123,1.14932666357069,0,0
-0.721820162570316,0.662739171500999,0.889853537476964,0,0
-1.48236078995563,-0.381771252722708,0.401804640839863,0,0
0.769820192129892,-0.812564285808139,1.1698752509152,0,0
0.732414333395041,0.552471157523456,0.0496942036760152,0,0
0.497423190428396,-1.01955238255037,-1.58268943438697,0,0
-0.201918861183559,1.09114807147984,1.07911651625675,0,0
-1.13598070649106,1.08034600933079,-1.12670658473899,0,0
0.878897541504668,0.0965103530315214,1.88250403158202,0,0
0.472851743943762,1.49442363081777,-0.666845791020588,0,0
0.135941643812309,-0.387519567701708,1.10821679599681,0,0
0.466076661699541,-1.78106732719105,0.699133065304785,0,0
-1.53425528837713,1.05801722781606,0.143557668665,0,0
-0.430559547427907,-0.0735815797209192,-1.11392097273817,0,0
-0.494731342267993,1.68827219498629,-0.334321885322843,0,0
-0.0976930091248875,-1.54135967910396,0.353620780957109,0,0
0.844339153321986,1.09082672800621,1.84854444035869,0,0
0.902956356912236,-1.31239247589329,1.09165934269711,0,0
0.70798837757281,-0.480175916480309,-1.4743841804627,0,0
1.41561470118577,0.957939964341604,-0.41332307275055,0,0
1.36536503690171,-0.904382563061973,1.34428579889215,0,0
-0.469860974234092,-0.94461926742634,-0.126054399449588,0,0
1.04707265537683,-1.32228580440002,1.59271717185409,0,0
1.68757167679239,-0.236167058189343,-1.15547686375233,0,0
-1.05958945079198,-0.0344037048055557,-0.298808127012258,0,0
-0.775713254484048,-1.69128937583019,1.85892270153833,0,0
-0.520124632239304,1.5181520882544,-0.961449946837275,0,0
-1.51093225729821,0.380468791736842,1.64363940874705,0,0
1.55281180922355,-1.66077413199187,-0.669586925801449,0,0
-1.0990753163726,-0.665431203162654,-0.0684363195081212,4,0
0.598029172481425,1.21984113034121,-0.371108949183079,0,0
-1.43387276464569,-0.863701396358864,1.48879501418528,0,0
0.41607805742971,-1.51445479367516,1.08268515180517,0,0
1.68169635106717,0.58580686063798,-1.78634133144396,0,0
1.65025688859982,1.57980425352256,1.64449018456343,0,0
1.55796628812537,0.1867619013586,1.35280807685237,0,0
0.803964383478768,-0.468393917892523,-0.109665484313531,0,0
1.67740220910048,0.298789745415236,-0.103567049356992,0,0
-0.730949056618945,0.615948986600226,1.76205046682022,0,0
-0.486659082160006,-0.386466327782456,-1.75459991065247,0,0
1.68938695766394,-0.458769756929572,-0.166007462557943,0,0
-0.948405500534304,-0.821709820234014,-0.738448550933019,0,0
1.90011452105394,-1.60742406894055,1.51827205448308,0,0
-0.743561835084755,0.650461202739284,-1.06060247501047,0,0
0.147619115437887,-0.243052572552245,1.52286740715314,0,0
1.52920187870701,0.688304407259595,1.02256400498128,0,0
1.47987924739466,1.29151443305603,0.520692610277116,0,0
0.954663125500992,1.426251276581,-0.429968678323047,0,0
-0.994363315499039,0.978491000445833,0.841735627582044,0,0
-1.36231146563051,-0.437733635481017,1.43706171962072,0,0
-1.42533076815333,0.243757620347744,-1.11355663642809,0,0
0.19604626373265,-1.08231302332323,-0.308346808567364,0,0
-0.161167017240964,1.52342248586582,-0.344753179592357,0,0
-1.41843831211267,-1.65704775563303,1.54901592001574,0,0
-1.43777230569451,-1.43889057302904,-0.573709157460542,0,0
0.866565743445895,-0.104180219711953,0.437368980591142,0,0
1.84351124849787,-0.760942703520731,0.0112073918899604,0,0
-0.331407224825633,-0.840015915766974,0.183601141134172,0,0
0.932392471669554,1.3764948176004,0.181685631122844,0,0
0.922281096703699,0.311038338130075,0.540132433699373,0,0
-1.01208744201786,-0.0507599497192466,0.346681393738096,0,0
0.459079004408062,-1.53583275326034,-0.558855162136047,0,0
1.86124538097694,0.455028661569,-1.43437716500757,0,0
-0.161234231812517,-1.7000029028113,-0.951483394934148,0,0
-0.450062370788745,0.119216865377067,1.23431869809265,0,0
-0.559556597075204,-0.307607972097308,0.266641866390299,0,0
0.198297608990983,-1.47531789132055,0.555752830445508,0,0
-0.0928152388095101,0.812714136041508,-0.782414516624692,0,0
-0.0878557946124749,1.51296163315704,-0.185590764130194,0,0
-1.49403926671546,-0.691475560871054,1.55929780737459,0,0
0.173870500962176,-0.274221784665269,1.79688762082705,0,0
1.88676805004808,-1.26027752204356,-0.910644628710213,0,0
0.792355913983739,-0.271218017649461,-0.703614240375161,0,0
1.56217650054122,0.995024577968945,-0.00484439247738392,0,0
-1.18784105471983,-0.993138042065064,-1.85448893762409,0,0
-1.31970010734535,-0.546318364418408,-0.47441042728103,0,0
0.597196254028835,0.226835997182242,1.8835603657325,0,0
0.814336325213623,-0.390476700536491,-0.74601795576637,0,0
-1.3121995803768,1.58527653224051,-0.570692879276892,0,0
0.149041889701411,1.29980396721354,-1.25390890336909,0,0
-0.567293633983243,0.37583769868628,0.269481161741724,0,0
-1.47367155053922,-1.56201154804481,-0.224561184468347,0,0
0.03177376430059,0.56749368179272,1.10526421785283,0,0
-0.341058529840408,0.316119488916957,-1.7495088678959,0,0
-1.50252623799017,-1.26345803656205,0.431789602695625,0,0
-0.77809028102388,1.74246920256363,-1.59880591837429,0,0
0.114466519288026,-0.107357100365493,1.49606634595771,0,0
1.04015505080983,-1.12594090661987,-0.925900574016041,0,0
1.28618846005131,0.206077622048832,0.84114062205273,0,0
-1.44371619149291,1.58839361884086,0.112131149582795,0,0
0.66482472070481,0.26587552536845,0.128417034764247,0,0
1.07012576420637,0.252587658176116,-1.67228456029399,0,0
-0.839305454118669,0.49174465543314,-0.0627090760190688,0,0
0.449429958424125,0.741409571284802,0.61070837028476,0,0
1.06133828972465,-0.138832450721171,-1.08989268661007,0,0
-0.431681752932177,0.682891339164607,0.349684888003675,0,0
-0.459469774429426,1.37322309516739,1.67291460433007,0,0
0.0699165553685929,0.943102350568526,1.28576492033451,0,0
1.67422157520126,0.769141692866209,1.08819215919439,0,0
-1.62446253211858,-0.10438857052314,1.11587514651982,0,0
0.241868389774807,0.100680526149221,1.21429723763513,0,0
-1.52365541732216,-1.26636011068461,-0.598205954015773,0,0
-0.0915981758608039,1.2970892655621,-1.64651401373286,0,0
-0.427768622400975,1.5401796982277,1.17501330964523,0,0
1.37165819424808,-1.228332164997,-1.07859266781039,0,0
-0.967567428746112,-1.61214089437949,-1.53588817701997,0,0
0.590234035283622,0.123882537565559,-0.0110317847258561,0,0
-0.647834557046229,0.740571188764906,0.165394781061736,0,0
-0.660764361243715,-0.0839792501222796,-0.217383446433975,0,0
-0.15464742230801,-1.78959173560169,-1.59507530530043,0,0
1.58728530306097,0.959725356376332,0.209364936958332,0,0
-0.108009238184042,0.919723020793218,-0.0506843543609933,0,0
-1.21723227880296,0.492119825374127,-0.429438087711816,0,0
0.962649100379777,1.00854839155126,1.23456918131392,0,0
-0.995473768664308,0.0502260406914385,0.994553366835308,0,0
0.157998763762318,-0.595471443386287,1.65220766472369,0,0
-0.546512699214224,0.960174466038548,-0.940434673299682,0,0
0.950824352213622,0.836142706992069,-1.9078783698539,0,0
0.450895411394132,0.788035321910627,0.570514205730256,0,0
0.928513191303562,-0.622207784542481,-0.776244653623277,0,0
0.0305595125342319,1.3660374621199,1.09775725822889,0,0
1.12396645299181,1.59240349534391,1.83064332265839,0,0
0.622275149602383,-0.76287243082699,-0.990623899215482,0,0
1.5271038668476,-0.732353725805655,-1.86185525540715,0,0
1.04201922104185,0.586255535242313,-1.34486209834284,0,0
-1.53630852722022,1.15824122063778,0.417477858265069,0,0
-0.2975188804849,-1.15861348764073,1.72479471671382,0,0
0.426162445885437,-0.154856262795739,-1.56634848482566,0,0
1.86470820211664,-1.52196992480717,-0.290270967800303,0,0
0.508234097656598,1.56869080225888,1.03930657966032,0,0
-1.63024105484267,-1.50968506972469,-0.756985708718975,0,0
-1.61436314816909,0.846589818913255,1.05884142122257,0,0
-1.29106183303165,-0.183572860003586,-0.564795762470508,0,0
-1.0461644767837,-0.121076582696066,-1.32075424205282,0,0
1.12766380573819,-1.64322948498639,-0.104013698427444,0,0
-0.769207945736065,-1.77625394824203,1.3964584946775,0,0
0.342840797891235,-0.0501611549986294,-0.750215290732607,0,0
0.143654070058499,0.121248521966396,0.319593154014554,0,0
0.471676561308946,0.745143491161668,0.0438067310345735,0,0
-0.331339123618093,0.552057679017743,-0.420485646616257,0,0
0.782205032871448,0.844383782072597,-0.503197011948034,0,0
1.80419687176379,0.77540009686281,-1.49161636028316,0,0
-0.56236830131994,0.518691028115452,1.05207242049827,0,0
-0.731414127028912,0.354675307346472,0.724958010453886,0,0
-0.70781859195107,-0.795526614515895,1.75340965023853,0,0
-1.53052501244137,-0.485444958622379,0.401507540584775,0,0
0.156039819286784,-0.205872910933031,0.719277519655982,0,0
0.0961468624879592,0.638250149064829,-1.76784328491474,0,0
-0.451821517097142,-1.23772555918971,1.54177403213056,0,0
0.700083729485006,1.50872469835399,-1.00971253616352,0,0
0.703278516783906,0.465195286058925,-1.47484133762107,0,0
-0.758159599071311,-1.00790592335294,-0.235345352003842,0,0
-1.35225648743674,1.04788398794099,0.0203708220750872,0,0
1.27819691659428,-0.100487034329489,-1.39406780239326,0,0
-1.42786556883575,1.12268072122155,1.33755779791738,0,0
-0.170116973019932,1.55854504378193,1.58744665356192,0,0
1.38270075382713,-1.41955959765038,0.422051120210469,0,0
1.48318020830252,-1.11335234676877,1.51199080164431,0,0
-1.63102893302753,-0.364487713373701,1.49031814787411,0,0
1.56771647364285,1.39715937782506,1.00200503806632,0,0
-1.49574683770263,-1.20231505415048,-0.986914868151311,0,0
1.29175534066422,1.23236683061569,1.31028977118188,0,0
0.629883203245234,-0.775177462871246,-0.965848134970327,0,0
0.038901696572433,-1.67201993808929,-0.991370535721624,0,0
0.16403776333119,0.0298468323313265,1.23625661922983,0,0
-1.59903818215408,-1.2941876247835,0.698247182800241,0,0
-0.0857049459715374,0.748055482759711,1.28833788643944,0,0
1.66269593515611,-1.68652681315036,-0.562449592211142,0,0
1.17471972147412,0.0553538793081051,1.31195560299108,0,0
-1.09282949698382,1.79199351667156,1.11140635231819,0,0
-0.657300014753951,0.791074220478899,1.08050616938356,0,0
0.418758458868664,1.53766394795777,0.779083241775904,0,0
0.919769096432972,0.836936447041002,-1.60951667476898,0,0
-0.515040350535686,-0.760885440179954,0.836181739876693,0,0
-1.08115400957394,-0.988791890969025,0.264673084996286,0,0
1.78213369411502,-0.93261893852052,-1.30792816311447,0,0
1.81146362685925,0.568387886681346,0.584363906661234,0,0
-1.40654786211882,-0.417490161826259,-1.86651710515676,0,0
1.51622210101596,0.601678656448057,1.18963084621709,0,0
1.42568147373919,0.497509900785922,-1.8773108865128,0,0
1.41581452708654,-1.69530917819133,-0.7902474715143,0,0
1.03983326749871,0.428015731737222,0.797095165630068,0,0
0.982758754218533,-0.0744311379472709,-0.275728102554412,0,0
-0.702339633692387,0.514155802876816,-0.732703540796589,0,0
1.57338088253352,-1.22503051997042,-0.438441595758505,0,0
1.39507469524915,1.42307585785605,0.521940882587598,0,0
0.967026876912251,-1.48134220903013,-0.0156432315312497,0,0
-0.559101447743751,1.22500116072617,-0.239565421174559,3,0
1.01786302190759,1.29603151327952,-0.695911172020895,0,0
1.3057375666511,1.57995551451316,1.43608636396941,0,0
-1.66285498475315,-0.248464856872439,-1.02228858793911,0,0
0.694771790755156,1.25176347793934,0.332737661752673,0,0
-0.689967194929282,-0.374699639208372,-1.80586777296174,0,0
-1.20832405290391,-1.19939451060545,-0.357959667556542,0,0
1.37079904481688,1.35981958472877,-1.41342912127759,0,0
1.12280305295087,-1.51773422895508,0.0409663575643932,0,0
-0.0730955257971063,-1.68802494795145,-1.12972455239185,0,0
-0.83371135756281,-1.31530111444409,0.693427208371771,0,0
0.174872546700051,-1.30116158750305,-0.711577400416334,0,0
-1.10374247240221,1.21743779684786,1.16662644982634,0,0
0.837321428642736,1.7721943636893,1.51846771875715,0,0
-0.925223692499256,0.745140046743889,-0.871680700289126,0,0
0.0181759466995903,0.196640159594509,1.31130838188577,0,0
1.17990400815338,-0.243208717256155,-0.00850237176262572,0,0
-0.806838356170157,0.18981913606571,-0.790215185070568,0,0
1.85365238165678,-1.121483935636,-1.67078546026403,0,0
-1.18933900563011,1.33809091987353,0.48277626253901,0,0
1.91357792379886,-1.78963945030219,1.86227861568882,0,0
-1.63172276980922,0.292201473660657,1.2365203915142,0,0
0.12511991878465,-1.48354357339946,-1.82246293453583,0,0
-0.138199405332993,-0.134798414674491,-0.525748560977971,0,0
-1.52782430409687,0.982844198808909,-1.65413104499765,0,0
0.819379650217527,1.06758632671375,1.76337716602266,0,0
0.905495147036386,0.932554618729216,-1.43759993773936,0,0
-0.673189930932994,1.03734683245094,1.85101967785455,0,0
1.92470009068337,0.50866322564913,-0.463299816453702,0,0
0.88760627262577,0.735402289569991,-0.467384309513697,0,0
1.62882319644917,-0.355175897982107,1.16724610393491,0,0
1.14915649910163,-0.0871575189373777,-1.75920521628639,0,0
0.554257471578765,1.5240467805107,1.13583350311592,0,0
0.687701186433295,0.662780022513794,0.612924880699314,0,0
0.439130352739216,-0.111016287525457,-1.37946482399451,0,0
-1.63798471588801,0.532076850391617,1.01867041033928,0,0
0.634715611414595,-1.69296580724178,-0.690812298623644,0,0
-0.170043588974655,-0.517579123244282,0.167475783194231,0,0
0.2557636724889,-0.0463503531015764,1.00205851382748,0,0
0.501350701270854,1.06063392660275,0.282289426731128,0,0
0.858196397251194,-1.56653319008908,-1.70024055174187,0,0
0.284150337998524,0.511728312354616,0.104053721448484,0,0
-0.06718929807639,0.0411865606350033,-0.553739445810714,0,0
0.985789576050381,-1.04758386921901,0.0507030416974891,0,0
-0.76042096373651,1.10561019174287,1.27518117935924,0,0
-0.137928556107784,1.64200652726539,0.843928721935556,0,0
-0.86784200229038,-0.917391854059972,-0.915285239163388,0,0
0.949434512064852,-0.834309293415625,-1.13500732803747,0,0
-0.540815488994086,1.46219331840449,0.212960316634714,0,0
-0.874270282961195,-0.0453427489935322,-1.22021838488318,0,0
-0.781009621196637,1.29097837887886,-0.0388721068832152,3,0
1.02157308506408,0.490085857696986,-1.48536727697292,0,0
-0.703583846191393,0.179708007860669,0.77904713283,0,0
0.0850822639116211,0.761943868977206,-0.587767377089774,0,0
0.83001978631211,-0.212529963745661,1.62196299851838,0,0
-0.177978699521824,1.3698445312371,1.37496550921911,0,0
1.47857640766678,-1.28535559356854,1.00445424809759,0,0
1.91235124400125,-1.02783466993454,-0.5641104885926,0,0
-0.818993354811011,0.542249261402817,1.6611294231664,0,0
-0.763204128387416,0.725619359305403,-1.72360045332922,0,0
-0.814001557224785,-0.0775749474958765,0.557263117742499,0,0
1.89036082765152,-0.210963957400585,0.372034909150092,0,0
-1.55833692688755,-1.12323097048682,0.739120934334725,0,0
0.820344609358738,0.454854487530079,0.608337040946199,0,0
-0.299849612019998,-1.44187242285155,-1.33563184799953,0,0
0.406914102180372,1.11248851968728,1.23255967505496,0,0
-0.34735952067875,-1.581457190933,-1.06727674765156,0,0
0.821946002534887,-0.55537866773647,-0.940566721427431,0,0
-0.733458021316979,1.39033641707322,0.388674967051913,0,0
-1.39739161345906,1.66587948930244,0.171733125107921,0,0
-0.571110668300868,-0.601429835995804,-1.22446757753997,0,0
1.81646443619684,0.512919352456323,-0.111433609779341,0,0
1.89524082001955,-1.72822633466923,-0.917535769222522,0,0
1.8809272224467,1.61876618548952,-0.620008289942842,0,0
0.829907156648508,-0.0703741880140142,1.18989495407485,0,0
-0.0503826818066527,0.117608944264957,-1.90174983503553,0,0
-0.93610388087521,0.707637042396631,0.0404412271605622,0,0
-1.05956350471347,-0.333377038759408,1.62200874181192,0,0
-0.0676000147588947,-0.53320816514022,1.07920434812836,0,0
-1.21525971206893,-0.554844321098606,1.68989666506209,0,0
1.35233548321422,1.12776943648301,1.39904130486344,0,0
-0.771978688238604,0.185035917776621,0.555287632020604,0,0
-0.905611351525112,0.134518635611852,-1.46525285465489,0,0
-0.780296075043212,-0.518603543722499,0.8414079722991,0,0
-1.42605735331845,-0.571322432514258,-0.682022659707266,0,0
