"V1","V2","V3","",""
1.70398938747757,-0.999922327492123,-0.416372669922639,0,0
-1.35350161883362,1.13916095911286,-0.826034570036486,0,0
-0.0300469140794265,-1.26703548857484,1.81690702520705,0,0
-0.528798937387149,-1.48875657015119,0.0488928014716686,0,0
-1.36496542186427,-1.29739580826178,-0.95197110027571,0,0
0.118545983795795,1.63480826403622,-0.710192061675157,0,0
-0.711855585692939,-1.72340844849112,-1.41579572276292,0,0
-0.454450831469244,0.0653934664167008,0.0663895319194036,0,0
-1.43056851041634,0.317940424242311,1.64373595175868,0,0
0.637745953561557,1.74194386438153,0.835760478117477,0,0
-1.48745951357533,1.11464269179819,1.86309605720966,0,0
-0.572037151451148,1.33692317830419,1.64526034166675,0,0
1.23268942974634,-0.377069941737725,0.733012802388473,0,0
0.414850066663058,0.0309126873471301,1.51574254711135,0,0
-0.342181600295602,0.587140746650791,-0.314015184772391,0,0
-1.52029012838167,0.460990959692462,-1.40964718064708,0,0
0.969573579989208,1.67107287807615,0.0119321528941299,0,0
1.06947949976287,-1.39572608741187,1.43024637956249,0,0
-0.773257862036462,-0.133699351668632,-1.65867217264142,0,0
0.500848669813093,-0.190345998050753,-1.19622508638109,0,0
-1.45833698774462,-1.30669239121079,-0.164060847471598,0,0
0.245117733655994,1.72468035970918,-0.589217065369242,0,0
-0.730035530918234,0.123238763755724,0.214543355821103,0,0
1.75889994001836,0.499993551606586,0.468136147625403,0,0
-0.957420729386917,-0.916889137716896,0.433413354888277,0,0
-1.33490499558926,-1.64686209819155,0.667457065491942,0,0
-1.09530653069972,1.0518464378383,1.82701044135275,0,0
1.43941169733833,-0.747790782207714,-0.606150145032139,0,0
0.0436325140539456,-0.867616429580805,0.671300432345636,0,0
0.413068832872028,-0.614850166935284,-1.84084619966977,0,0
1.28841418784438,1.03585315012776,-1.8466565340549,0,0
-0.3586851537166,0.377738005605879,0.371863653267493,0,0
0.131354517545782,1.28968950210066,0.934127842240929,0,0
-1.5130381120975,-0.9022483125395,0.0996436487094352,0,0
-1.64888361816622,1.62024757467645,1.11551029213118,0,0
-1.13982824075461,-1.73445388220972,1.31540155952601,0,0
1.7597427843633,-1.69050719122357,1.17962420529361,0,0
0.859890328277662,-0.114992474802653,-0.462070509758521,0,0
1.43705743451559,-0.951714696744378,1.40523720778284,0,0
-0.124556339510899,-1.60587976233068,-1.20616413278064,0,0
1.83574917564435,1.73431412529452,0.17287600735448,0,0
-0.6056614738622,-1.0572276714229,-0.802817341632094,0,0
-0.272418244889677,-0.107512861168281,-0.0392323714725181,0,0
0.487164079718738,-1.45627076704238,-1.62463481537745,0,0
1.79525145140214,1.25676462986058,0.14877539195324,0,0
-0.758004488955268,-0.793314645729081,-0.957522923220438,0,0
0.399302372173111,-1.56356190057051,-0.206106326665309,0,0
0.0824650057637896,-1.65058953441188,0.304441464334901,0,0
-0.453750814102443,-0.539180724208579,0.0599982094467944,0,0
-1.03066640038181,1.73983190750448,0.220209103195956,0,0
-0.999725360432801,0.26420594121226,-1.5574671214571,0,0
-0.859457564461634,-0.943364785079518,1.62738076838777,0,0
-1.46876983955696,-1.16081503891016,1.56947647417157,0,0
-0.0446030299373369,0.630420539737258,0.232752781673968,0,0
1.32493729539447,0.731528295189744,0.541489774045083,0,0
0.235672743226085,1.685438848381,0.765252726601004,0,0
1.51212626974336,0.288591405307238,1.23403034646058,0,0
-0.859633382761465,1.4087004150853,0.76535435605858,0,0
1.41056829457312,1.47635505894863,1.71694043052757,0,0
0.226079637075455,-0.242728195209805,0.990252319859343,0,0
1.00119897085748,-0.421031679582353,-0.843378716722359,0,0
0.343815047438083,0.198883014290648,-1.30212439630192,0,0
0.475625720213079,0.331447276342723,-1.76013162285231,0,0
-0.0208305875801793,1.78206773178095,0.22750306087555,0,0
0.433935598926267,-1.56666025733031,0.135260427375481,0,0
1.43364089343078,-0.0598534589214826,1.28313010357863,0,0
1.78140664843475,-1.05535623326192,-1.19484377324995,0,0
1.68300099037466,1.19789372723196,0.10017074744439,0,0
-0.548740898214635,1.70259248024038,0.858831036006006,0,0
-0.915589048347158,1.07208122398109,1.39565928503368,0,0
-0.830734965203582,-0.779701993387755,0.484453752163874,0,0
0.573352540117825,1.72996589319973,0.387861467877197,0,0
0.64227563327552,1.25397938806783,-1.08682113601216,0,0
-0.409196322536882,0.749833974022512,1.72570292678026,0,0
-0.725699410656723,0.740097831025313,-1.23304526564579,0,0
0.922645784622975,-0.667187740765251,1.58534644642814,0,0
-1.36254150679485,1.65714127667029,-0.924603637931015,0,0
0.452153923688003,-1.5298130726876,-0.503184895313232,0,0
-1.06232921117273,-0.23764272990008,-0.171631070419223,0,0
-1.56496405257754,1.24361374603751,-0.916305974769472,0,0
0.75971943723428,-1.72931592361207,1.80073447087579,0,0
0.552928971862532,0.90022862409096,1.79889236221611,0,0
1.76096993898739,-0.356287377242723,1.08803278969413,0,0
0.794658097021796,1.75071433132456,-0.930301438357416,0,0
1.65038118466388,0.248117460633558,0.234027381629113,0,0
1.37806197573226,0.175102329268523,-0.25910608218586,0,0
-1.24336447564779,-1.08971450562713,-1.74868960279825,0,0
-1.36482188687839,1.66162356645587,-1.3097823281423,0,0
0.321451604011698,-0.00427915770644048,0.507833875305169,0,0
1.72974996405049,0.76032753728209,1.38512750947309,0,0
1.78837509131905,0.929762993041891,1.72851217830478,0,0
-1.09875977450452,-0.91656907432191,-1.82235040451543,0,0
1.57897036629884,0.57737608205984,-0.382558238950758,0,0
1.44229981304313,1.03599737438527,1.48716918854043,0,0
1.24975162635111,-1.59126568702956,-0.518104691273942,0,0
1.44412345624701,1.29610415385656,0.175136642621177,0,0
0.367150440880512,0.898348504854083,-1.86185558228743,0,0
-1.34025457919431,1.20772764508253,1.30057587091606,0,0
1.46686131874171,-1.05119668143429,-0.52683005780149,0,0
-1.04305682087153,-0.454781934351825,-1.82673411876916,0,0
1.36679817527527,-0.37031942296888,0.622280825908811,0,0
-1.1856115353401,-0.451029002726318,1.69197482567757,0,0
-0.206434334271312,1.50493622521205,0.907154461857584,0,0
0.78714144382811,-1.8204953888056,-0.81126847091924,0,0
-0.96082087344713,-1.31561633254318,0.208341861313834,0,0
-0.128460041746558,-0.666873025646844,1.51372267386042,0,0
-0.340298086552928,0.38672309582197,-1.4304739703298,0,0
0.957580508154946,0.0390228022325717,0.628067666698994,0,0
-1.45506928877809,0.99685220168119,-1.21195261061093,0,0
-0.940574103167075,0.892259528913637,-1.75453849260402,0,0
1.18140242821806,-1.77361904661368,1.80503872131827,0,0
-0.133349734619289,1.63605130985049,-1.74164387024088,0,0
-0.0814408615560553,-1.05391945617194,-1.54435155151576,0,0
-1.18936809149964,-1.79191158450072,-1.36655111621504,0,0
-1.69099356380166,-0.957125402159548,-0.153730659442547,0,0
0.239435912194636,-1.00447631153254,1.07083499738781,0,0
-1.23674257454949,1.12900798433193,-0.137572183303959,0,0
-0.133284614625232,-0.360991913952395,0.292880138488656,0,0
0.608662904804669,0.594318346155795,-1.07126076511306,0,0
0.852999774603752,1.09830730633674,-0.965500953200471,0,0
1.31244422548508,0.0659588260497155,0.531986997512959,0,0
1.54681424463693,1.32244887418545,0.731823619998296,0,0
0.593975601047456,-1.2250678289415,1.68640265112773,0,0
-0.320559833010203,-0.200098662355885,-1.8840870650985,0,0
-1.27030929756346,1.30345410087366,-0.388648870882913,0,0
0.195272663031241,0.252077131983892,0.996436033240296,0,0
-0.914310696488053,-1.01831345219893,-1.17127163032362,0,0
1.09990316995215,0.452279387492107,-0.104027247527851,0,0
1.86014654976826,0.771070265510811,-1.53275102036421,0,0
-0.184211425783838,-0.365125374140113,-0.570581582877112,0,0
1.59340920782159,-0.552897096763931,-0.502456148285158,0,0
-1.65909860421081,0.207044667808955,0.922077966035552,0,0
0.523075975973198,-1.47887116292932,-0.797174971612653,0,0
-0.0846739233127662,-0.398470276767954,0.897212486574004,0,0
1.38515054588018,1.31755684373274,-1.18447666419856,0,0
-0.00479878631987106,0.373697236988162,-1.8749868850736,0,0
0.202472033464811,0.797899350975141,1.09670864698615,0,0
1.09278539009647,-0.282073927860978,-1.86516146722172,0,0
0.825384694215672,-0.293475738388122,-1.73394323446133,0,0
-0.240669494330462,0.960410451565824,1.50297569577254,0,0
0.919901866773156,-0.599688709922441,-0.467644874366857,0,0
-0.674014818897728,-1.563000929463,-0.703644018369992,0,0
-1.18445363925353,-0.249898023279094,0.580733689374381,0,0
-0.319409044585749,1.07161993109169,-0.378019034066204,0,0
1.25777547890291,0.562324575149651,1.60457238436557,0,0
0.108537257876154,-1.4316953444277,-1.58183428819985,0,0
-1.15569106138134,1.57041104250907,0.717100624613767,0,0
1.26772036459219,-0.0287422860476888,0.307566052581175,0,0
-1.34857113819506,1.58629102438553,-0.483074897598616,0,0
-1.67611395778637,-1.60451902470484,-1.18937225421129,0,0
1.33873430073427,1.49168681657083,0.334972206839906,0,0
1.7717861540036,-1.39982201198975,0.00811534149038415,0,0
-0.473982778912501,1.44940464396134,1.2300868401288,0,0
0.325193512686443,1.66858374157361,-1.55687506859881,0,0
0.594010589335496,-0.988102070591168,0.0659936658573294,0,0
0.646813911062227,0.29421327379556,1.34992803689896,0,0
1.27829335011119,-1.39519835256911,1.12460457916394,0,0
0.934682655136747,-1.36183791386454,1.60334235962997,0,0
0.163294497066799,-0.810367282897638,-1.54240052993497,0,0
-0.805027113891812,-0.0244731892512605,-1.88549260712769,0,0
-1.53926790052944,-1.29919824796431,1.45922226067003,0,0
-1.25447367379602,0.117604149263487,0.963375107436669,0,0
-0.588806974295369,1.51389332806751,-0.360591327886705,0,0
-1.16061917725734,-0.221561432166388,-1.09410935216325,0,0
1.12876749614325,-1.60059746311632,-1.65745642599527,0,0
0.839298648725326,1.1125431420395,0.524487874413736,0,0
0.932277745937445,-0.97322124734143,1.83088818340687,0,0
0.919851563115805,-1.36306599520603,0.712179049781535,0,0
-0.349365251619906,0.673080846627282,1.25544555563555,0,0
-1.31994072789758,1.13319982286528,-0.102467621190082,0,0
0.0664414640365095,1.65727375629249,-0.334766963850865,0,0
-0.0639211715816595,0.553440207836478,-1.74848814295408,0,0
-0.0154792026095146,-0.163949188718461,0.6351262120232,0,0
-1.47605327734165,1.08032559615157,0.623069894210301,0,0
1.21898266237531,1.26116596761545,0.425183867094131,0,0
0.610905096772981,-1.37945067110469,1.72790395141979,0,0
-0.0603257385908153,0.226247806477045,0.685705288050541,0,0
-0.631798915348362,-0.475307518276435,0.717861262662525,0,0
0.236697950971919,-1.20030024037965,0.632144172192335,0,0
-0.968422804375897,0.38573967456491,-0.825621844838942,0,0
0.830962039814721,-0.172068582613215,-0.265655562634356,0,0
0.459736236867486,0.962331790837479,1.76801445537204,0,0
-1.07074106283268,-1.30013046777539,0.559481496459471,0,0
1.40524163888342,-0.367718375244006,-1.69115172641486,0,0
-0.46077688981985,-0.0403096247582523,-0.973786079223774,0,0
-1.56298673575039,-0.529579443224526,0.785136597033326,0,0
-1.23198515457494,-0.66632129532847,-0.206259837701638,0,0
-0.62278363295482,1.54838506783412,-0.317633954830993,0,0
-0.287200337258077,0.0201749396319686,0.8515228116848,0,0
1.76597849189857,0.643679485586309,0.406659738553331,0,0
-1.13596359179122,1.44148057979498,-0.29874643244647,0,0
0.838415593385908,1.77539730721221,0.782988058065892,0,0
-1.71802507110888,-1.08489004504762,-0.103927291215088,0,0
1.84822079801822,-0.258907325551796,0.62277613753418,0,0
1.39701251089749,-1.50216539004906,0.868205425092031,0,0
-1.43573489639177,-1.62058491970774,1.25467875424967,0,0
1.45494323136353,-1.33172665977429,-1.54030306239196,0,0
0.288730551522321,0.251595692815234,-0.644980381471353,0,0
-0.471519171106929,1.27128765705926,0.382218448853688,0,0
-1.07805642449411,-1.39676921282999,-1.71406719963033,0,0
1.52393459586024,1.04457215063159,1.72434540136532,0,0
1.44463611319961,-1.46818908842069,0.244826196385016,0,0
-0.522911543746975,0.160723917022491,-0.405082819747258,0,0
1.53880753891249,0.0354925472958012,1.880009953827,0,0
1.72189788236821,-0.585900541191784,-0.898979138968166,0,0
0.705863353972896,1.06340101695556,0.19571055760031,0,0
-0.681925539001435,-1.53386878624333,-0.484112343366567,0,0
1.69632873453731,0.634144989687863,1.37086290381098,0,0
1.28152792986324,0.698858658132041,0.0442795687352872,0,0
1.26524200397835,1.29058827755936,1.4826021663025,0,0
-0.0890354248576425,0.0793151203848407,-0.376551507305413,0,0
-1.45842314401114,-1.34196754605525,0.358749897367368,0,0
0.246373270446324,-0.156886428101245,-1.54875484508619,0,0
-0.305004519287019,0.268949188165179,0.74230730849644,0,0
-0.299895283830094,1.3493226271444,-0.543177848514139,0,0
1.31465276660618,1.60893813806719,-0.422100288431365,0,0
-1.37470332437465,1.37202858375916,-1.8577490297551,0,0
-1.68776049201414,-0.181599446745634,1.88935951696646,0,0
-0.00558230513314825,0.440144254948007,0.147322686613661,0,0
0.522598476996442,-1.70720401214616,1.62460675681537,0,0
-1.61817419538442,-0.217824887653529,0.810108211114999,0,0
-0.538802436420846,-0.119011704228045,1.53221606585045,0,0
-0.519557903340352,1.74787478290889,1.03312778278998,0,0
0.638108994352004,-1.13059315100078,0.731264796676533,0,0
-1.24588535266974,0.104151839052413,-1.78586298645478,0,0
-1.5030764490489,-0.232934182619973,-0.0609767595604386,0,0
0.585757644036069,0.54833755448909,-1.61626129535262,0,0
-0.702657909806082,-1.50997093005336,0.591356947209575,0,0
0.453961411442548,0.916163679541867,-1.1285421968302,0,0
0.0855002374522964,-0.40338756056473,0.931935594566839,0,0
0.86732665059554,-1.76797532213024,-0.943325559487051,0,0
1.39127643865653,1.2610825856309,-0.588760009759654,0,0
0.589727219412156,-0.610684098992366,1.3527915978234,0,0
-0.155844085082403,-1.56780030571655,1.21353292061735,0,0
0.687175774721225,1.57334202972232,-0.471016475145668,0,0
-0.415166487882379,-1.72056387624569,1.24260140676772,0,0
0.790064215968446,0.0305209993429642,0.496527310413136,0,0
-0.262048573782188,1.76560855881457,0.724076674212206,0,0
-0.798152976468202,-0.925075589334503,-1.47703867265603,0,0
-0.17900314363848,0.971761523535775,1.07671370879832,0,0
1.31322458292259,1.44158714953543,1.36324059586542,0,0
0.960714605977375,0.741211650179002,0.552429708879091,0,0
1.37246954630833,-0.871695091379341,0.709015154080056,0,0
0.801242210401223,0.647235746379934,0.00372616309793726,0,0
0.179590177074852,0.0666824010725401,0.734624199349076,0,0
-0.451680890364458,-0.341654157030944,1.06701579779,0,0
-0.319488861382737,0.0210641328679629,0.669078301424632,0,0
-1.09548555049854,0.391610070170111,1.29131773985686,0,0
0.176684645382726,-0.996691395984355,0.352310604071847,0,0
-0.587906392629763,-0.682002365821418,1.85975083311848,0,0
1.26847361377586,0.0610668083370581,-0.751579403193589,0,0
-1.59659738282894,-1.49496933359656,0.632439969224521,0,0
-0.645211634650111,-1.51518427582415,-1.36662493448346,0,0
-0.0935945591982071,1.22599006971783,-1.85681697978176,0,0
1.13766572487937,0.341594643799212,1.46053146125984,0,0
1.06374310820791,1.38208397988362,-1.34346493027339,0,0
1.00124240508436,-1.09677144998294,1.15803635487292,0,0
0.648238843092795,1.14594449501744,1.21590214650464,0,0
-1.65443329211448,0.741008993218276,0.123441682035981,0,0
-0.933210813477569,-1.82634565002226,-0.772474683499412,0,0
-0.839661719044928,-0.696092446760967,1.3304528981317,0,0
0.659148132288235,0.904218443515852,1.249044236563,0,0
-1.35541395860571,-1.02674792218041,-1.59578648954662,0,0
-1.30133273557025,1.39393143001489,-0.343236349789696,0,0
1.41965594254643,-0.534595670562705,-0.953468929450219,0,0
-0.109544940404333,-0.3127795583416,-0.379856125933257,0,0
-1.19735812769593,-1.21562921472372,-1.74655165131506,0,0
-0.703353282073696,0.191387924033146,-0.138845958134533,0,0
-0.522616043718492,1.50004127558725,-1.80578245964746,0,0
0.942598898035191,-1.19806696417169,0.909005069212293,0,0
-0.264356495116034,1.60843747839686,-1.50553867175245,0,0
0.419593481124411,-0.843585325118437,-0.825381386631048,0,0
1.44413141736356,0.553198563748566,-0.980313855461673,8,0
-0.523930738024474,-1.28604390988669,-0.101115632123249,0,0
0.807286110531527,-0.160338439543745,1.32632748309314,0,0
0.761236499712388,0.784424802567195,-0.813162775532773,0,0
-0.0587037614026287,0.271993063338585,-0.353731018520809,0,0
0.262951662040816,1.48065518713034,0.845152731987062,0,0
-0.870999724806957,-0.158953552712253,1.20158881270144,0,0
1.07687982068128,-0.147776952446823,0.977729286227083,0,0
0.761676479294336,-0.67238896564433,-0.232895160937304,0,0
1.49694619845051,0.965773294279686,0.361660065942008,0,0
-0.0834750965213674,0.757772257792898,-0.725683112423567,0,0
0.488321366433827,0.404651604371961,1.19764640360042,0,0
-1.7085585629278,-1.58668623985879,1.87517080074993,0,0
-0.110980816044505,1.7256931629386,-0.611762345608852,0,0
1.25194447427587,-1.02368971104378,-1.35767352609207,0,0
1.26361359119207,-1.19414093931599,-1.45145666892954,0,0
0.724133274694189,-0.43802512898689,0.0271116174069599,0,0
1.26489920786258,-1.81378534010675,0.736069271625915,0,0
-0.54509100964856,1.0582895440903,0.145023142804704,4,0
-0.942103442516113,-0.934455992526086,0.02958878579137,0,0
0.292583858151572,-0.758683917019693,1.33724965441289,0,0
-0.703552831589272,-1.34602902661083,0.997449062541854,0,0
-0.91110213079606,-1.72782828226299,-0.533271684693716,0,0
1.22270071194154,0.545250658685962,0.908390128613601,0,0
1.78789783057394,1.25938542637489,0.680756839870853,0,0
0.709658417561665,-0.842392509108349,-1.19140160362606,0,0
0.232379134687057,-0.749422004016679,0.847109163109203,0,0
-0.841581387992764,0.525130677457473,0.86948901864083,0,0
1.56772617606803,1.26531802828865,-1.84698775420452,0,0
1.20741144027664,-0.919413880984414,1.61340012534043,0,0
1.55001902620727,1.48193265063746,-0.510821791320336,0,0
0.942098580646056,-0.773302863269863,0.858908521103369,0,0
-0.871235829088141,0.0554807589480216,-0.225398786198583,0,0
1.59146119265123,-1.07660667216057,-0.692304961005748,0,0
-0.846311772436819,0.143434208597706,0.514565764642671,0,0
0.000913558048950182,1.45139347496719,1.06650883403193,0,0
0.45690202922307,1.53889390597083,0.832629133888582,0,0
-1.59581646784578,-0.79790146514707,0.836056839615887,0,0
-0.463513065559058,0.511095524006363,-0.458394499654761,0,0
0.63216852938786,-1.52496868071116,-0.115328178324887,0,0
1.38926894665653,-0.215592522784425,-0.266815425363245,0,0
1.41828078755588,-0.268009198788609,-0.792330991072495,0,0
0.314612545153381,0.861279595629675,1.13760733599555,0,0
-0.922683566763184,0.763295887689723,-0.998847962109758,0,0
0.772190337390101,1.43512026099146,-0.656009429759156,0,0
-1.22068630898868,-0.660047502755954,-0.028162531914245,0,0
-1.58753536022196,1.18622914705182,-1.26717985463829,0,0
0.566286204923707,-1.13280646098897,0.445100829688991,0,0
-0.823689619471507,-1.73121421696714,-1.65161738572882,0,0
-0.505902311470913,0.0043090822337557,-1.60420594532191,0,0
0.460635310568556,-1.09918225466014,0.613979031840789,0,0
0.274730378889506,-1.29718174555129,-1.24731484671219,0,0
0.668957189994428,-0.602251072884188,1.51211715932472,0,0
-0.58070472597747,-0.00430931937039279,0.238979344293506,0,0
-1.12186839565916,-1.63366215325233,1.16975504086916,0,0
-1.43593893803673,1.05151249287552,0.632559260927071,0,0
0.10826043270117,-0.764604983235106,-0.970221877462253,0,0
1.66865084040471,-0.14922385618468,1.17663467417701,0,0
-0.448582178718714,1.76919416166171,-1.8783586901522,0,0
0.361836724930848,1.42145738648998,0.259040288924699,0,0
1.11159504258818,-0.163743411292726,0.457066630367659,0,0
0.916710488867642,0.933654922952889,-1.38903084440219,0,0
0.488919386383361,0.408915442921552,-0.347190475307405,0,0
1.41960548173978,-1.32277585220643,-1.81816891270766,0,0
0.101996436620525,1.13394738232234,1.20800956314945,0,0
0.843527081594733,-1.14467183553328,0.234568528616258,0,0
1.37849228478109,-0.410448394035754,-1.80208000593028,0,0
0.893736832210851,1.30396642024557,-1.09081802270821,0,0
-0.162114818521234,1.46444873785613,1.72680143264716,0,0
-1.45417151239462,-1.5122082635453,1.84519442659847,0,0
0.192778159506575,-0.30544677812873,1.41323915404703,0,0
0.893522954524473,-0.293861813971828,1.59106404896367,0,0
0.093321814616923,0.961614810918295,1.18417059853664,0,0
1.8011388216371,-0.0406100361882525,1.56105724823354,0,0
0.283258992477594,1.58933647592885,-0.060732558791787,0,0
0.332971033714198,1.47637698289072,1.40055558745386,0,0
0.734672311785401,-1.18292533153929,1.55281183562322,0,0
-0.976666711918907,0.0429852118461527,-1.56146941329149,0,0
1.18650994589942,0.817675063546735,-0.824012470622353,8,0
1.07688682218403,1.66979748780122,1.70494788418881,0,0
0.514050988774626,-1.62192560872811,0.522468643122051,0,0
1.47479103802832,0.946614556414325,-0.970112125326925,0,0
0.393059986628591,1.35212468156775,-0.110560212275864,0,0
1.51928951757189,-0.989054216703157,1.03525588737566,0,0
-0.0859547703349197,1.11426291914612,-0.489768503621659,0,0
0.63986314663801,1.1295019733076,-1.60472844731165,0,0
1.38094385896279,-0.542166102129137,-0.349369268255416,0,0
-0.325372779348553,-1.84309665356454,-0.518065821478194,0,0
0.865904882448437,-0.0406142336128735,-1.35050403893851,0,0
0.508793019030594,0.16188498990269,-0.0186146694131016,0,0
-0.376720019211858,0.269661372726321,0.625016791048832,0,0
-0.786461933045483,-0.0846479247601954,1.13458603890383,0,0
0.582193397657703,0.478879938388776,0.969025438102998,0,0
1.63902141446828,0.667126084655671,1.26527594801114,0,0
-0.924414932401032,-1.39061696890944,1.66409950752445,0,0
0.770473355092491,-1.80427778433612,-1.79612306531327,0,0
-0.472612333385478,-1.83536618223191,-0.889646870862434,0,0
1.39867123260071,0.0928855198973112,-1.42812323269267,0,0
-1.69247807882125,1.7005246787076,-1.76686930743507,0,0
1.47586264410428,-0.559498932254768,1.73009220380019,0,0
-0.928921598101898,0.825147505377479,-0.47717232714312,0,0
-0.0827000570829572,0.265778010929368,-1.18805229265853,0,0
0.708096505677092,-0.871497849792833,0.800760264761796,0,0
0.932387024884136,0.282193963671774,-0.331922778823921,0,0
1.81072380032698,-0.545850157600759,0.737467658759535,0,0
0.189457415964891,0.628509967513752,-0.119034765590352,0,0
-1.65128905565465,-1.53265824626379,1.73078825669808,0,0
-0.306628097224705,0.528667651501124,1.52945220410283,0,0
0.295239647845543,-1.2990660256913,0.362032810904015,0,0
-1.69549544647975,1.30496299858576,-0.319062138031876,0,0
-0.919609275951114,-1.83143556925646,1.21667569682832,0,0
-0.731440795045486,-0.401568405905372,-1.58400663073432,0,0
-0.230488246066735,1.17778757915904,-0.564051484490339,0,0
0.115913736404055,-0.537796436159835,-1.07921350154658,0,0
1.05718788772993,-0.638674968232165,1.37077130529685,0,0
1.36244771179675,1.67525151536083,1.15395874950702,0,0
-1.15627595769272,0.605363553101351,-0.567796729326337,0,0
-1.53689628524782,-1.65183916004173,1.72809538032053,0,0
-1.10626281004285,-1.55028355161228,-1.4939071874219,0,0
-1.06749189494476,1.28465453413635,-1.69519524101496,0,0
0.0229650007705963,-1.37762325579137,0.640122092977653,0,0
1.26208901062469,0.0477763750086232,-1.23419732095263,0,0
-1.49292684379933,0.620656285376193,-0.451202394225184,0,0
1.11702710031797,0.922814622013064,0.793985720798863,0,0
-1.53683204712881,1.74879746806014,0.813406120432154,0,0
0.488692273884064,-1.28386065029927,0.448227946145132,0,0
-0.473392683299891,0.888748159839664,-0.118605826738995,0,0
-0.893316446409713,-1.27828686618927,1.57888885157021,0,0
-0.460603013316922,-1.4151293469197,-1.6857718314278,0,0
1.42633416327812,-0.214512457991201,-1.83339347727915,0,0
-1.52738716369417,1.10467781294041,0.0827854554858286,0,0
-1.36096066510712,-0.505939016904351,1.32527526345652,0,0
-1.24599693285056,-1.1750619389291,-0.106697516196606,0,0
0.0508343537376485,-1.28557530080634,-1.35421795105584,0,0
0.14842851706588,-1.11853138420719,-0.330046899057153,0,0
1.0817884910035,1.77083849893629,1.07457204909786,0,0
-1.4211730512717,0.483836768176636,-1.17345769440673,0,0
-1.05823845780606,-1.05803155977484,-0.294845728681338,0,0
1.5583996160237,1.06344222594895,-1.36114008312247,0,0
0.653646717384657,1.17168576463692,1.88337061223876,0,0
-1.65521587639098,-1.04046961668289,-1.37786817612805,0,0
-1.08528717212547,0.802784130635864,0.272098262176855,7,0
-1.14911354994422,0.926449523790784,-1.48559265367706,0,0
0.240526447237856,1.31243103490426,-1.63286901879815,0,0
0.426033442623379,1.00927711704911,-1.46911691846138,0,0
-1.20758457728024,-0.968595880752948,-1.21340511165072,0,0
-1.21028185773238,-1.11539427983331,-0.46921063850427,0,0
1.18687667551886,-0.740386576979914,-1.21493583132979,0,0
-0.239266044107338,-0.0134352033708942,0.714173382917243,0,0
-0.929195161593058,-1.41742979551104,0.270953762439733,0,0
-1.00467789965018,-0.942418801758522,1.14420403347119,5,0
1.54229308024156,0.258672280642666,-0.342088630569719,0,0
0.948494093134911,1.63178427439553,0.805084534822235,0,0
-0.730492109812692,-1.55524534577629,1.07896121163946,0,0
0.694988193759765,-1.15071307107699,0.130631943483856,0,0
-0.613106993593492,-0.916826058289653,-0.0577411863352933,0,0
1.10342654497462,-1.29395168376486,-0.835537399404763,0,0
1.54485767904017,-0.435987431363127,-1.31941416225905,0,0
0.580012420356222,-0.688018166262887,1.52794129093591,0,0
1.83164466335513,-1.1799793076596,-0.448875966501538,0,0
1.79767169686827,0.942591420037647,-1.86093188570969,0,0
-0.325934499482132,-0.100783998800301,-1.64465335371313,0,0
-0.0333209742489112,-0.474081944178461,-0.964798059782123,0,0
1.21618013703238,0.435548997364572,-0.87264895155453,0,0
0.356814754144539,-0.825640000540494,0.503703722624998,0,0
-0.824307159369965,1.31850097125187,-1.69025310235241,0,0
-1.49979199529236,1.5320656473647,0.297082798220077,0,0
-0.0514386766497316,-0.936943919572402,-0.0803115505380152,0,0
-0.406186786430339,-0.614746845060423,-0.00669498588901528,0,0
0.0990973973677311,-1.19616109812581,-1.02710098301715,0,0
1.25370573505989,1.59817296355397,1.06955154561602,0,0
1.69619715209297,-0.442367677316892,0.898043527033963,0,0
0.186067165623223,0.369589573720339,0.96927576082045,0,0
1.59435964928137,-1.42446246835665,0.605484362042068,0,0
1.70675164080528,-1.30942652413532,-0.887929750523087,0,0
1.70739846647843,-0.828626927652171,1.67514909234389,0,0
1.78354960145751,-0.786194214264151,0.381596712645259,0,0
1.45374803238039,0.295754886279356,-1.85830386306679,0,0
-0.952886470609905,-1.77305918219259,1.59306150295475,0,0
-1.03020181773987,-0.309281662304217,1.43420591902457,0,0
-1.64639494003228,0.92594289752637,1.38830704203373,0,0
-1.18449313137356,-1.17320128820036,-0.850270718092768,0,0
1.40487772541283,1.17738313241091,-0.85465196489821,0,0
-0.291988408032871,0.0973001659173361,0.968382208147978,0,0
1.75245874640203,1.50633131852912,-0.932640795968035,0,0
1.53097344580939,-0.524208199716052,0.953927129038883,0,0
1.31558391130247,1.29143632210491,-0.555970910987302,0,0
-0.929232825598658,-0.291212531535937,0.770535464710743,0,0
-0.232945231032494,-0.0732812368758093,-0.501322185837929,0,0
1.75296063528414,1.7222007816479,0.861024347447956,0,0
0.369009418435243,-1.47356403334085,0.0339916892548713,0,0
-0.0308017648484958,0.847555154370573,-0.0859013212876394,0,0
0.687306874850975,-1.79109706244658,0.898185324295415,0,0
-0.457546734489241,-1.34697871728886,-1.60342425911144,0,0
0.78226131449322,0.136097725274484,1.10656999166012,0,0
-0.0935015109319,1.53218468537579,1.88230730669686,0,0
0.597169641296125,0.159883672790128,-1.70945151617711,0,0
0.477512501490882,-1.78335950339471,0.808286052505677,0,0
-0.769592453305444,0.0878694938520559,-0.11482486818672,0,0
1.60385692278106,0.732473982941382,-1.39552336659834,0,0
