"V1","V2","V3","",""
1.77666953161721,-0.0707784457407283,-1.2852753837319,0,0
-0.875243924140956,-0.449576563301869,0.384777494305217,0,0
-1.04718266278364,-0.387481780663413,-0.0278315996302137,0,0
-0.330369753270537,-0.460020108405286,-0.598929881219318,0,0
0.896864106533677,-1.0376030600986,1.4543205184857,0,0
1.73446078551407,-0.904948965817687,-0.835699138267708,0,0
-1.15827217435078,-1.65159375115892,-1.70953653394503,0,0
0.236437799587365,0.355099960020121,1.81181707215869,0,0
-0.575212409868457,-0.345115776455237,-0.166473250283294,0,0
1.28969026286071,-0.733372098111422,1.13980169576513,0,0
0.81852174016124,-1.5932354803995,-0.2037619935395,0,0
0.593715864608709,0.806362442015601,-1.06334397968395,0,0
-0.67451564439719,0.519031477700272,-0.888758534039493,0,0
-0.235985067596975,0.788291312964566,-0.428408729346556,0,0
-0.576016425248274,-0.137071006255992,-0.903096593459181,0,0
1.01642736302964,-0.920061498033482,-0.942604272886198,0,0
1.67601932074795,0.733739454275003,1.56062787418966,0,0
1.38656244090156,-1.19686758283396,-0.230663089558681,0,0
1.73074132706938,1.41600496205092,-0.0749019159557705,0,0
1.59439305758916,-1.38738399284979,1.49007381396114,0,0
-0.877214577190235,0.661975658998733,-1.59380833660898,0,0
0.661795304024076,0.125820306711175,0.0665219090497937,0,0
0.046756414128811,-1.60711553806303,-1.09326754551131,0,0
0.139767174726165,0.119350304553581,-1.47123847770327,0,0
1.34542767673737,0.961234148051785,1.89129087828179,0,0
-0.165006534272187,1.42218947661942,-1.23528395737568,0,0
-1.61488656358874,1.4211122922432,-1.0350284422678,0,0
0.405765284614848,1.41481750780427,0.953652874817534,0,0
-0.516467272372615,-0.208664144762704,-1.17740066301568,0,0
0.779452064305755,0.0493480983453343,0.844947643229697,0,0
1.29430643504939,0.449692088361876,-1.27829156990394,0,0
1.59400084839303,0.00534672820422567,1.54110540191599,0,0
0.649115088692868,0.0191544576965065,-0.650508099406061,0,0
1.3435375339419,-1.4479430564875,0.393332488909556,0,0
-0.331554258706372,-1.2328897426477,-0.95228208333686,0,0
0.0164180902636242,-0.068545186481229,-1.18668419121446,0,0
-1.15115138300143,1.67283796682265,0.818634746158638,0,0
0.0375898381387549,-1.77082899594505,-0.466472500083704,0,0
1.16828006681368,-0.797189473786853,0.754219861401406,0,0
1.01536446072592,-1.32698792321837,1.32658386290968,0,0
1.66940275426966,0.328040211030545,1.45686292940904,0,0
-0.935420421925369,1.28576903404119,1.21925940416063,0,0
-1.67634989611666,1.31231409727279,0.356795420657911,0,0
-1.09018798725118,-0.00993766345697893,-1.69997786865745,0,0
-0.473695587176286,-0.624508760015105,1.02912957339912,0,0
0.721338004721825,-0.948183501456725,-0.597916136918812,0,0
1.83802207802491,-0.185674808182313,0.78882583553924,0,0
0.619210699585603,1.64923121585237,0.25829972079908,0,0
0.784400947861787,0.730906292759314,-1.75383519783314,0,0
1.1261935897804,1.66045194601308,1.86731360998949,0,0
-0.190584393183412,0.890253790071011,-0.138093933351148,0,0
-0.0405333818484246,-0.92618266888028,-0.123690098007691,0,0
-1.28501597241612,0.058585955462887,-0.115731315892203,0,0
1.57214391708238,1.18200336953009,1.40647073007716,0,0
-0.425594435426538,-0.767975963668521,1.67109624957889,0,0
0.716853642163159,0.321667061574284,0.0840582119967222,0,0
1.11459099559726,-0.748401701008377,-1.11125650535977,0,0
-1.04873874869349,-0.891278757908657,-1.75099725663322,0,0
0.389781885030081,0.895177034591202,-0.0106122048328291,0,0
-0.803238994009066,0.0342642870345235,0.535837556684345,0,0
-0.539485625550924,0.37530976939906,-1.21735805575477,0,0
0.691554894730864,1.29078581321834,1.05687698409466,0,0
-1.07423693211794,-0.874175802192069,-1.29323006400998,0,0
0.756423680280225,-0.841102069688306,1.34734197815956,0,0
-0.0543737886398951,-0.591203102159741,-1.12845470020782,0,0
-0.304838030799439,-0.197140680557426,1.60530430134169,0,0
-1.30960841058232,1.12751338704626,-1.61501124436152,0,0
0.752100186453356,-1.6054883670879,1.8294523477411,0,0
1.92009632884821,0.959771330483803,-0.496093625394685,0,0
-0.707682880348148,1.30793721456193,0.137767170308827,0,0
1.72166546612569,-1.1012615182941,-0.862476166570056,0,0
1.90337114964596,-1.06045017418366,-1.34169004761145,0,0
1.02280132864166,-1.48636164556838,0.236563384050217,0,0
-0.24639182005443,-1.74678088221469,-0.930576316309647,0,0
0.272379943568589,-1.15967053275521,0.26533710708304,0,0
-1.01425550293368,-0.533700663915195,1.61953121692858,0,0
-0.554697702098053,1.09232831728049,1.43884216920048,0,0
0.804394477913071,-0.226226920751725,-0.0676768717008935,0,0
1.81502307455895,1.07605840860957,0.404999571884381,0,0
0.304471299530109,1.48681227048197,1.82311645938164,0,0
-1.36848440527224,0.019179908328907,1.17777871826676,0,0
-1.24092695576752,0.879629348272239,-0.998825584366504,0,0
1.31728056177548,-1.28644716273563,0.879745564693404,0,0
-0.724849914789436,1.40424417009089,1.05793779355607,0,0
0.439390349784098,-1.58029428178948,0.77016942833699,0,0
1.05416446504719,-0.902202583859761,-1.16030808154094,0,0
1.22261293441509,0.513548672108071,0.692905593301421,0,0
-1.40415691012082,1.37073074097309,1.7198888230302,0,0
1.64425434335011,1.1347924556474,-0.253287632404754,0,0
-1.27612396742034,0.565569868658069,-0.280835926498761,0,0
0.083669314581803,0.199442088667617,1.58657237776912,0,0
1.86325935283736,-1.77036005964112,1.10452961480595,0,0
0.396190281584886,-1.72825312605846,0.285395443464671,0,0
0.403401585897055,0.931721376982056,-0.364644323785201,0,0
-1.7186472648062,-0.163815611430058,-0.447123167561647,0,0
1.55859315228354,1.5253396560506,-1.08296985698471,0,0
-0.127199302444057,1.58554070781219,-1.49394241809687,0,0
-1.63486144823572,-1.39241498204019,-1.44026415335523,0,0
1.19106605887788,-0.443755960845018,0.0692810789235801,0,0
0.511411178007323,-1.18529128386341,0.970689672873519,0,0
1.88135918615138,-0.906541113363524,1.04314221922203,0,0
-0.755343556484058,0.99390669303551,-0.235420460408573,0,0
-1.26742647508181,1.29845847111008,-1.4854146170261,0,0
0.918195207940372,-1.51683965494062,0.506825974179638,0,0
0.437554530796576,0.140200622213002,-1.54212792484575,0,0
1.68708716777108,0.652960570972405,-0.851176241215345,0,0
0.13577018224792,0.0530655786124174,0.925221352999247,0,0
0.0806178360386703,0.522805377293329,-0.327996538194163,0,0
1.62642607876812,0.311364882426327,0.624985551116764,0,0
1.56393436952598,-1.48144749193664,1.06324024042263,0,0
-0.253490258576509,1.31639861158012,1.68752107058914,0,0
-0.448174305688212,0.909034664654931,-0.78308608834165,0,0
0.0951954529720836,-0.032173631314293,1.7946656720974,0,0
1.69548272171713,0.493331669302782,-0.639360904916042,0,0
-1.11399906641647,-0.172101819225031,0.869403223441,0,0
1.57616058755215,-0.445844974431836,-0.876520212424887,0,0
0.0743805641686097,1.26729631350513,0.58192088005041,0,0
0.343350090000029,-1.09564104277466,0.155005152892454,0,0
-1.27688387742754,-1.11121192774692,0.104823077878429,0,0
1.03482476393346,0.305054847890015,-0.894846204108711,0,0
-0.125863149084132,0.461434515838842,-0.744747942796345,0,0
0.595963101813631,-1.72623735333556,1.5556171993991,0,0
-0.724927086827771,1.40409376353308,-1.17876056645931,3,0
0.590239438482916,1.78053568405805,1.72525311144066,0,0
-0.135854467233535,-0.603959094555797,0.44895208099024,0,0
0.338991020942974,0.61040052779711,0.42860050117397,0,0
-0.823664929122595,-1.29043540430796,-0.926505845797043,0,0
1.14380641625278,-1.36682122115709,0.643876761690903,0,0
1.75741957691311,-0.621232755651837,-1.20012579986992,0,0
-0.0586237880078299,-0.0551111120321187,-1.51976599814913,0,0
-0.689184475190774,-0.0220090667788706,-0.209418685480405,0,0
-0.473514564661334,1.35565949615823,1.01540255692612,0,0
0.0508890131907133,1.50156865308348,-1.74394691245041,0,0
0.797548722264878,-1.33789148554811,-0.445324498342211,0,0
-0.462538117381131,1.16819959503943,-0.0829135754040599,0,0
-0.490028524780831,-0.0620168876499906,-0.736975765936969,0,0
1.0644276989666,-1.47431531489505,-1.53196602170247,0,0
-1.70357713617312,1.08476565771425,1.72343076093499,0,0
1.5584226474922,-1.2050025493219,0.678235736838651,0,0
1.20052498836126,0.274354648554782,1.30181580345173,0,0
-0.407732764814908,-0.586259086128585,1.67305218845992,0,0
1.61072824454554,0.378148182459605,1.03866530223763,0,0
-1.16954606217247,0.154041592492397,-0.771402306710884,0,0
1.5283004464332,-0.00593234304950409,-0.933554626170695,0,0
0.68494851684434,-1.06934642442653,-0.941263286910829,0,0
1.69839573381078,-0.894839856791357,0.594092636423183,0,0
0.841931820775331,1.43672984020029,-0.186156562029422,0,0
0.510356403384301,1.29198758978386,1.18445545597005,0,0
-0.41641601410074,0.0735686389159165,1.03783469368246,0,0
-1.50724242464305,1.16647595688972,0.0985427313453319,0,0
1.0266622106064,-1.47340677416826,0.635212522850167,0,0
-0.561222989913007,0.521036430531036,-0.742297193068365,0,0
0.397831545281503,1.52802214449216,1.20105653475631,0,0
0.910863832749785,1.04488494166114,-0.55935237461726,0,0
-1.36412313376037,1.71826149403084,-1.0646104060646,0,0
-1.1642676042337,-1.74095425632138,0.645384754285713,0,0
0.942304603342507,-1.6508761568042,0.609805205595445,0,0
0.00259289175089761,0.267409134347808,0.941158782752334,0,0
-1.30436422157843,0.529338815363804,-1.0794189278314,0,0
-0.775199488107147,0.593121338582676,-0.730133110960378,0,0
1.59326257240962,0.433887055392467,1.30628965561439,0,0
1.13174031063731,0.722663680497174,1.5436394103087,0,0
0.637027570748642,1.69957716205065,-0.781116703143968,0,0
0.177111606251398,-0.293456769718024,0.0953525144414346,0,0
1.74782021642125,-0.910756436059991,0.732770543376664,0,0
-0.0133314312256456,1.55041192998094,1.17703149920251,0,0
-0.0367673188460371,-0.267867713937512,-0.5662012150565,0,0
1.77663596784304,-0.129098623104553,1.67583646475332,0,0
-1.51097058717551,0.350230706845461,-1.03932212756765,0,0
0.790711521486642,-0.530275103667277,-1.2268475994566,0,0
-1.42750700517709,-0.542411149768403,1.75855780186559,0,0
-0.548788057957875,1.42061892192415,1.13993803846805,0,0
1.57030776043628,0.790058958993119,-1.21525773969789,0,0
0.335383533834217,0.535403628904147,-0.568953196466785,0,0
-0.732659689085976,1.3017872465429,-0.954778842022234,0,0
1.37948715330884,-1.43804814025835,0.683433770444227,0,0
-1.12942861043538,-0.0972112284960674,1.81140905141164,0,0
1.4605142873669,1.72352604622344,1.59362786603804,0,0
0.537889059034454,1.15691091327424,0.0682395096350568,0,0
0.733505030176212,-0.341048335116353,-0.456413095778042,0,0
-0.268557117207959,-0.260540462873284,1.77082151335658,0,0
0.282733711767652,1.55726384918765,1.26012430596638,0,0
-1.20576014153519,1.72913534314326,0.593113318600652,0,0
1.36842439930259,-0.693247000840185,-1.59761330145749,0,0
-1.70761457605607,-1.53895461600744,1.30936164226642,0,0
0.160919913958215,1.15393587037059,1.82062745084024,0,0
-0.534462907319363,0.90033567085137,1.00436584428833,0,0
1.21833251848967,1.53333804717203,-0.119612930938087,0,0
0.609842500496697,-1.21350814111558,-1.18017757641064,0,0
1.16477762648201,1.7328200812937,-1.34853120855286,0,0
-0.397013911806075,0.937221570668914,0.232819154828145,0,0
-0.815743847722526,-0.852093516193763,0.105391529920189,0,0
-0.109982233140887,-0.93376436005848,1.57649305735521,0,0
-1.41743210032906,-1.67164509898521,0.413798921917427,0,0
-0.536648908947583,0.0179552071693136,-0.205072251929602,0,0
1.01726743539999,-0.795947761678345,1.10249531888175,0,0
0.442750119134864,-0.0873982794450773,0.221531882983327,0,0
1.32522679873955,-0.268669570192674,1.46558070581879,0,0
1.04910286236085,-1.48629913491971,-1.32681019242397,0,0
-0.457215957384142,1.27111021652741,-0.315161320305775,0,0
1.59568776591676,1.50634938680137,0.139542928372254,0,0
-0.187102267790119,1.306522307074,-1.21644798423896,0,0
-1.51658077676016,0.24987123824397,-0.0960198285438502,0,0
0.73434728794791,0.399232733602536,-0.793735005090467,0,0
0.419082147519139,-1.09085797075319,-0.438943448779112,0,0
1.03053889345774,-1.64351361328005,0.92961142232021,0,0
-0.263520142280924,-1.64553040681074,1.81685296064635,0,0
1.26025903403541,-0.0753598294414374,-1.13096240817381,0,0
1.39839864536503,-1.27936527346844,-1.67788569860419,0,0
0.76784869930606,-0.995197268691433,-0.238292675455902,0,0
1.88578698834037,-0.385465218448774,0.187830094054553,0,0
0.579876982396878,-1.37696786121281,0.222715752799841,0,0
0.0912085723450154,-0.855459290461432,-0.94619566832697,0,0
1.31063689649104,-0.467198518485555,0.897930202158739,0,0
0.710085821695789,1.21265983839813,1.814405519949,0,0
1.10374068425976,-1.42893693286962,1.76966516326695,0,0
1.40127600292988,1.18079310550929,0.951192392492579,0,0
0.539182432928535,-1.55487908600298,-0.429080893420877,0,0
1.69925052332012,0.47840787673746,0.719850293692471,0,0
0.42400496315088,-0.237720191507442,-1.1715953001831,0,0
1.51208371709759,0.0716062591339871,-1.06562611450243,0,0
1.63573598826614,1.21640356968467,1.63978989618931,0,0
-1.65608335972638,0.61477475791629,-0.878525496331364,0,0
1.92736841937832,0.430424706673205,1.77105295711169,0,0
-1.27535839225257,-1.45704813902948,-0.158670916240876,0,0
0.258848932649189,-0.22676924710168,0.915483644209813,0,0
-0.334834494114109,-0.268951031541509,1.39024521754687,0,0
0.00533880889322703,1.18294074346749,-1.15588284177702,0,0
1.82840954287983,0.8852438414222,0.762265218189656,0,0
-1.26517273539125,0.471436875859714,1.16170178243327,0,0
0.309219992478224,1.26314949388404,-0.604716931000667,0,0
-0.711018119997032,1.36632309238925,-0.886087418918862,0,0
0.237377242489477,1.81213536759379,-0.872617475925383,0,0
0.776024488678806,0.240244913474917,-1.16315069149179,0,0
0.246802673854528,-1.6766773646044,1.03141599059516,0,0
-0.649593085284744,1.16538265079041,-0.254272349860573,0,0
0.920819123752217,-1.34639186351152,1.0318689841561,0,0
1.91094684810263,-0.901238621986041,-1.59087051135106,0,0
1.56323436407267,-1.71486060468849,-0.85600966656732,0,0
-0.594267561153753,1.02485224075816,-0.862038570380465,0,0
1.35892983745991,-0.784658433736786,0.210541315362178,0,0
-0.510190224151632,1.74562557448672,1.00983500036277,0,0
-1.69511953320016,0.903411859212937,-1.15024386021466,0,0
-0.296207099834252,0.387201109098625,1.10756162184397,0,0
-1.6636461768494,0.398101088543865,0.602009270698471,0,0
-1.00902641988775,-0.0210962291049824,0.139604731540474,0,0
-0.0205367122545125,-1.19952352859668,1.87992452636101,0,0
1.6819044522397,-0.69839735749428,-1.24085158981823,0,0
1.11079351158839,1.826398303609,0.0636497943025457,0,0
-1.52663226464479,-1.24427312319303,1.83767006368466,0,0
-1.51977692495012,0.586812420397743,-1.36522408110501,0,0
0.879069970195491,1.60406347726368,1.53727842425136,0,0
1.05593013120195,1.79301624105603,-0.153160147841477,0,0
1.5960790687213,-0.837722699735886,-0.59000131938333,0,0
-1.18720535421682,1.74653188586316,-0.763091227959228,0,0
-1.45932035898748,-0.438818588445535,-1.77253736280649,0,0
0.477095905452204,1.76512234962195,-0.255629742313375,0,0
1.44684262630202,-0.846003898197381,0.851272187213429,0,0
0.10022206536203,-1.07754514195355,-0.399415794808149,0,0
-0.816596243778269,-0.432419428504981,-1.46508086969283,0,0
-1.28936840426519,-0.878914341683071,0.00409287963642277,4,0
-0.7425636397839,-1.63049245558339,-1.26141246276991,0,0
1.78537539209028,1.10673746850722,1.53121303562805,0,0
-0.243718880651088,0.827527076284218,-1.44945113094754,0,0
1.06842853785354,-0.61595591940355,1.5107791626444,0,0
-1.36377528744417,-0.796655893865581,-0.465253327253685,0,0
1.92608025787535,1.61008563562123,0.525759111061615,0,0
-0.282762422926444,-1.26870353698495,-1.61295966891306,0,0
1.06810298894085,-1.22173520575426,1.09559391247606,0,0
-0.615946605228718,-1.56408248457174,0.215444615858803,0,0
-0.369831833584301,0.566398759557723,0.989602096479618,0,0
-0.583038000399711,1.56410262863689,1.23709065564365,0,0
-0.0874084739878536,0.986334832789509,-0.450671204583801,0,0
0.139359048679889,-0.795011650760111,-0.478130856078935,0,0
-0.658774000679579,-1.77089439385386,-0.523495144704722,0,0
1.64943176122305,-0.433458449085077,-0.924860825842207,0,0
-1.36233191810661,-0.399603278996328,1.0983853519399,0,0
0.835700454519673,-0.317757961647201,1.10401046243655,0,0
-1.67354346134844,-1.57818649975461,-0.11543840301176,0,0
1.84891714020863,0.521037774846063,1.22297023955951,0,0
0.103506457551494,-0.921581746516118,-0.801985047315426,0,0
-0.0884349168393042,-0.509192755055445,0.097783288753296,0,0
1.70931429651986,-0.34860309557466,-0.513982175263833,0,0
-0.207815128279548,0.736800477187459,-1.40947133727461,0,0
0.656451883474153,-1.04568319881557,0.523011086707743,0,0
0.854617573366131,-1.16100840445499,-0.580142237896747,0,0
-0.349795748320222,-0.504446827698515,-0.187529573385943,0,0
-0.175761614806187,1.02044012090209,0.441495254576477,0,0
1.14816712755837,0.345679095029192,0.545156176830361,0,0
-1.55084112010937,-1.12218090977611,-1.56746639176104,0,0
0.376584129483519,1.81389599954975,0.659227667943379,0,0
-1.32136860264297,1.22368084474831,0.598161086979284,0,0
0.910217208047884,-0.504805228453798,1.74846813833245,0,0
1.74758909765195,-0.228981344294855,0.374596655378008,0,0
0.823115262792381,-0.149582288059975,-1.61666056064871,0,0
1.63472288889719,-1.04107777249321,1.90893258266359,0,0
-0.14483404091167,-0.790047597395024,0.929395163125832,0,0
1.11529281639177,0.632535352710812,1.76611003633702,0,0
1.38851661263105,0.249217106621383,0.71022711800654,0,0
1.05554580838001,-1.7121482940764,0.47512448119049,0,0
0.563947419743679,0.0385572623619328,0.407194534590454,0,0
-1.07952451024899,0.55066934514658,-0.116698040384894,0,0
-1.50991299361497,1.45823856882925,-1.43866953899022,0,0
1.57007221629321,1.20589492922714,0.986057678110105,0,0
0.961383304608213,-0.320465460717791,1.80605565820697,0,0
0.683833908439314,-0.56651260950604,1.12727661882314,0,0
1.84512051739966,0.145576006642234,1.10759356611289,0,0
-1.24152663143176,0.531932295735344,-0.975370063163201,0,0
0.539361792730798,0.120097704316798,-0.985865341985687,0,0
-0.271444009364251,-0.351209463435065,-0.20742770611044,0,0
1.84838441303136,0.0675837911670271,0.133575192784178,0,0
-1.05971418129262,1.68254718487217,1.86910283094089,0,0
0.778368233991638,1.53920358863864,1.68656932656832,0,0
-1.16592738031761,-1.72070157888182,-0.112835259078508,0,0
0.861410227087037,-0.55663268942947,-1.13927987647699,0,0
-1.17660649449314,1.18947226396142,-0.106664888536344,0,0
-0.23416648880837,1.62766727141139,-0.486432214444061,0,0
-0.324200373796649,-1.40700064752882,1.86364610771616,0,0
-1.65559427150951,-1.26679923680834,-1.0293614848312,0,0
-1.5836496876162,-1.74935754523879,1.73226391820201,0,0
-1.26838573581384,1.40937336300246,-0.57910999128311,0,0
0.983758926390336,0.493423276325975,-1.23719648986849,0,0
-0.158958882420694,-1.01208261550857,0.0712199484744377,0,0
0.789353583179785,-1.12217477738643,-1.31530998960327,0,0
-1.23183240508052,1.52930292722276,1.02536132797575,0,0
-1.18826645311677,-1.24723337108849,-0.314217725012756,0,0
-1.51478703804647,1.65878173516649,1.84646570523107,0,0
1.56304518147543,-0.293657940091969,1.91733414779134,0,0
0.0320812795224495,-1.31857687767032,1.39569615389277,0,0
0.291856059600147,-0.999028571541787,-1.08796646970331,0,0
-0.721471019979365,-0.552363299120221,1.67499196681677,0,0
0.422817192829457,-1.3662041629604,1.76233416897935,0,0
1.90515705570386,-0.962389620047679,-0.873477012769514,0,0
0.90482788810098,0.753447142715703,0.0620059003251895,0,0
0.26246192717398,1.33264977443173,-0.989669279412458,0,0
0.55659795764971,-1.28321218009507,-0.748596244259111,0,0
0.738542737549504,-1.54350968834536,-1.60049773218304,0,0
0.500005017554086,0.176298875788636,-0.160964171286202,0,0
0.791935275468699,-0.458081674025218,1.46693032370672,0,0
-0.310261981214655,1.69250192479615,-0.0726326021047232,0,0
0.176023886894931,0.656180561650889,0.467910214397825,0,0
0.402023537293378,-0.21746853236138,-0.432640774574849,0,0
0.995038375346473,1.33718357575012,1.88482530016766,0,0
1.04717244354798,-1.45281876555907,-0.984099533690723,0,0
0.844505896987451,-1.61390874070717,1.46166499746565,0,0
0.761348903861008,-1.64342960951491,0.590052197500471,0,0
1.12650065018065,-1.2782463918596,0.534829525127825,0,0
-1.02116189217132,-1.01964620369142,-1.59354999673185,0,0
1.34664487622074,0.397574492523528,-0.332080655623591,0,0
1.24505370383844,-1.67757297174674,0.825054610110406,0,0
1.39047525066263,1.34362398705323,0.205269725162736,0,0
-0.124006488206206,0.296640082846895,-1.3081431045709,0,0
0.187117535808321,0.408998994525653,0.863990989845412,0,0
-1.09799317587138,-1.50050892607204,-1.11853405627322,0,0
-1.35029403682589,1.6160809722121,1.34922869515476,0,0
-0.277896881351839,-1.5870528063022,-0.666371705679835,0,0
-1.71383666266957,0.461171963739133,-0.048799721454365,0,0
-1.60084524994389,-0.440989665592206,1.21147894164203,0,0
-0.532492909975752,0.212085303593138,-1.74248532652464,0,0
0.750471341941527,-0.168258342948406,0.33153602335248,0,0
-1.4919050264561,1.52761299333037,1.91429656319639,0,0
1.81088064502802,0.565727350469897,-0.540047325891126,0,0
-0.354288855894968,-1.49761388416011,1.6000954423043,0,0
0.367032607367438,1.05547584011811,1.4205491256586,0,0
-0.248391891180905,1.47393335288077,1.51507035526909,0,0
0.939520425902165,-1.28600788265811,-0.117356936938366,0,0
0.524349310773034,-1.39279461023373,-1.07221067991603,0,0
-0.588574508790003,-1.13285287193768,0.173116656768628,5,0
1.76067026634269,-1.67664508931038,-0.220581607895975,0,0
-1.10990920759744,-0.134727997587172,1.76756239378277,0,0
1.76985834419218,1.1851121457976,-0.845191123186401,0,0
-0.781382487329651,-0.853515938939062,-1.72795351088885,0,0
1.27776328622179,-0.786297497374144,1.56558789307627,0,0
-0.346379105668713,1.04330377324674,-0.697203038737558,0,0
0.439068892849974,0.988360082765709,0.668922254673525,0,0
0.776744554121225,-0.282261267254687,-0.0132623929947941,0,0
0.701687242465312,1.28504625686596,-1.71006305531808,0,0
1.02582694134404,1.1749819040385,-0.421131333680194,0,0
0.032779507152198,0.866962595262253,-1.26259613896365,0,0
0.227717647459216,0.0740811766193986,1.8731154684243,0,0
-1.52508296686609,-0.908962961415201,-0.0778872974089219,0,0
0.0587733631357714,1.71082215357753,0.361732593801605,0,0
1.83988564811357,0.667633993245309,0.962595227479167,0,0
0.826355545345857,1.67645014129529,1.7227366546907,0,0
1.50281727005662,-1.21495631369557,-0.557428880633389,0,0
-0.324623106987076,-0.0823916421358368,-0.995223129751106,0,0
1.49370766201402,-0.0208762374825852,-1.39160926313929,0,0
0.297614868413769,-0.12950073337449,1.0175386888352,0,0
-0.606008522023619,-1.35945400437822,-1.5625125923519,0,0
1.22748321344185,0.491598402203365,-0.627893747048655,0,0
0.902710666501707,-0.467471100147552,-1.01623153383387,0,0
-0.22848942406664,-1.54388084081705,1.37534509650912,0,0
0.793772316336882,-0.262737627609599,-0.602308104091821,0,0
-0.306191633263208,1.00014459467826,-0.640303157932262,0,0
-1.51409953022387,0.0985362347899415,-0.371857688749274,0,0
-0.141644361100408,-0.702522929562682,-0.00906432420235641,0,0
0.0286359537980228,-0.115731973932111,1.25311916485159,0,0
0.641534377370607,-1.69567409729345,0.192199800713845,0,0
-0.117017225957395,1.27415340463703,-0.673785816467698,0,0
0.676043815544989,-0.827326303716241,-0.945562418069223,0,0
0.435717018400129,-1.42558434110259,0.213621879851936,0,0
-0.757326390822308,-1.14513024292728,-1.19503312670701,0,0
1.59028165598238,0.16501403420514,1.76953599071186,0,0
1.8243831732527,0.0928379809243136,-1.35322991955199,0,0
-1.59092251485593,1.38049078402017,0.542963773956904,0,0
1.81747744824747,-1.70762520034452,-1.62818660774879,0,0
-0.0810362503871322,0.794346209248248,1.66298448802894,0,0
1.04342938993121,0.865171965972518,1.84404225195326,0,0
1.47369967403639,-0.863021722064021,0.80234857911415,0,0
-0.77488803217669,1.81109314295114,1.56128926865135,0,0
0.774157372322412,1.45010304081322,-0.994731865166302,0,0
-1.09036598874507,1.37515797180167,-0.523915995140943,0,0
-0.266709516835187,-1.12779733139793,-1.245708394684,0,0
-1.37354484235434,0.680775331364263,-0.266391405952,0,0
0.237806252207138,1.81320537279139,0.409606796995264,0,0
-0.78956075201262,0.312030945263813,1.74341081964135,0,0
1.91167408196843,-1.34877878619179,1.75126403548096,0,0
-1.60751259396239,1.70304816500741,-0.165406829250153,0,0
0.681237481957941,1.54799085801139,0.359029283225763,0,0
0.800702038975937,0.129021585932521,0.354115360514017,0,0
0.311143323871665,1.11505922354502,0.601229999215658,0,0
-1.46595578489104,1.03746797684532,0.858809817992444,0,0
0.690709772829972,0.941788963100901,1.47222025225045,0,0
-1.30570401670548,-1.66509125146368,1.75713865159765,0,0
1.13924953384062,-1.5612542083505,-0.247074318599106,0,0
1.02591352774689,-0.649812201653171,0.185645696872248,0,0
-0.0428800722944014,-1.27636844662705,-0.903498774124736,0,0
0.682130125040195,-1.50125234150008,1.16824759102173,0,0
1.13695740339306,-1.154599700213,1.63310209931139,0,0
1.46687640423248,0.709229224711819,1.09136394825649,0,0
-0.629562387209783,0.787189197578962,0.513376884117649,0,0
0.806078620838288,-1.68433209047352,-0.901414688366015,0,0
0.257616468610651,0.00582022461916529,-1.5234617859187,0,0
0.00480702391981532,1.25673978894869,-0.636596084222664,0,0
-1.67136793139948,0.272781698565028,-0.971909423274509,0,0
0.725444324396486,0.309767541164643,0.928181557386634,0,0
1.42900049043282,1.09716843552795,0.889821355416482,0,0
-1.49400262463493,-0.547337739990329,0.00885360050916673,0,0
1.08217193175457,0.217554192507662,0.317136633483237,0,0
0.2625214838372,1.3677967968975,-1.79313917040341,0,0
1.21749018824076,1.2019850769771,0.0795358241866947,0,0
0.377242813542126,1.36085438785709,1.56090998257048,0,0
1.55502324674496,0.691873266225567,-0.410586029536028,0,0
1.13766207041062,-0.77625796335518,-0.852034474158365,0,0
0.543966817923064,0.816873227175221,-1.64862947110879,0,0
0.0347576245024487,-1.72769025532308,1.01854731172613,0,0
0.381235053220099,1.58410434073186,0.514181378891483,0,0
0.242384787401892,0.764819507253114,1.83321780046123,0,0
0.829348686548408,-0.760702522081772,-1.53086520210094,0,0
-1.39553851942001,-1.58022110964989,-0.652996404974681,0,0
-1.11513137120056,-0.96983599804044,0.65472708973277,0,0
0.865973975223595,0.0501184704744133,1.17747058244989,0,0
-1.61200185598112,-1.22615886710797,-0.623255667887181,0,0
-1.62450596872159,-0.366198923777927,1.8601680749205,0,0
-1.0160090312858,-1.28661686071691,-0.563725912739813,0,0
0.399067379937096,0.510212316045946,-1.17258724622246,0,0
-0.997371215769739,0.619613215046312,-0.633025015684398,0,0
0.68269410354198,-1.10852609108933,0.165357736091829,0,0
0.665505342135532,-0.261755415234637,-0.403500084928156,0,0
1.65243348543378,1.4016834863126,-1.71513253735692,0,0
-1.43530379752454,-0.973242680887097,-0.36784477391432,0,0
1.28406451199063,1.13270156806532,-0.578919578112459,0,0
-1.40478477430754,-0.197288399323292,1.35089186855286,0,0
1.37405017831089,0.282965906526614,-1.22810972863272,0,0
-0.702373044036552,-1.18680409419402,-1.12625338719808,0,0
-1.5962959111313,0.289270573860045,1.24901455655082,0,0
1.15425415415171,0.573476340982496,0.81326963354313,0,0
1.73404057367822,-0.985920692116367,0.414395490253538,0,0
0.0100576761863714,0.428820195452021,-0.263266119834637,0,0
-0.513943744331626,-1.5258133390699,1.36145535579423,0,0
-0.270774369308026,0.0563770656846745,-0.212046232860502,0,0
1.91892031177383,1.05127173373585,-1.54551490435178,0,0
0.756348591322453,0.680156855937707,0.707673292933499,0,0
