"V1","V2","V3","V4"
0.481221097373472,0.574887310062481,0.523464383851673,3
0.48544446141713,0.557008234684658,0.490967648969024,3
0.488839759133594,0.540339135218494,0.487637548997063,3
0.497100230650728,0.541911136202831,0.492785694021037,3
0.489468460505914,0.578320106038617,0.525364237170615,3
0.480039967525983,0.550385028960409,0.49891643986389,3
0.490502429498528,0.518110219232197,0.490380019255758,3
0.492026962830927,0.574290450012802,0.496624688732203,3
0.481073584871012,0.58851360110765,0.490844405354512,3
0.494102380100105,0.582011471101276,0.528430334824134,3
0.494735795568189,0.598960799026041,0.470719910220215,3
0.473735815424861,0.55763348215025,0.513058876038916,3
0.488745363089995,0.55917080461721,0.506723987966311,3
0.485673884828942,0.576425110202016,0.500515049705046,3
0.488490748044028,0.582007854676003,0.524043216926714,3
0.498565345982038,0.543640811773239,0.51474879623823,3
0.49416430128005,0.55835606965111,0.519282873046676,3
0.478658835597076,0.559602940140046,0.503210135001844,3
0.513322947336355,0.581488603029708,0.494782169750439,3
0.503709717451611,0.598189182806314,0.483586412386394,3
0.505785532964325,0.553043255073985,0.509513277267643,3
0.486375673997154,0.563098280021745,0.524006381125667,3
0.472975766607483,0.582396063346471,0.492868472556933,3
0.45531959448204,0.570625819073769,0.512876975222252,3
0.507446581171587,0.570614588924754,0.514158284464474,3
0.470584913060848,0.557144531707101,0.505669509090794,3
0.491772736150515,0.573323513505123,0.49796048710118,3
0.482218265372142,0.556786236297187,0.531181464849247,3
0.488842583755423,0.560608847675779,0.478257356841679,3
0.475755373263044,0.580744226200942,0.50036013736576,3
0.487002206696484,0.553902635719068,0.525436292519077,3
0.487540810258277,0.576004871928785,0.520323127700355,3
0.505039559659996,0.593627233804375,0.527619355179766,3
0.496145395260325,0.569652771918935,0.526824751131636,3
0.491737393916002,0.578507738509055,0.484991247264293,3
0.484535897136064,0.557014729536177,0.518588654240159,3
0.511019969316104,0.570670141179869,0.513244994070785,3
0.46470318672255,0.590140534868841,0.526248964311651,3
0.501081865053405,0.558055729280828,0.521873227463086,3
0.490176092987729,0.584390155513782,0.521454354733798,3
0.502054486824319,0.567104843935326,0.480223429428251,3
0.494718879344717,0.570601316418606,0.511231988975847,3
0.499731018429148,0.562471256791018,0.484538074148885,3
0.475446224622091,0.566804847165795,0.520659661053732,3
0.464140294506443,0.532512574349894,0.504029608642142,3
0.500170967754583,0.603806599151896,0.521460664597551,3
0.498436514210773,0.581126769064664,0.541771128260166,3
0.477999758402833,0.602809553694358,0.51794621653354,3
0.48884359322223,0.548330010398282,0.492489339110046,3
0.500151930088872,0.571919131260284,0.520826219648607,3
0.498318162657782,0.556743297864406,0.525038574672875,3
0.464655501569091,0.566585599309369,0.518596829039587,3
0.500585199599074,0.566202073837812,0.534470076067289,3
0.479695128751596,0.588985458205016,0.480973640060782,3
0.497021888388025,0.581074396767523,0.500247090925528,3
0.469579888377133,0.544954053305774,0.474527655442113,3
0.500763635097394,0.584017858501873,0.500431355888313,3
0.486513017626947,0.574354698171257,0.503208952739767,3
0.467346472917954,0.572904368127108,0.51891624254238,3
0.500057220705499,0.586102735295606,0.487476710806311,3
0.483502112772046,0.564651549767893,0.528652755092716,3
0.483548649111084,0.575929745905796,0.509734745434277,3
0.473880165808842,0.540640538514312,0.529727057405624,3
0.510198720524402,0.566413860784243,0.507575006738982,3
0.483390964891625,0.573218800930276,0.50795835964739,3
0.485083960135847,0.588264430479525,0.497180920356384,3
0.472620088209225,0.592614571349304,0.505247846095879,3
0.482984558250584,0.560081568189989,0.508308796735199,3
0.489688730201403,0.56976299225229,0.49055285206456,3
0.588408830145996,0.561790549403578,0.541499721177027,4
0.563906847661031,0.553681772471312,0.486641420714662,4
0.595799218492076,0.57754072776658,0.508151028888656,4
0.582138905314889,0.561916885027871,0.521451098557607,4
0.572603139240573,0.548786122466393,0.485150546523613,4
0.536041377085505,0.564264633093609,0.499062693475597,4
0.563242798235699,0.580551429258249,0.48132495597604,4
0.557897617597047,0.566746438612589,0.500549267577736,4
0.547479148438879,0.552231858518583,0.50982376258839,4
0.604809226887028,0.557868630937037,0.529219048039294,4
0.573629131798124,0.594668343808998,0.51917265574195,4
0.571625244405039,0.583096468251148,0.512565126784899,4
0.573839202356902,0.547599127076051,0.492667879640903,4
0.550188467107568,0.554183414271213,0.477066200682682,4
0.570474633799161,0.569798211448908,0.515195961878907,4
0.567350315312631,0.560230390109181,0.523923707190889,4
0.581978593126438,0.562253815936715,0.539275231229076,4
0.568610226382894,0.554065456271334,0.49443122483894,4
0.579516850513479,0.604059310474227,0.515627114073496,4
0.545119795443235,0.548688918885747,0.489630432037066,4
0.551859045052822,0.567466035633407,0.499470159571529,4
0.556044962916585,0.573607132898386,0.502457108721434,4
0.590894876354626,0.553370478824301,0.499062724165905,4
0.562134330124402,0.559970285746574,0.516677130534172,4
0.555855417969389,0.602948890672351,0.499782539246814,4
0.594058366921756,0.55716834638995,0.500936504816224,4
0.564536012145768,0.554934907004759,0.515545556566133,4
0.59281587404225,0.577905685265516,0.488562587811008,4
0.573051827804506,0.562227135092634,0.523080333197735,4
0.590214480023492,0.590312487936442,0.494944295230138,4
0.556937115676063,0.578316958282038,0.530179161134094,4
0.570359145483068,0.571058517616712,0.521473887885911,4
0.548022035081066,0.579217726569413,0.502491247930921,4
0.580024433284543,0.587808270400839,0.513891056142689,4
0.546347129715153,0.564833159629239,0.510796537876728,4
0.565038108334896,0.560890899783514,0.505934171543536,4
0.577221650535076,0.571760692834793,0.509618313935872,4
0.556747844328403,0.572360879992405,0.490661946283817,4
0.575414882970906,0.60021433198173,0.515521847327718,4
0.574321153934407,0.584472398571546,0.493704441714367,4
0.537952067415695,0.577049930442335,0.509914954195249,4
0.583518036406734,0.552869592682365,0.523834144597459,4
0.582907489450416,0.579685405205991,0.508966128184688,4
0.559737546447269,0.576953141232993,0.48878736877366,4
0.582787861408262,0.594919169590198,0.492974244543054,4
0.571804208717882,0.56036680636038,0.486392985097647,4
0.581163145812004,0.573384427219115,0.53247768285033,4
0.561895645122519,0.581185949262016,0.532262701331597,4
0.570696544225012,0.575253513503318,0.508812189249124,4
0.553539222753705,0.549135536007653,0.514411691288755,4
0.559236785349045,0.571165798625401,0.505576336364069,4
0.585600927481875,0.569444774122994,0.507518565167616,4
0.58598882215585,0.552663351450262,0.489235369731513,4
0.567879403171671,0.571257297331964,0.483274226341854,4
0.560586059206233,0.559117792220828,0.516587938705425,4
0.589247468589511,0.556395430078948,0.481302453311791,4
0.568160673670493,0.563367983495226,0.480767781209418,4
0.579871519488414,0.600258589545654,0.495065473284824,4
0.568469467131625,0.572618283020017,0.54096556818183,4
0.576568673993719,0.575715347060471,0.503279412942993,4
0.587098511603943,0.562203936371507,0.50160241483193,4
0.581577004239935,0.552030780320973,0.53346923388693,4
0.556399276087543,0.565841983462873,0.516173827026751,4
0.521376833686373,0.556259711093717,0.501300455721551,4
0.568663916893736,0.580487771567702,0.523056468933671,4
0.579813241937842,0.569291688156427,0.48858251289421,4
0.599115397272902,0.573816270554286,0.503702490302357,4
0.575276319056266,0.59619546799849,0.503725635444014,4
0.56953990136865,0.581332819769731,0.510381407561129,4
0.565023498522399,0.568500689307298,0.489529345502238,4
0.549672532378531,0.542999539317677,0.51046258343197,4
0.579459338321363,0.56378533764155,0.518442914471989,4
0.564508543133024,0.60281736165761,0.49286373711339,4
0.57645428648737,0.552850402396254,0.498816822483583,4
0.561713384539303,0.583827279597354,0.488825368527981,4
0.56206885534178,0.578590942701202,0.526832219754793,4
0.566530278126374,0.566290736346581,0.486079293584914,4
0.586411884382199,0.568597215522305,0.513446497260437,4
0.571078535492823,0.581776494136604,0.501612596223208,4
0.556151310735726,0.568498923420287,0.515767841192399,4
0.567455801423147,0.603996383682486,0.514230961265209,4
0.545516130834033,0.565235462650285,0.49178730174509,4
0.585171654661297,0.591806427355816,0.510055570226864,4
0.580387461520843,0.569060006429825,0.490514378078025,4
0.581448118974709,0.575299679059367,0.51003098523509,4
0.541028508769278,0.561999430838388,0.488431280517418,4
0.564850526379591,0.568791808976949,0.499176131271923,4
0.568387191492213,0.577833398517266,0.51469238376913,4
0.550512449074739,0.564863387548214,0.533936323617334,4
0.552226793709469,0.557748119801629,0.514107006497038,4
0.580776949112524,0.563769436538692,0.497658023240777,4
0.586559962253919,0.600282195815397,0.473490486558183,4
0.581342450742545,0.57315074762361,0.480389953370245,4
0.577856087544829,0.552917766246803,0.505198788840429,4
0.562148974194737,0.564414890289734,0.500038215001461,4
0.564210725022326,0.583872346451469,0.524374602671612,4
0.586268099941856,0.578949695909888,0.504608275890117,4
0.586003976937664,0.557625810402089,0.491221480326814,4
0.570282864668033,0.583338307228498,0.494865073514846,4
0.581255905648416,0.597674207539501,0.512633088062155,4
0.56406553254551,0.574363231872671,0.511450206099798,4
0.565107406024195,0.591901897103797,0.51517676684393,4
0.57616986966386,0.569688621919822,0.502928900153738,4
0.565588690478572,0.581817878671323,0.507739581041982,4
0.580247213587056,0.565077397704962,0.501870347820498,4
0.55189368469243,0.609655453041347,0.508367518049028,4
0.583665577892869,0.570858729223651,0.535735360912433,4
0.564324170827812,0.586844993673304,0.506874733926486,4
0.589660110667994,0.574982527968268,0.489222095476967,4
0.551735702981983,0.584170654650738,0.514829437609973,4
0.546475377047052,0.59728480165487,0.482825062982972,4
0.55417637641138,0.558208575888588,0.491270220327943,4
0.571219042728166,0.549941981114213,0.517569843215082,4
0.579604668658756,0.580609517434906,0.490463196102283,4
0.569764415221682,0.565316177779918,0.519005619300982,4
0.556761455535852,0.584359089564267,0.524822407021207,4
0.576000283760495,0.574340007461293,0.488050743093924,4
0.570176211588621,0.590783562513128,0.509394691780577,4
0.57898632057885,0.55677830247391,0.512927338298492,4
0.588154470580277,0.597074202991175,0.483594840663257,4
0.553039534473802,0.562764067909749,0.48596737400623,4
0.595096086210303,0.554821860387497,0.499877437787041,4
0.561310096339267,0.573612221889142,0.512537865642602,4
0.581307001809802,0.567910696808654,0.531773869052394,4
0.576359803119231,0.573039467208117,0.465175922469533,4
0.568583341045447,0.56185939391008,0.51689794191291,4
0.580224935748581,0.582423474669277,0.474030383113371,4
0.582475741837296,0.574810441413966,0.495130011587255,4
0.583096257099325,0.562809552514204,0.50820882999198,4
0.554861723314974,0.522529222880169,0.511013190789399,4
0.581912055460789,0.565507616441311,0.513101837810411,4
0.543415782167655,0.593729425139848,0.49691250253764,4
0.597152009106499,0.590564035706075,0.494155318369581,4
0.574615612912865,0.57423062730056,0.518524692691593,4
0.579911560483213,0.579166683113512,0.526419521697277,4
0.546937778455918,0.589217113674012,0.465799091520247,4
0.579416790450215,0.567918811539725,0.505153238151075,4
0.558141162538003,0.574338437195828,0.483876153005009,4
0.558703663716772,0.578486033283944,0.489358303008961,4
0.584613948722259,0.598954122146869,0.516793587362784,4
0.573231964214411,0.565238655621737,0.49519511057152,4
0.581494274427428,0.586861382723543,0.503443645039875,4
0.590774140901263,0.604205926287051,0.477462620666174,4
0.594780663764575,0.538258604929655,0.509940954368929,4
0.572163350882204,0.579594762105488,0.498696038500361,4
0.558146774896084,0.558640424004339,0.496262697082614,4
0.577756243382451,0.552136224048644,0.512214660219263,4
0.59795829025178,0.568252430543787,0.507877558248219,4
0.571926168952053,0.560761126956295,0.509064017917612,4
0.589511813660904,0.59465565291516,0.501833786786054,4
0.534836450391834,0.588373382403597,0.49679756654135,4
0.577333055511297,0.569766961661112,0.51295865005507,4
0.574265809797709,0.58221100225196,0.51340209732715,4
0.533218577271147,0.576594382345917,0.524748083241171,4
0.571606986967711,0.593851776809749,0.501274503842336,4
0.572010358220016,0.564270662859376,0.493238635565678,4
0.576775175121113,0.605710170819282,0.479392238111395,4
0.568027645007496,0.571219598183865,0.504832982196841,4
0.574273118707936,0.548935979191739,0.496565866339561,4
0.582649147648923,0.573814746337491,0.50919478104564,4
0.552595912797611,0.544797930122266,0.484045722796099,4
0.548556016023688,0.560642676820922,0.476887343030065,4
0.591452089093585,0.568208529702693,0.502683218055622,4
0.59409314967789,0.578166588369276,0.514909734238291,4
0.551513577451168,0.583843732360803,0.498388437684762,4
0.569783779350572,0.582531283329532,0.490329177578064,4
0.57645012846252,0.579856766236939,0.51730199372353,4
0.54884975587531,0.579893639783101,0.500066844691198,4
0.569490435546175,0.564743653203522,0.501790254458489,4
0.583176887169825,0.567712339578445,0.522148174561895,4
0.57241315291487,0.554782552976851,0.48321609421339,4
0.591053318095587,0.552118639578286,0.509249097423242,4
0.567592378654885,0.581083359443772,0.537562931347413,4
0.565089333670815,0.600419850937084,0.492572357098941,4
0.553837753701466,0.560187086279419,0.52925077176223,4
0.574038982050832,0.562864829279095,0.508572789647587,4
0.584216902594769,0.574709716042019,0.514035621841267,4
0.565635261243817,0.55519674037391,0.513338277405956,4
0.55316087881173,0.550673380503779,0.516593633746662,4
0.552134994793319,0.550290625026094,0.504830800024393,4
0.569600134540333,0.592153362540122,0.490219259453536,4
0.564346433035526,0.574328959673711,0.527701672021219,4
0.61026481158952,0.56243716554281,0.481398516218973,4
0.560308476633759,0.578552426671926,0.51402551101801,4
0.57362786209643,0.550095757941992,0.460899478955983,4
0.559152724063224,0.563543625473415,0.516282334392314,4
0.573765868888139,0.567408046827832,0.517490649103805,4
0.568771210604495,0.57614958350689,0.499507789574951,4
0.571490946548586,0.575164026764718,0.515203537675563,4
0.563548878292404,0.602893654995212,0.49919992773196,4
0.592534593021087,0.572632799714452,0.529391261633612,4
0.584658119626564,0.553434964570828,0.49789905419344,4
0.574276981106416,0.560569733141949,0.519718653388463,4
0.541803623170318,0.587552662011101,0.50430136330634,4
0.563129018208528,0.586866988666744,0.528588449881613,4
0.58184612149061,0.595669273643529,0.515335690730905,4
0.583987110393234,0.577677735006967,0.504655923716324,4
0.565874187052921,0.568291259544987,0.46737634792854,4
0.577365997472413,0.563766254157731,0.50718964935937,4
0.579423190405992,0.576525939892094,0.511832421405636,4
0.580654656358904,0.559522662645659,0.514448716340676,4
0.576597821391097,0.573204814934962,0.509662704363441,4
0.593604350123743,0.580996383212754,0.500748081717243,4
0.566804156922532,0.58135625802154,0.512816870160195,4
0.570856016584328,0.581979405393583,0.526804035190738,4
0.570498265863763,0.56916595046768,0.494320574599763,4
0.589770902551419,0.551706731148561,0.504871661335787,4
0.593311532438356,0.551978097351905,0.528263922327442,4
0.548350104523899,0.562559361766533,0.492767279754266,4
0.548890800233165,0.571003966752524,0.524101184256994,4
0.581142339800621,0.569145762826215,0.520941837114091,4
0.555745955069181,0.562358705666087,0.478603801957722,4
0.542292850341617,0.575963864267535,0.489705208138963,4
0.594768876115313,0.579822601403366,0.477760125794716,4
0.571571854263814,0.560774248925571,0.545924781029818,4
0.584929250704399,0.570101191180114,0.527626993049745,4
0.555998488763811,0.549727749171177,0.497552338911533,4
0.591981450680172,0.604407476676998,0.495356794748517,4
0.576531741831537,0.566389215891194,0.501496082312403,4
0.565684125838197,0.584333983682584,0.511222439181585,4
0.575843192623427,0.580034412377477,0.510457541904754,4
0.59157791020186,0.580889786303409,0.511407619476599,4
0.57656052980417,0.554757625722007,0.524675774500486,4
0.581495218756701,0.540392065019031,0.520815884062359,4
0.588547537200987,0.548322111117407,0.528961625484716,4
0.584675650841319,0.57600818392308,0.52127868043796,4
0.57738894897143,0.584255256247064,0.491386270527761,4
0.567840329014561,0.547880929036075,0.484582258981781,4
0.578661318097507,0.56407726326608,0.48930204848358,4
0.568453193535329,0.579309024544785,0.520687629374203,4
0.58743244902818,0.582097455685149,0.514080656529084,4
0.554315023977019,0.568421926167833,0.503369013425886,4
0.557021925547326,0.574207052918854,0.492641627049195,4
0.554108931986336,0.589950732106619,0.460853676504103,4
0.541527181762262,0.580970115980845,0.485527127491106,4
0.562191267606064,0.581086658469907,0.517133599157389,4
0.572268971975248,0.565338538507658,0.516452631192341,4
0.557847734281271,0.557584598787255,0.511346426407987,4
0.570845206273882,0.558478367285728,0.502172276617969,4
0.543732524366087,0.564808832321827,0.52723178307563,4
0.56368206962154,0.573452802382314,0.504761367306962,4
0.560322628850253,0.556360713561053,0.477355176186675,4
0.574258038989298,0.557347286679505,0.505437927160994,4
0.575077792960301,0.559197718438879,0.483065547245701,4
0.56956636329106,0.563058603646964,0.506352266428497,4
0.569535498420647,0.551925976989061,0.518902942204504,4
0.574274080878873,0.559786563530189,0.495560194285384,4
0.565278746229505,0.581979417259875,0.525598918506431,4
0.565412009745198,0.550852854169182,0.521984401262328,4
0.557986295047296,0.551878598278126,0.50780332439096,4
0.554006534656753,0.569150763525387,0.503693716426778,4
0.586685858757994,0.577543703045471,0.489870411109344,4
0.556389611427843,0.560362410072624,0.511722052266618,4
0.59125209676205,0.578980808807284,0.505111466588308,4
0.583660182447019,0.551278692042206,0.492614508557041,4
0.584796807870639,0.556797448921319,0.486578927384048,4
0.557122499811629,0.564036629634574,0.48255151573659,4
0.583236542792728,0.578183595310231,0.523954265930927,4
0.553302773768766,0.589724549624714,0.49943942058864,4
0.592354434445576,0.561880010773199,0.474652954536656,4
0.590332281694653,0.56370028996125,0.50518678326279,4
0.554124011977516,0.553129564732953,0.513631140257217,4
0.558458975471982,0.559440761133134,0.500214547442649,4
0.570123265893558,0.588146890924105,0.51924159840391,4
0.559944813476827,0.580113898426385,0.507328737466178,4
0.570143559776836,0.576373373997439,0.49978353001176,4
0.553742403783352,0.566038607740592,0.534459039511109,4
0.576042660672621,0.587519768301241,0.478822676526861,4
0.57727751539376,0.55987777681181,0.485316303172207,4
0.563786051491804,0.574950575197792,0.498514868253917,4
0.586149911137861,0.575099409274437,0.507138875005559,4
0.541973706704734,0.569487052581244,0.500078813960862,4
0.567673840661134,0.567935720421137,0.530869539489922,4
0.573582508756122,0.575916497523326,0.514733379360542,4
0.556469107686453,0.544297429520437,0.501718326344453,4
0.560931589092193,0.543438505604206,0.482536111416721,4
0.545177640199709,0.56479641383809,0.493831814077456,4
0.569372379281614,0.563473592031454,0.490053295130638,4
0.575915147315958,0.574046573600397,0.477263009459364,4
0.603870403285336,0.604345513603314,0.512242146288811,4
0.578424840329704,0.555745769528308,0.527726713677661,4
0.581930627401453,0.57905144167244,0.492475462591694,4
0.542927680287961,0.56768565064696,0.519363720091211,4
0.556309403173509,0.573080563811321,0.515792564422747,4
0.573911607659871,0.525869932943434,0.485844354893575,4
0.56320992103424,0.55599794520886,0.500524018792609,4
0.608950522246918,0.571923080106929,0.498366567786763,4
0.538090567876541,0.577983003230339,0.509116906924617,4
0.565215616348965,0.55767034874173,0.511291745279827,4
0.568597922789523,0.555392383350109,0.500148716120537,4
0.557429351198333,0.560613747169781,0.524233934797484,4
0.559018614828193,0.57800341188177,0.523771014831541,4
0.570056029247176,0.547765480326455,0.529986611665182,4
0.564020856012562,0.546219778537648,0.518680550799422,4
0.581687779724598,0.593692531131539,0.539267662626986,4
0.553699208521765,0.536840313259875,0.501206313902347,4
0.559447824639812,0.574774849101564,0.492326739624445,4
0.564448288298983,0.560101764308851,0.502075389048213,4
0.598935838742649,0.575432563233611,0.527065930268181,4
0.556231017992948,0.589944597086586,0.490770183172395,4
0.566553537853005,0.583455236840493,0.509107990622019,4
0.548637325826698,0.56137336255688,0.5134326379008,4
0.581416739063943,0.561839849798652,0.512381008476461,4
0.573234451660995,0.544080157248469,0.50029640160649,4
0.579382650984662,0.557952018890086,0.469324302676858,4
0.584208596583401,0.575394552138967,0.497434809790418,4
0.569324495696851,0.5797843638869,0.51992058952456,4
0.575790377526377,0.541698194451973,0.501148733918501,4
0.57133655676302,0.532920375313917,0.502873888952586,4
0.568938659020039,0.548223002064549,0.51849298007972,4
0.573749932297506,0.580309632500088,0.530758095238429,4
0.552623393859004,0.564227443061516,0.51558478231155,4
0.567371637726244,0.58446804156219,0.507294913293064,4
0.584845303090845,0.55022889208863,0.489715342100422,4
0.592679115613542,0.568231295701933,0.482604932658331,4
0.564667197224626,0.563064655938667,0.510712735652783,4
0.564455453909398,0.577389128436821,0.520262506785318,4
0.585351441918034,0.55757343550446,0.508612894399733,4
0.581209803258723,0.577712970973789,0.514726247254935,4
0.569571317950523,0.579352702729369,0.509756878387106,4
0.557345110083015,0.582003654799736,0.461214699112564,4
0.585044420802999,0.597982189589795,0.504090306504121,4
0.562023896962963,0.558798278411276,0.503170381626093,4
0.559456290841739,0.568910133949128,0.483462851475432,4
0.573138327241374,0.601063388677592,0.499290383938517,4
0.581390027288532,0.569368573453966,0.500358192955538,4
0.577495277414808,0.537365959902223,0.511250840133851,4
0.550758580847028,0.572299657280427,0.495259378429893,4
0.590839918765485,0.599818266604444,0.49448264681855,4
0.569670990721529,0.540499086716412,0.540053797834548,4
0.572155260520753,0.555275585502643,0.474972820319786,4
0.57447303468267,0.55804021608639,0.5053116500349,4
0.563919843525285,0.553961150774786,0.512592607232048,4
0.565619688277459,0.569302914418834,0.483882775525633,4
0.554823623707678,0.563817024414661,0.528431291704271,4
0.571039730725464,0.588604303351644,0.528186206643625,4
0.576792562029291,0.588915416249176,0.508614461248763,4
0.594578338250445,0.546818621485408,0.514601366256077,4
0.559015215152658,0.569279297988643,0.490211179456736,4
0.581311318474541,0.547943579933543,0.527478942511742,4
0.560285636834364,0.557181906691598,0.518058814872659,4
0.555163886277703,0.581635522135813,0.497869895798808,4
0.600311172479944,0.568670411051635,0.507618036500813,4
0.558278989651979,0.574067392403694,0.520029958794762,4
0.569882320860826,0.56412820678854,0.509996003696927,4
0.567347989676744,0.544610676957434,0.510741848500377,4
0.567045334337466,0.554496748383066,0.508815134125241,4
0.575146009493542,0.571313582135614,0.506010361736699,4
0.547772345581218,0.569627313121723,0.47976980424852,4
0.584031892903121,0.586842923191995,0.504782639224134,4
0.593656720122036,0.575490722764158,0.525207816823757,4
0.581063289609143,0.568209859755598,0.506630163564404,4
0.573061026140796,0.559803183653642,0.523181964368105,4
0.547369468572297,0.569814134982938,0.519399607163362,4
0.566121200314204,0.573826547748819,0.506018221073848,4
0.550034752449215,0.559230819192264,0.525054995101484,4
0.550442232187949,0.563687186954647,0.506939644278425,4
0.579567741659426,0.583055692617527,0.473732205262796,4
0.564477854587503,0.554319705359884,0.501387022895195,4
0.541043344033291,0.572559115069848,0.501158051542678,4
0.569821019970817,0.585236696560072,0.50480325924276,4
0.546891875037932,0.565108490554382,0.511698349069351,4
0.54865922489851,0.568122947578013,0.535466335639034,4
0.574129819474098,0.583588069518752,0.494203491216647,4
0.576302271341397,0.571263646407743,0.50861581652292,4
0.5583862284967,0.561934941056427,0.496111190809958,4
0.561739862196746,0.553071830103883,0.474810063168137,4
0.579296901529846,0.570001560172582,0.501169416212195,4
0.552494620330109,0.563219169895962,0.51254272065934,4
0.569105149626459,0.569860920300487,0.498165135677167,4
0.560724679617099,0.559837459031695,0.50818222994055,4
0.584449223302016,0.572026573188688,0.510167564690393,4
0.565799110109567,0.561420189871943,0.502259439582753,4
0.563311198370791,0.580965000304229,0.51742541190413,4
0.59002876466322,0.585204664590424,0.493072338777667,4
0.552217266371097,0.555634371938048,0.478607976302777,4
0.600115742728755,0.590712054685062,0.535924886701365,4
0.547538668636048,0.579937272556706,0.511963427772068,4
0.562217875745376,0.577979017375088,0.511771178243442,4
0.574994948087919,0.542705566190458,0.508535388883246,4
0.55809405067692,0.569839952035891,0.529305565707454,4
0.574023526650166,0.570783627856211,0.533537881103373,4
0.564421796979683,0.584197550941096,0.489961575274285,4
0.579003299286107,0.550186693487631,0.507788712698922,4
0.577138146335871,0.552806501198527,0.521925470506,4
0.576159272222079,0.581632266485117,0.520301834348051,4
0.545170238164587,0.582609313526003,0.513221104851131,4
0.5806106204176,0.571389699693373,0.522037905771975,4
0.593092633339219,0.601937646481309,0.506674042915796,4
0.582249927154988,0.590410779118887,0.482181225449096,4
0.55905043579141,0.558109626604902,0.497576833372512,4
0.568726434294305,0.587735124258669,0.511008305185426,4
0.579032005913935,0.577045367649094,0.498001991950065,4
0.590540823007399,0.592774607595324,0.545103915524558,4
0.569425883673498,0.56485859229223,0.525174106635012,4
0.57901698125008,0.569147859915788,0.487099621065081,4
0.566985325489684,0.552284756122881,0.513638143923494,4
0.594700003352854,0.537579004723377,0.507464498274192,4
0.576230822605211,0.586223755654607,0.517947522872111,4
0.546175643499966,0.588002315605427,0.521097954134827,4
0.573595136292763,0.571179971811581,0.500944270135706,4
0.552635578016622,0.581996884849434,0.496894633758328,4
0.557746260418592,0.566064562294552,0.514419285408164,4
0.574977958038925,0.551536627520031,0.532041657459905,4
0.566650267327658,0.575792957987407,0.516999237804187,4
0.574425288738028,0.575671413195706,0.51682892585264,4
0.557502637368095,0.561499473876595,0.475123528189881,4
0.580300177740505,0.554942046632806,0.50816171269775,4
0.557720444654717,0.565719149862293,0.500237598890357,4
0.573201115807132,0.541771630255164,0.517534946203197,4
0.597735810743261,0.564646555796152,0.521138649454052,4
0.580029397447342,0.561782090544184,0.521870782295413,4
0.573759831802527,0.587491891317748,0.48921626422757,4
0.560089966749028,0.568781711239101,0.518400840912083,4
0.582610934208646,0.56640207510408,0.502186096781746,4
0.562109082048689,0.551651975627038,0.508980165611802,4
0.556239675914942,0.570332240308677,0.519329050175095,4
0.595110107577694,0.576975953610792,0.479126275556144,4
0.559473450968213,0.588499566205539,0.509432388901154,4
0.597307744088726,0.575747736346863,0.493565867506098,4
0.573756549321859,0.567254747438245,0.527115254919888,4
0.573175378079456,0.571679902953571,0.532727267348679,4
0.580088907691751,0.556457799519308,0.508193379259861,4
0.592006501663551,0.587943389729633,0.487925435865748,4
0.592531344538597,0.546486583014746,0.524059298957511,4
0.555308334138993,0.577327862616476,0.504469573783307,4
0.563612158342015,0.571312073643801,0.495290738478152,4
0.551044311350826,0.572121560183552,0.515842702083983,4
0.551484612453665,0.553620088377609,0.511986042751843,4
0.583796358389755,0.562364595821334,0.521940757245893,4
0.557796541569417,0.567957534996848,0.5010354088112,4
0.560170019548028,0.582635682760751,0.526340742651031,4
0.581261101470218,0.566393986487936,0.504050726170378,4
0.581153620955981,0.579179808450629,0.527096284333851,4
0.574196792909545,0.579473737572604,0.516517331050882,4
0.555910935642335,0.562304567948852,0.473826475294596,4
0.577296008384764,0.538881178259314,0.526622170710401,4
0.546052880304054,0.584654313449675,0.520932202399502,4
0.561197803911796,0.58462653022519,0.460150030634105,4
0.567610754801662,0.572175025833046,0.492965333950859,4
0.595952248532578,0.572546137380687,0.494753917156985,4
0.579949048112409,0.559949546565067,0.496883100171851,4
0.567998166642636,0.562541054074908,0.497591064313178,4
0.55471171597606,0.592460759753556,0.532743888633231,4
0.567967186687238,0.562347552117184,0.49246328946594,4
0.570526319492827,0.578402733453548,0.498973095586008,4
0.561328735582179,0.578129933930635,0.525777813672872,4
0.561791648881993,0.584652495006502,0.526485421063399,4
0.572158970175279,0.583483629455716,0.508323767969595,4
0.555247872222061,0.572709139541621,0.502368021644161,4
0.576355475323261,0.569200499070351,0.515155915166385,4
0.586926887347338,0.576122599683154,0.533142946116702,4
0.558916804337327,0.572290454372493,0.491742015725748,4
0.596822134740169,0.569114578421046,0.475636074724095,4
0.564942530013061,0.602528906531833,0.516173652724392,4
0.59276428597777,0.592824448799047,0.544687267885138,4
0.578369248621577,0.551602677650357,0.502978939312676,4
0.60198453595798,0.574220074496628,0.488884320495483,4
0.555028131302304,0.577216065926804,0.501679830743378,4
0.557623580894653,0.579718646778695,0.515016740358669,4
0.559156963781114,0.566040248363067,0.513622936878093,4
0.566994505675484,0.552524310695004,0.51246086015472,4
0.57990444543298,0.583654309791561,0.488512572070104,4
0.56792901418516,0.592795233232489,0.515547395628664,4
0.566492623062184,0.591468124091414,0.497506000950528,4
0.582022191933554,0.55085377518431,0.500385202820494,4
0.579578589894633,0.562530876160131,0.527314361196095,4
0.551121846036858,0.578191102106683,0.506561835125366,4
