"V1","V2","V3","",""
-0.68116709251783,1.42000476857876,0.00307231665342123,5,0
-0.682048835580052,1.55139760583938,-0.333296079086555,5,0
-0.739120900303521,1.50441430787757,-0.0722106997666675,5,0
-0.889133466736415,1.71670221577818,0.262237353256051,5,0
-0.713695717301581,1.71936670776642,0.255031600823896,5,0
-0.970006469282754,1.35883336675544,0.200999620712548,5,0
-0.845761331325692,1.55119534553602,0.103922143422242,5,0
-0.793151097780775,1.36846794891498,0.36909261967681,5,0
-0.560644623023345,1.44758857627209,0.131318948392304,5,0
-0.691930847731795,1.65701886010664,-0.158683281458822,5,0
-0.789972868634519,1.54598060073349,0.138478055815723,5,0
-0.89897156277019,1.59220245038145,-0.0982582361423627,5,0
-0.79022702038411,1.5070793948883,0.148153257497435,5,0
-0.769232539545772,1.33992367014066,0.280959890320134,5,0
-0.844687200886278,1.4245918350344,0.0339555212092969,5,0
-0.840889576792088,1.56861774703211,0.351814247646409,5,0
-0.755838684645553,1.55417588263761,0.313566756193673,5,0
-0.89457307199689,1.70161707028641,0.163507818914253,5,0
-0.721411613598328,1.60439240577116,0.120021459638866,5,0
-0.63468641251109,1.54203626011566,-0.026251670705078,5,0
-0.864474077203461,1.47003821278584,0.204974355330527,5,0
-0.553508295718674,1.55577589779734,0.1350235701624,5,0
-0.815040541765216,1.5901397629827,0.00278535874816777,5,0
-0.586797864708999,1.46513626068486,-0.0610809403275889,5,0
-0.704891124770277,1.50330232931697,-0.103697528424959,5,0
-0.51115725664386,1.66918175306442,0.334411139270895,5,0
-0.896375771145274,1.42307556965104,0.0750040665216968,5,0
-0.875083356537313,1.57928497603704,-0.18727719662996,5,0
-0.862503869627789,1.68786072001609,0.135820543497686,5,0
-0.798206650365988,1.51547492673868,0.225175621964975,5,0
-0.692296756877486,1.54129191038702,0.0832061736694337,5,0
-0.790540177974712,1.67374123613083,0.284543425607817,5,0
-0.802323968890845,1.56819007801583,0.158485914708707,5,0
-0.67492329809112,1.48829541319656,0.0786453058161115,5,0
-0.694969993624305,1.4123882800905,0.44556878788259,5,0
-0.928421951388595,1.55738108009663,-0.143154732851197,5,0
-0.729810577713755,1.49929404900098,-0.0744415651327942,5,0
-0.817095119067875,1.55617658547298,0.0652207939207378,5,0
-0.675589374606514,1.47033176046882,0.15647686001363,5,0
-0.932581721918882,1.57472408001823,0.0817698919106594,5,0
-0.674275831010823,1.483886883631,0.407586019477236,5,0
-0.462352324500097,1.65127625006902,0.236839110568354,5,0
-0.73407189086359,1.68758638575617,0.0991186086667785,5,0
-0.873805096303987,1.43433488610022,-0.103860531269526,5,0
-0.654931059802954,1.73475381886393,0.0156664378365024,5,0
-0.742705554392675,1.64247438948691,-0.0243164592870902,5,0
-0.582735768636512,1.62570312965246,-0.159658555852879,5,0
-0.664511418947382,1.32360755976532,0.21047779889575,5,0
-0.717396616669084,1.55599700509085,0.374329793189201,5,0
-0.8850787123179,1.56407901224224,0.00131402550723679,5,0
-0.358012449521368,1.67896107233724,0.285835672366041,5,0
-0.702279984857927,1.38767884676267,0.248047017151078,5,0
-0.834779856817469,1.41011590003754,-0.0688539161230698,5,0
-0.71423010880862,1.65699097744646,0.0864808856193607,5,0
-0.752506351509617,1.66535878872407,0.0636515329470403,5,0
-0.774382537301623,1.56926964743362,0.177407665929922,5,0
-0.64479033851793,1.83089415776235,0.200421005135224,5,0
-0.582085762480249,1.73217357761165,0.0825095708426273,5,0
-0.702482175942421,1.45553393082326,0.337370492307792,5,0
-0.827768917326926,1.70925822760555,0.332472043567615,5,0
-0.791180808815518,1.6177069898766,0.398243202124456,5,0
-0.847394931648247,1.75241832505546,0.27860662630433,5,0
-0.714309860856175,1.51333470072213,0.496451868278455,5,0
-0.844157403256416,1.55006965870384,0.0937006814082789,5,0
-1.07129557980035,1.40564747206495,-0.000259706206994658,5,0
-1.02588284155049,1.27970169130201,0.102896914810547,5,0
-0.859482015795841,1.69631427841941,0.36733762629681,5,0
-1.01722537416278,1.71154655833183,-0.0167306138206165,5,0
-0.777446781169016,1.56747345619507,0.177313316896738,5,0
-0.48808678185376,1.66011371108495,0.223075143071763,5,0
-0.5899047306376,1.52366309737409,0.211947187468709,5,0
-0.696279402187921,1.39924020742153,0.0840723243115492,5,0
-0.81729310512484,1.60698086590027,-0.243663029840389,5,0
-0.624968337129693,1.60593990897991,0.0537920126862463,5,0
-0.773935268826626,1.48456590271657,0.291728259799965,5,0
-0.547903617130499,1.42840554262486,0.0930913912067695,5,0
-0.876982568481318,1.5207048508157,0.111346346976716,5,0
-0.705689300436942,1.31560896878158,0.27662182196835,5,0
-0.876988432869564,1.51151873761196,0.406406757415778,5,0
-0.691540111168282,1.48698634189639,0.245848343307431,5,0
-0.6361134254772,1.70717508599522,0.158127999755017,5,0
-0.936109192073472,1.54693381887438,-0.0278925538971574,5,0
-0.709167570033517,1.52655368848763,-0.103132290214779,5,0
-0.572351324038242,1.40022809352146,0.194294138318493,5,0
-0.693465196392416,1.56021315353456,0.295346302438916,5,0
-0.757999508053816,1.61711250102579,0.172074390851751,5,0
-0.700886171176359,1.71580520607887,0.236763641251203,5,0
-0.794128700557635,1.60659357016332,0.184179608457367,5,0
-0.668960125450429,1.53385630635081,-0.329475870688351,5,0
-0.788470125922066,1.57175506114643,0.124218029905106,5,0
-0.703864159236589,1.44138704051287,0.114483723348147,5,0
-0.712189731040341,1.71104189418837,-0.0940541089783371,5,0
-0.852832984814001,1.35598966001141,0.0734270155307229,5,0
-0.55651042296154,1.62012638676848,0.0847261776299702,5,0
-0.938109093521385,1.56860482772088,0.199988161932275,5,0
-0.788867410443147,1.57553758562603,0.0307723985169072,5,0
-1.06704621747083,1.41708377741453,0.0225533104175495,5,0
-0.675500164802788,1.49197514389204,0.504770461772786,5,0
-0.685502453193516,1.53987525263748,-0.183892494613051,5,0
-0.940114985292162,1.66558462511748,0.137141837733262,5,0
-0.874772320669583,1.52648441442962,0.214186247638896,5,0
-0.479309594972949,1.63598717195902,-0.0896106271974484,5,0
-0.8204659248022,1.63850449540278,0.381785378605073,5,0
-0.832411989544886,1.49146104181986,0.37919197867662,5,0
-0.647140492228409,1.2908540124733,0.172090970671643,5,0
-0.736766490630651,1.68287296430409,0.235442196473413,5,0
-0.650557212700309,1.68263501795203,-0.0226457854446045,5,0
-0.587941073611995,1.57599548626549,0.371707969883148,5,0
-0.588103488250059,1.57917383005412,0.272027645505855,5,0
-0.747998550679469,1.47129172174661,0.0583959327295799,5,0
-0.853290266779892,1.49348640108078,0.161547170640613,5,0
-0.894979407681552,1.74973040993992,0.292885565172922,5,0
-0.704535819510853,1.49182917497362,0.186709944495589,5,0
-0.74722198583694,1.62933199912493,0.194602199759155,5,0
-0.604905591128511,1.62699563779448,0.174214417209465,5,0
-0.992463616876788,1.68285739044874,0.144535347858595,5,0
-0.611851415459754,1.67284677076658,-0.133132575812682,5,0
-0.70623515881673,1.58056984402628,0.131544039992447,5,0
-0.630258031123388,1.55052048091891,0.347675753553016,5,0
-0.964194425259682,1.60980404573073,0.151093862732533,5,0
-0.817262322084667,1.57698406122015,0.326238928314873,5,0
-0.843842680859365,1.54978462302451,0.286215416158277,5,0
-0.781888734700361,1.83595793904589,0.144618512472331,5,0
-0.791165896410813,1.75284518453014,0.346058650321323,5,0
-0.905134387663044,1.39980588645468,0.154368673769503,5,0
-0.725034801259573,1.59351007927307,-0.197020226640274,5,0
-0.720436770130891,1.61916891638937,0.0956128774755804,5,0
-0.838803610280853,1.64060199320069,0.0931899868772342,5,0
-0.660947724805527,1.52345486339807,0.131762233442054,5,0
-0.717352558794861,1.40769911069271,0.20472353681905,5,0
-0.697098975843767,1.67430854361824,0.456227624856207,5,0
-0.581352443627772,1.75259497104287,0.0195993885583666,5,0
-0.822083426708333,1.74122909164034,0.172105311684071,5,0
-0.830084774696324,1.39339199414553,0.0397859636836035,5,0
-0.725337181366553,1.49339923345579,-0.185614730902471,5,0
-0.874372953126878,1.62751950587038,0.0933102436282305,5,0
-0.805519459648923,1.41536943348044,0.21365836628313,5,0
-0.927740542232894,1.73506527085708,0.061520052483742,5,0
-0.835735469268482,1.6323210622316,0.167517258015146,5,0
-0.746547799781199,1.44293748698713,0.188525339799601,5,0
-0.771981250808318,1.66123160698899,0.10484446984246,5,0
-0.790086020446639,1.72904312259077,0.265325208364493,5,0
-0.923195221233399,1.80233831193123,0.00762994967625002,5,0
-0.526141552382652,1.67728392444768,-0.145426611619785,5,0
-0.879706283147843,1.2813496683379,0.46107984346596,5,0
-0.958535584583786,1.46284662529146,0.207528502110892,5,0
-0.750732215156406,1.58007849319868,0.205494188340522,5,0
-0.789558089414191,1.52344773558104,0.171254255995786,5,0
-0.783553943152517,1.52300907573254,0.391036624402466,5,0
-1.02647316812234,1.56082940721584,0.435821428568159,5,0
-0.577845406206751,1.51037837921796,-0.0252870050571042,5,0
-0.885943482272258,1.49960544659547,0.163353203365738,5,0
-0.838970524275174,1.44409960404341,0.31294317261481,5,0
-0.912765565578571,1.49295295242489,0.295762452236502,5,0
-1.02091029007115,1.55280358468416,0.220836778177418,5,0
-0.670110800864939,1.5820852203688,0.314132921226845,5,0
-0.681716556514963,1.7215724299067,0.151558177882789,5,0
-0.923151986128158,1.68533097809142,-0.107615803992476,5,0
-0.97986418597832,1.30679778798137,0.0552948539719277,5,0
-0.687658060634492,1.55097652659716,0.197421746352975,5,0
-0.710508486547903,1.27246203839876,0.0597937255951094,5,0
-0.781118538594547,1.7283480052088,0.558208948890005,5,0
-0.969149738684821,1.40790455710563,0.34731904473996,5,0
-0.788273731013658,1.50889921592966,-0.0555711513931757,5,0
-0.792792716287789,1.62650955664618,0.225249732184403,5,0
-0.750957096374736,1.50483996215467,0.159922485623571,5,0
-0.869875687847145,1.63073223014263,0.270849994507875,5,0
-0.942795035991735,1.6154692202381,0.304186698874066,5,0
-0.84089859663602,1.452881648068,0.0909278306932363,5,0
-0.907420959818979,1.53304897679774,0.0480760686818176,5,0
-0.71168810114305,1.25480346146917,0.233515483940607,5,0
-0.839862171000892,1.49061704033053,0.419988940534437,5,0
-0.947583639143403,1.49035390869,0.260815590857054,5,0
-0.82060183731608,1.69581100170713,0.259013412455028,5,0
-0.686989064563652,1.64784532242541,-0.182297759387272,5,0
-0.800241730056736,1.40933351146894,0.167300152101517,5,0
-0.919315688623725,1.6239035541026,0.0834500956068992,5,0
-0.873073027722791,1.62015442693163,0.266484260012179,5,0
-0.571177453933329,1.6566963319292,0.304617321767556,5,0
-0.666110205814094,1.45679575182964,0.312364482093855,5,0
-0.957321450296977,1.59028155385526,-0.0331736123033051,5,0
-0.903305616866581,1.73861538388857,0.275646839200616,5,0
-0.775205754512546,1.43388787411943,0.104068383309961,5,0
-0.853697750450717,1.60231252167336,0.175960719674048,5,0
-0.837098074704622,1.57047102555171,0.285468808071099,5,0
-0.904273314581518,1.5934319938648,-0.139942159637857,5,0
-0.494136329191361,1.35908031254677,0.180745980118572,5,0
-0.948381072831421,1.12716325608788,0.0128522890780497,5,0
-0.794338337379379,1.67184862009776,0.367859561611306,5,0
-0.743958322487463,1.55379966201311,0.427243812095389,5,0
-0.909974734477717,1.44362640165476,0.167635236009504,5,0
-0.855831581115853,1.62620797253371,-0.0468326830454029,5,0
-0.503245933508137,1.50518125639375,0.335522560109481,5,0
-0.878817985730865,1.46963898647587,0.128231296695474,5,0
-0.897140559797196,1.88236785445687,0.0311042390081044,5,0
-0.708694081762154,1.36450505510932,0.248577555433255,5,0
-0.837316957628008,1.43103380739862,0.207767805505291,5,0
-0.606911798181201,1.62708654982463,0.313104931271337,5,0
-0.705320101542828,1.49259060772609,0.0918922266212507,5,0
-0.764866520209182,1.7643215095016,0.359663957777501,5,0
-0.697930425435451,1.82313493526882,0.12379920537772,5,0
-0.627455767978867,1.41810583723988,0.36765882185043,5,0
-0.815937788841416,1.66536746544742,0.255716230919541,5,0
-0.848279095478597,1.37857224619218,-0.196022695852061,5,0
-0.759106051612573,1.60237365817552,0.362641925945409,5,0
-0.754182267371132,1.68520967564102,0.30243277500209,5,0
-0.525679564113861,1.53360759110545,-0.340741800764157,5,0
-0.654822420090983,1.49105784640934,0.00649766397325617,5,0
-0.715714478749119,1.56122403932032,0.0254237933202387,5,0
-0.914083878202536,1.65605461905616,0.0479540245137061,5,0
-0.694093707718924,1.72662284603158,0.0554454405495336,5,0
-0.716508513039348,1.52361435174539,0.427419692412428,5,0
-0.569119742412589,1.49975540098164,0.00118521396982124,5,0
-0.852578625891964,1.58803399381994,0.0700695869362238,5,0
-0.745785343776016,1.56790384292857,0.353707250470111,5,0
-0.681783622301513,1.61934208776859,0.361194891500251,5,0
-0.730451830762075,1.3013499075518,0.169014961357125,5,0
-0.944717138475439,1.54318470938934,0.10599344526162,5,0
-0.763986413840212,1.55349428617772,0.241310228986395,5,0
-0.778105265296136,1.61902361318425,0.431642371862385,5,0
-0.915775829314263,1.70147962547008,-0.00644703934369218,5,0
-0.763235781501998,1.46851238450492,-0.176874180562619,5,0
-0.862825223240246,1.49652300233923,0.25207955333103,5,0
-0.885158796432659,1.40710931572829,0.553800136882389,5,0
-0.827957724736558,1.56846140858138,0.11245795123209,5,0
-0.525316486208829,1.8603620163049,-0.0366861187317916,5,0
-0.752070597777769,1.49350680568792,0.0987112623813275,5,0
-0.726663064604655,1.69960687894988,0.239837532382941,5,0
-0.837507274091894,1.68599304177881,0.225088816825671,5,0
-0.920965283501142,1.53949128594758,0.21279214854523,5,0
-0.807661652253962,1.63492886394437,-0.0406198237778715,5,0
-0.886272200797058,1.50158265093928,0.245452731186205,5,0
-0.687511296220201,1.4627359330782,0.0545453313465126,5,0
-0.779361144000321,1.36291646691077,0.0850119860821915,5,0
-0.742242609844579,1.66023926538669,0.369966430961518,5,0
-0.558649311797038,1.45233761026544,0.150370836333268,5,0
-0.680578733655955,1.55460231526146,0.0985794428899051,5,0
-0.785850299289534,1.66270485487639,0.0953065843584038,5,0
-0.995055309534975,1.67370185565924,0.125730415624799,5,0
-0.824533856460287,1.68541047551171,0.326287700626051,5,0
-0.504324964410185,1.69204541333919,0.422396117634074,5,0
-0.914241310475363,1.52337333249132,0.0429341518890483,5,0
-0.660114813636383,1.67699829882092,-0.110949982005851,5,0
-0.703072402390373,1.75652785852746,0.185132119491564,5,0
-0.803980196646199,1.61653186873669,0.0252386541093759,5,0
-0.785058422538575,1.64864670076922,0.0742929121591897,5,0
-0.676938940920918,1.70743919496757,-0.0668086881890615,5,0
-0.785864786181709,1.77842164977688,0.0774699605418093,5,0
-0.494652564738238,1.39905792055551,-0.0133115720401109,5,0
-0.812637396205242,1.74413749084008,0.156598079603319,5,0
-0.594655895539022,1.51820983967598,-0.0665841483371749,5,0
-0.78126180251992,1.64322816955762,-0.135792220510727,5,0
-0.730073100170304,1.59472683420496,0.200361224521621,5,0
-0.839184985966406,1.69489162106877,-0.0127774301885315,5,0
-0.783462026858809,1.36014729902144,0.38707185381836,5,0
-0.709287104034264,1.5286191953417,0.392885163791579,5,0
-0.815689806609189,1.40600873936539,0.0701456720813553,5,0
-0.87406167071842,1.73025900251099,0.0958705853751127,5,0
-0.824664305102324,1.67866285828569,0.0240076912673878,5,0
-0.525122826318767,1.73302466341968,0.0789882032237038,5,0
-0.74770239230879,1.54057344085008,0.29731745535275,5,0
-0.913688674415813,1.50682298537763,0.438572370746184,5,0
-0.819369165131975,1.53362006948559,0.0964869237408394,5,0
-0.6597450965185,1.48794451507907,0.015195988401405,5,0
-0.700129281443699,1.64182995181213,0.163702208736336,5,0
-0.875065066219972,1.58648162632157,0.0802485465448458,5,0
-0.664126219768177,1.40638812962322,0.00305723578186372,5,0
-0.546518105127796,1.49893706054671,-0.135075126332427,5,0
-0.737755476979463,1.86155049368051,0.340606636247924,5,0
-0.593872685777402,1.39172264909355,0.00988304978703626,5,0
-0.776104799401281,1.57593930839801,0.176894616345614,5,0
-0.676599432623708,1.68984628350941,0.236020726157414,5,0
-0.813934121196829,1.37895422204008,0.280722096347393,5,0
-0.448226985355276,1.49810326531954,0.279160701736917,5,0
-0.766505533855008,1.34619037507272,-0.00712566204189232,5,0
-0.635358247582147,1.51083486473731,0.00863302779045072,5,0
-0.73267492782474,1.59026525109201,0.309471936021871,5,0
-0.657297851201726,1.75637402737097,0.0666137990457518,5,0
-0.549712692905873,1.67033281210995,0.119484557199838,5,0
-0.870284204979462,1.61374336143846,0.281835322828453,5,0
-0.938101265981495,1.44333558977788,0.175667294190706,5,0
-0.686512523795976,1.30971673656701,0.0280041629835698,5,0
-0.811975229615547,1.63627485751587,0.255881425842836,5,0
-0.655751978641807,1.71102266657068,0.558257779900596,5,0
-0.737946004199696,1.84249909564698,0.212280040532593,5,0
-0.603047221027536,1.45843756462351,0.116554497478938,5,0
-0.882017807757896,1.63996741278217,0.0427228183372356,5,0
-1.60727616902482,-0.978657232427535,-1.3198962596194,6,0
-1.32304980733716,-0.780449839672052,-1.27530765021675,6,0
-1.52702152953813,-0.789577292768192,-1.29184374941296,6,0
-1.28716520381813,-0.822787229200902,-1.49597473986907,6,0
-1.68509446040923,-0.746536151419523,-1.4955468573241,6,0
-1.46343630114193,-0.790611179726137,-1.83066646818941,6,0
-1.37746684094954,-0.637787486020824,-1.52083681443448,6,0
-1.369769805194,-0.837498676807045,-1.44141569866428,6,0
-1.1923312901322,-0.832196172824458,-1.34059373219593,6,0
-1.45493428195822,-1.00773025550595,-1.17842192506574,6,0
-1.26007820206635,-0.557704782855868,-1.7894172395358,6,0
-1.07562379382023,-0.648314260508858,-1.56486636694857,6,0
-1.39730649405679,-1.17252151018335,-1.48537578418263,6,0
-1.54412338432734,-0.818116186635049,-1.31021946604309,6,0
-1.56265936400608,-0.8757447487938,-1.27000030434197,6,0
-1.61408948590553,-1.02951143961695,-1.46754398554991,6,0
-1.4091102975672,-0.987869727300076,-1.41799420963598,6,0
-1.43909482811536,-0.778418197436772,-1.39537011055617,6,0
-1.46923903951632,-0.79414062291342,-1.48583910553465,6,0
-1.38092985211072,-0.967759172018769,-1.4229830044501,6,0
-1.56852591454347,-0.56584438326001,-1.42287139366572,6,0
-1.41677217836969,-0.605955792758858,-1.27100086431568,6,0
-1.26968450707552,-0.613247670336297,-1.35322624624484,6,0
-1.35132233064392,-0.77832271634608,-1.47784923311118,6,0
-1.41276576871887,-1.0392603176308,-1.51279716506707,6,0
-1.45535831090591,-0.698871847257451,-1.47302716740259,6,0
-1.30937497110849,-0.605052097468259,-1.38248925653982,6,0
-1.34816304329592,-0.812737316015613,-1.20488409158825,6,0
-1.153109575811,-0.648107669224929,-1.19910008667778,6,0
-1.43394810272948,-0.924320340442652,-1.22966417028277,6,0
-1.42067961588496,-0.880227614724518,-1.24102375120138,6,0
-1.47174353465851,-0.840376419843258,-1.56254219707355,6,0
-1.44635704019632,-0.68846367711604,-1.63137928975363,6,0
-1.51622377970798,-0.762720404587008,-1.53868629145595,6,0
-1.40101321998476,-0.885550959609668,-1.61236763649874,6,0
-1.26212578131092,-0.787221001813581,-1.22322067337648,6,0
-1.24955456540062,-0.910084958098549,-1.68475729384768,6,0
-1.27551948492077,-0.783637110932378,-1.56045102155011,6,0
-1.31137156391024,-0.824443206854102,-1.36906982144654,6,0
-1.41901146838864,-0.763380848623306,-1.16801166150843,6,0
-1.27611569929776,-0.660301858177708,-1.46357829875365,6,0
-1.07145853531185,-0.959120613244772,-1.28206100400468,6,0
-1.50013414990467,-0.575772413736714,-1.42085900695657,6,0
-1.3908360803452,-0.887097139106911,-1.59497186255918,6,0
-1.33603472310246,-0.58071727893199,-1.46446810860409,6,0
-1.3844957779685,-0.943563463981132,-1.6125409915807,6,0
-1.30807744931338,-0.529013439167846,-1.45007062982603,6,0
-1.404451067088,-0.661951623451062,-1.52077005743906,6,0
-1.32983164028281,-0.480357197450902,-1.44347288821394,6,0
-1.29964317036376,-0.748638425549523,-1.24303766707065,6,0
-1.42325963519692,-0.803378706826072,-1.57666775494123,6,0
-1.37013861297722,-0.849024388008455,-1.65624112290327,6,0
-1.19920790223261,-0.773194778258229,-1.61853673192373,6,0
-1.477701720165,-0.650625042107661,-1.28013587143391,6,0
-1.29493719253049,-0.953622164902878,-1.31859339539858,6,0
-1.6110674777606,-0.778653220662746,-1.42808840407387,6,0
-1.42082101685859,-0.909093074922753,-1.51116806371758,6,0
-1.32415235554362,-0.76801181723702,-1.66467482280662,6,0
-1.43477915378686,-0.677582587180802,-1.3658670322742,6,0
-1.38122151186105,-0.75571523475257,-1.43701348130521,6,0
-1.41255848529966,-0.528064951761894,-1.46280467285398,6,0
-1.42574974207027,-0.546661388346375,-1.26437246553783,6,0
-1.28113908012286,-0.654387095837847,-1.25943037292435,6,0
-1.36354994449124,-0.882399539110008,-1.3967678495405,6,0
-1.49986344352606,-0.821984271112248,-1.46949279782418,6,0
-1.43816454733059,-0.698219339682906,-1.44533937593613,6,0
-1.59210497645974,-0.781624157602851,-1.58370063064959,6,0
-1.52189023937673,-0.68164600133682,-1.47115639543616,6,0
-1.23180023753984,-0.490223167584144,-1.65826287228621,6,0
-1.52985013351099,-0.78973193876294,-1.49014361840842,6,0
-1.31990827208504,-0.753126962216946,-1.28207676089887,6,0
-1.21233790044697,-0.913807806360541,-1.67443469185484,6,0
-1.35749033380038,-0.682744792319169,-1.73522916475479,6,0
-1.48445080848758,-0.777356554548985,-1.07241220538185,6,0
-1.5020159797677,-1.06829309124537,-1.32939563644908,6,0
-1.31224730315299,-0.871339668434703,-1.36053004985207,6,0
-1.53422846901012,-0.667940463175863,-1.37224882424726,6,0
-1.61385292469725,-0.878027035209046,-1.48321231110396,6,0
-1.41338455206439,-1.00228275251229,-1.40231937479425,6,0
-1.72543936542385,-0.732881369309851,-1.52267242015953,6,0
-1.63167466038038,-0.990179843529307,-1.65440664607024,6,0
-1.42897807584547,-0.705954475691793,-1.28856883747155,6,0
-1.43639699923596,-0.917785297948188,-1.25718209172299,6,0
-1.56514556172524,-0.799175546053703,-1.30246026198813,6,0
-1.55873731598232,-0.882029066551276,-1.84341727829974,6,0
-1.52667284180268,-0.888928766587259,-1.33894454391402,6,0
-1.30542087824559,-0.908123963674923,-1.25448286682156,6,0
-1.38952725853798,-0.637060589709508,-1.47999371235512,6,0
-1.50210945429362,-0.806840568457732,-1.42471135450729,6,0
-1.19799852340779,-0.515955344215399,-1.59459937921997,6,0
-1.64920732993302,-0.936737207826357,-1.54297740547795,6,0
-1.51168466294074,-0.726979371212234,-1.60994203021674,6,0
-1.3107989754878,-1.10125264595076,-1.3549801211209,6,0
-1.36767144785121,-0.990076831649252,-1.23273522969869,6,0
-1.609234926672,-0.899385843527373,-1.46180735615297,6,0
-1.65090148273329,-0.525246392035274,-1.33025933118437,6,0
-1.65998745950482,-0.906077444461642,-1.4008334578669,6,0
-1.30085727289401,-0.842813868471242,-1.12202109977407,6,0
-1.5576530362176,-0.824336570323224,-1.59394651470388,6,0
-1.27358846530526,-0.803215641225043,-1.818553498138,6,0
-1.49948111859717,-1.03969955598022,-1.55509208174838,6,0
-1.49075110160877,-0.791978311624587,-1.62133212465161,6,0
-1.39802933166244,-0.804731237322357,-1.38451429454097,6,0
-1.44477382184897,-0.95988546905708,-1.54282213867517,6,0
-1.49943914296288,-0.851113462862954,-1.38688734580058,6,0
-1.55949044807359,-0.688241827296297,-1.55304526217983,6,0
-1.4888221667442,-0.979735095594163,-1.53397472563223,6,0
-1.32597917479767,-0.717229106836169,-1.57541999224644,6,0
-1.35168679788556,-0.880372324264174,-1.24051301032997,6,0
-1.5504876017927,-0.527132343602144,-1.53709297841323,6,0
-1.46360176555419,-0.83083460007546,-1.66224602059221,6,0
-1.42477376265816,-0.60057353486101,-1.47502824591213,6,0
-1.30906959507964,-0.617579336171012,-1.35770760205639,6,0
-1.28767944661131,-0.645699939331131,-1.52001186203959,6,0
-1.48562082792765,-0.752193619148833,-1.58404794287931,6,0
-1.36946617961537,-0.74461906042245,-1.44520393466424,6,0
-1.39002307291859,-0.7152354219719,-1.61199332336526,6,0
-1.12825306559346,-0.842947959908209,-1.44614406801991,6,0
-1.45160564280115,-0.780248752401386,-1.31753243237443,6,0
-1.17694998191883,-0.784390656087507,-1.46196572823586,6,0
-1.40590874563043,-0.992761975359905,-1.24798459384811,6,0
-1.08355600635626,-0.606599307512649,-1.33483362661706,6,0
-1.57898353180727,-0.902257906251238,-1.61681381172909,6,0
-1.4224419472467,-0.75407798730464,-1.58592101155623,6,0
-1.26311189366207,-0.727005131181649,-1.27374417147661,6,0
-1.46837077539596,-0.640928959792996,-1.65884869324628,6,0
-1.25473621245125,-0.81790740070444,-1.47789206870056,6,0
-1.50454352675686,-0.822441424168324,-1.45010339430422,6,0
-1.16773894225271,-0.516646587486613,-1.23390476673175,6,0
-1.24956013879705,-0.890972486177051,-1.44098307526408,6,0
-1.54923634424361,-0.859536981965154,-1.16125309014863,6,0
-1.46888947104052,-0.750942800804768,-1.33299947333946,6,0
-1.51015961891247,-0.871667908532395,-1.56267667330185,6,0
-1.18351666943293,-0.898764008077381,-1.30517710595316,6,0
-1.37804280248987,-1.08745121201728,-1.90978292088503,6,0
-1.28757013956272,-0.756314132811738,-1.42796071127857,6,0
-1.30144665310234,-0.838580182717555,-1.45490819915427,6,0
-1.32600630170729,-0.928874433048649,-1.36980505281928,6,0
-1.47804027961862,-0.952663459801835,-1.80440177993933,6,0
-1.26821311623726,-0.779008789860976,-1.43552899624118,6,0
-1.22011984350409,-0.757946906453184,-1.50806683100778,6,0
-1.66624055979715,-0.944930965884103,-1.41647062683431,6,0
-1.38947649517386,-0.766879306735498,-1.41464121500393,6,0
-1.29702428649482,-0.583488755355059,-1.37453310695133,6,0
-1.29511736678817,-0.807571925951499,-1.38647119164102,6,0
-1.46741785458568,-0.734706431492984,-1.2735447822342,6,0
-1.38036377281553,-0.987105045087787,-1.48993828984454,6,0
-1.55767052129512,-0.988730366111187,-1.505534546343,6,0
-1.29168413546896,-0.564116145877604,-1.1581395164618,6,0
-1.27179534971981,-0.62495879201796,-1.70322702371055,6,0
-1.5551291828587,-0.727397879562621,-1.27755491408148,6,0
-1.10006303203075,-0.725484737038,-1.44045989082194,6,0
-1.47562289960043,-0.964503608497761,-1.33635624827188,6,0
-1.51198973980587,-0.857865368658278,-1.60954307990249,6,0
-1.24589157654299,-0.756745567631624,-1.60852917353865,6,0
-1.56599073413337,-0.776991356220773,-1.4691283970205,6,0
-1.33690919390799,-1.08020171113932,-1.50184329400796,6,0
-1.64104697275591,-0.674744959243091,-1.60985631536452,6,0
-1.4926130242688,-0.718743684827781,-1.06222280963565,6,0
-1.36161134601566,-0.882909073821608,-1.57265001294128,6,0
-1.39396350913041,-0.995539088471555,-1.29811880340035,6,0
-1.22407069861442,-0.91497001158108,-1.35258755774092,6,0
-1.24976807027149,-0.93102969053521,-1.27204173164526,6,0
-1.44463260947757,-0.689429666048956,-1.55980498209143,6,0
-1.3180453642392,-0.852974601191479,-1.52985283056546,6,0
-1.37506645368645,-1.00533949748138,-1.6361716965145,6,0
-1.21011161426531,-0.61523424989553,-1.41726116462339,6,0
-1.23758041327664,-1.1269520535385,-1.67072517533592,6,0
-1.63842772332097,-0.754018019678432,-1.55269488877359,6,0
-1.43798275715501,-0.879824853149843,-1.49383532238465,6,0
-1.53131710389385,-0.804943149541709,-1.59161171274258,6,0
-1.44780034440236,-0.633896945931489,-1.45666998527057,6,0
-1.67991634261405,-0.849196776532773,-1.39729608769846,6,0
-1.49598737988168,-0.748710493787111,-1.27080830837069,6,0
-1.34168506460029,-0.719055143955986,-1.55543232437925,6,0
-1.3924241546917,-0.887761257945052,-1.59428214239758,6,0
-1.19405889625797,-0.74756720665687,-1.49456065545836,6,0
-1.3362606136624,-0.516384306598109,-1.63772383761824,6,0
