"V1","V2","V3","",""
1.25325565364243,-1.11735896902725,-1.84728326760914,0,0
-0.326924035840235,-1.25993636165033,-1.90610083918959,0,0
0.491329860705277,0.521006673039361,2.14736971489404,0,0
1.05842358625087,1.78349515480358,-0.130383024166488,0,0
0.623250036513404,1.72552069314055,0.476257794029808,0,0
0.806266621722597,0.291890613163976,-0.405511489342712,0,0
-1.37980337243532,0.936891405348322,1.02485056952162,0,0
-1.11053744710195,-1.21567597651975,-0.172269675865897,0,0
-0.817837759570575,-0.190654736459666,-0.149093253197404,0,0
0.227552472197524,1.63798488192699,1.90313907749694,0,0
0.525731120891115,0.274567415565531,0.383441209841097,0,0
-0.402213902122151,0.0652452461552314,0.0389638271760002,0,0
0.736622360421629,0.859607458277227,1.99716923230358,0,0
0.706859606315687,-0.290506078753565,-2.09882702790431,0,0
-0.518527263566418,-1.91327145231421,-0.613669349931861,0,0
-1.36743385669706,-1.41348875235219,-1.58318586055918,0,0
-0.482221305366128,-1.1389043696701,-0.950037499825814,0,0
-0.13967935024058,-1.33280937545062,0.22551410069195,0,0
-0.390766886827088,0.780819834837153,-1.80870329377301,0,0
0.0998077877503877,0.513739301693124,-2.18680902191077,0,0
-1.78477947563287,1.19285558045311,-1.57539698053185,0,0
0.487840757466446,-1.2761001285863,1.150911172059,0,0
1.1980376424434,-0.141562156325921,-1.13831530532504,0,0
0.293608793614797,-0.408809843385474,-0.154838806888609,0,0
1.02145035760358,0.443655049337521,-0.44964736938195,0,0
-1.32806663692598,-0.402540995424687,-0.612652218328791,0,0
1.06690146134621,-1.59794960250361,-0.331624456261693,0,0
-1.25010679088856,-0.156812199795932,1.98209004866514,0,0
0.411288805818898,0.842841731426508,0.0299744412861912,0,0
-0.785452944762329,1.56788514024343,0.616748684191396,0,0
-0.896715733108824,-1.61156106794037,0.810445910399861,0,0
-1.49868488553634,-1.68676182721424,-1.17586843655554,0,0
-0.362976623740348,-1.23210754424718,-1.37088677314378,0,0
1.83604566441333,-0.30669292732443,-0.0366510456277758,0,0
-0.281635370346609,-1.3964099929165,0.443970842410123,0,0
0.131533090586346,-1.45730826730858,1.92435342008749,0,0
1.07593670948017,-0.25866796312376,1.3911425436593,0,0
-0.570466867116389,0.626318183162456,-1.36736539233276,0,0
-1.63732717705233,-0.122147129458083,0.744544019208378,0,0
-0.271552948633347,-0.0137648906313982,-0.630614026982177,0,0
1.79559987585173,0.998952132911029,-1.2772526749917,0,0
-0.558027834169487,-1.01220721483639,-0.273005580114817,0,0
0.0836386978349545,-0.424101550574939,-1.64591104117575,0,0
-0.11297404355743,0.811950181783392,1.8016937730211,0,0
0.552475899179659,-1.06931955827763,-0.166005382749077,0,0
-0.26789928177863,-1.19310862782514,-1.24475291140235,0,0
-0.199297067494918,0.106274830075787,1.0767732017317,0,0
-0.875547846689725,-0.222021748622835,-1.33483023971613,0,0
-1.80955243504949,0.887530256251714,-0.287482128878,0,0
-0.527652258859516,1.85712528910717,-1.76910744561153,0,0
-0.254010546704026,-0.254151705524765,-0.543352098804955,0,0
-0.996091820885233,1.83492621200266,-0.714941529694941,0,0
1.75725022684147,-0.418901392345028,-0.325603443347126,0,0
-1.08690849563677,1.94451832170643,0.0530435711942603,0,0
1.7375237801863,-1.36881863809585,-0.217787924661766,0,0
0.86665702142261,0.734314039070362,-0.289638932120772,0,0
1.58430801263288,0.192393313955119,0.316232300510712,0,0
-0.747280458365766,-1.27054980279645,-0.289774289911437,0,0
1.61901501215902,-0.135368898438599,-1.59747709043293,0,0
1.6562147907475,-0.524210794102183,-0.232655217524366,0,0
-0.159423842146202,0.105543977932699,-1.3153167944598,0,0
0.21436417214907,-1.50293946434902,-1.51834325419268,0,0
0.483274735253141,-0.776310432060728,-1.03936661730835,0,0
1.20240289364473,-1.65687240004944,-1.92648168864701,0,0
-0.732274722553877,-1.90395296113385,1.39142264934381,0,0
-0.674270776009759,0.878917095130011,-0.807610141811436,0,0
0.401047569607183,-0.0675989257490284,-1.41987734057511,0,0
-1.83077985830855,-0.728173502772179,-1.11220508785556,0,0
1.33121165010907,-1.67734083167934,0.563450615461276,0,0
0.0473089275553897,-1.33509646622799,0.939844533661075,0,0
1.43833628004954,-1.59482711254954,-0.127290691908752,0,0
1.4355351864107,-1.01454345307437,1.02565614035894,0,0
-0.369857632762356,1.51450317034907,1.32815950165828,0,0
-0.0906990712375831,-1.22341368681048,-1.1718146431706,0,0
-1.62563572951042,1.10258498415243,-1.48103597643333,0,0
-0.628215522560009,1.76416949765401,1.90767767798122,0,0
1.25126062045067,-1.65185218825223,0.650202838998446,0,0
0.413842387200054,1.98171838505428,0.344637122708014,0,0
1.5385310662359,-1.45453415950893,-0.724482929341052,0,0
0.0438542596879999,-0.992722191314194,0.421394299133835,0,0
1.88340722591467,-0.910969426246178,-0.0564656058615586,0,0
-1.24085329059998,1.02096146164272,1.77074213335056,0,0
-1.13588821495982,-0.976079259673409,1.8973372196295,0,0
1.74001746695741,-0.398077260861353,0.949151263736415,0,0
0.12221522179041,-1.81347955754644,0.271284281825891,0,0
-0.315037340583567,-0.332136615390248,1.49066576001668,0,0
1.37851390059069,-0.639636290723506,1.79179321103916,0,0
-1.63305858842264,-0.719655975341273,-1.05682256097901,0,0
-0.462794040408841,0.999536206839525,-0.527182223706009,0,0
-1.53261615714317,-1.36740284619211,-0.273938775776201,0,0
1.7814801559037,0.19538647924231,0.540333957013503,0,0
0.791081620069375,0.0847224374309643,-0.963701647757482,0,0
-1.68740159935729,-0.500172387129207,0.888275576103643,0,0
1.61434335566909,0.801769407251754,-2.03068224233975,0,0
-1.05275799420655,-0.479095070181783,0.205105931257758,0,0
1.43109291457004,-0.443729646477697,1.81114540486002,0,0
0.0470923960623767,0.654320686675038,-1.68407615689265,0,0
0.00637440556439968,0.507145784536565,-1.89499888052037,0,0
0.168010646481348,0.833988897176798,0.377207156176859,0,0
1.26536535213429,-1.03826760313216,1.44952653663992,0,0
1.31375037166274,-0.309519073719094,-2.06927281294174,0,0
1.10611961408272,-1.434241931985,-0.139255220029942,0,0
0.654100776556326,0.568374302384854,1.92367663214647,0,0
0.155367812989093,-1.42420191710885,0.418440692591867,0,0
1.42429239939107,-0.42882932718128,0.446551323949893,0,0
0.0733728082529038,0.945812268383362,-1.03648853853677,0,0
-1.00426920983876,1.22826991259058,0.600383594961681,0,0
1.69627746333051,-0.881732048880787,-1.24696442545973,0,0
-1.8039218838651,0.101375689208266,-1.63491958223622,0,0
-1.84736950342587,1.78029344283974,0.513930765490429,0,0
-1.65715889047277,-1.47639974439432,2.09957690087903,0,0
0.276331609134917,0.556898441039827,-1.46931578839343,0,0
-0.68496184346668,1.93312660523686,-0.153742258255085,0,0
-0.571911806651125,-1.50803702790496,-1.65988772385135,0,0
-1.82847937181544,0.425528483120459,0.128481768133705,0,0
-1.72440210797416,-0.118241965897486,-1.59437172176416,0,0
-1.43036655473676,-1.16947689645098,1.12556373850456,0,0
-0.950500854717809,1.92133464135817,-2.18027962642113,0,0
0.895102668842028,-1.85835843743567,-0.29111924807589,0,0
-0.187628443736687,-1.81341031446641,-1.27760950093706,0,0
1.67815044470134,1.23198146867497,1.55005176284948,0,0
-0.648121530836744,0.317170448991607,-0.390203745369448,0,0
0.561246947383575,-0.0375071337715321,-1.10489746175139,0,0
1.30706632658926,-1.64367000413283,0.988044156990834,0,0
1.73656860222719,0.0228558145575457,0.00455851039114016,0,0
0.989810283750988,1.86880092063369,-0.635352547784118,0,0
0.159209937896939,-0.472131881939956,-1.49038456616331,0,0
-1.37086645174374,-0.585140636507324,1.40894706504756,0,0
1.0386765810989,0.704207613518806,0.593512828324576,0,0
0.806933498091151,-1.40166445046441,1.66394767399578,0,0
0.824259268458101,1.77470397497623,-0.100232530566023,0,0
1.09755280300994,0.0440772092595164,2.09420426061913,0,0
1.16952446946123,-0.507803558797051,-2.12509599642603,0,0
-1.43467288988238,-0.425930303033328,-1.16825007659075,0,0
-0.44076292471564,0.728892227809373,0.250109851223049,0,0
-0.347797797163504,0.63272337881089,-0.964375804728457,0,0
1.17468578391515,-0.0432501091041312,-2.15753213791592,0,0
1.73877065766628,-1.89739156029322,-0.148892823692382,0,0
1.34546325172924,1.10624805329416,-1.79135279541363,0,0
0.755903922623026,-1.56949458490749,-1.88464617231543,0,0
0.495617379269382,1.979715663668,0.188963510771604,0,0
1.23541373261323,-1.7664447781485,-1.63543686091162,0,0
-0.990273886729131,0.978252458879925,1.99860474280843,0,0
1.77502176191832,0.642800641789387,0.755736281191966,0,0
-0.774502858842725,-1.81475729664096,-1.48289708961919,0,0
0.215855897208005,0.729264992563567,0.838464248259945,0,0
-0.515814439071151,-1.63990177761704,1.00852375235215,0,0
0.42247379348599,-1.6286520369223,-1.1497556883338,0,0
-1.07277553199632,1.43966279750441,0.531194556228251,0,0
1.39262961156543,0.0203650160359803,0.612843008650004,0,0
-0.219407110107364,-1.59283240313629,-1.35795537820857,0,0
0.0378262188458748,-1.87026521465773,1.30883480699145,0,0
1.78445413751207,-1.14820943062331,-2.09366428317518,0,0
0.592583911151819,0.761260864325459,-0.0734170096513763,0,0
-1.77991287694966,-0.751874183460113,-2.06512651651257,0,0
-0.748398910551519,1.39130919735111,-0.70210109910658,0,0
-1.53369114823276,-1.59338432425616,0.890849299522585,0,0
-1.09696448841277,-0.603002741927608,-0.55476497658587,0,0
0.916427063736505,-0.431603384803456,-1.7828192395098,0,0
-0.0471569197854637,-0.64949355743966,1.7565777609768,0,0
-1.45477380050176,-1.58070415534667,-2.19682863554043,0,0
-0.787361603043748,0.795820672372719,-0.540489887850028,0,0
-0.931332654272822,0.853148713235844,0.465336037068966,0,0
1.10504652696763,0.388188676438915,0.166032951697267,0,0
0.493393722132581,1.52701749360645,1.67781050521341,0,0
-0.894428616059015,1.68168359052577,-0.362934536497525,0,0
1.19404763362189,0.00165578359645871,1.22965153402429,0,0
-1.05016916981453,1.37105813450891,-1.90398195066485,0,0
1.21468419691587,-1.66445091000935,2.03345127904034,0,0
-1.17960695960441,1.93825541475775,-1.32798650758695,0,0
-0.27254154090222,-0.303692266435966,-1.30737508534051,0,0
1.4326329359348,-1.53480440302813,-1.98462618945536,0,0
-0.836338033361539,-1.67010379762975,-1.17556121234214,0,0
-0.544808525018133,0.723925990545099,-0.524548735054045,0,0
-0.23865137211987,0.356445422679238,0.696752078809052,0,0
-0.826482658393971,0.816575829910048,1.62150642312357,0,0
-1.1679329515834,-0.694169823453482,1.22934799964769,0,0
-0.16560755282936,-0.434078234189009,0.867450280996198,0,0
0.401036378664946,0.674673913577313,-2.02654995716738,0,0
-0.681339785245444,-1.88204265352815,-0.211975738288213,0,0
-0.176467142397997,1.97884591938353,-1.24671986064763,0,0
1.74523696598661,-0.737639409877127,1.21939779442944,0,0
0.31946114451604,-1.34499212326811,-1.13665727690947,0,0
0.988338034137306,-0.641131513557739,-1.4227648398189,0,0
0.576907495450217,-1.652252262321,1.18516512860052,0,0
-0.990351831017483,1.76854868957142,-0.289620528490351,0,0
-0.621480636939421,-1.38113880374951,2.01891065871609,0,0
0.475117922507806,-0.00774118149326475,-2.00873703773083,0,0
-1.39974229378946,-0.766477730407856,-1.63651634518883,0,0
0.410288165376476,-0.739628236666586,0.455728247692722,0,0
0.164180904492338,-0.200952014859173,-0.794897321874927,0,0
1.42976266160373,-0.738667651095574,-2.03355544789478,0,0
0.958121491175895,-1.45265967895626,1.26159270491378,0,0
-0.439502816826779,-0.184381144447438,-0.492632630759526,0,0
1.16353811149163,1.82776080218199,0.0482391577019251,0,0
1.1463949446776,-0.934887194727995,1.42847096939682,0,0
1.41431130011637,0.877073232867787,0.0469416734129256,0,0
1.46886600379208,0.87607038509699,-1.74722827339052,0,0
0.872258479876579,-0.645575251944256,-1.34708154762168,0,0
1.83384035627733,1.03353089983001,0.686332542547679,0,0
0.0817898898851078,1.55662808823556,0.357085862695613,0,0
-0.0311576316297263,-0.274361786148751,0.202720449240959,0,0
0.241344382641253,0.624239627201603,-1.37548397775195,0,0
0.131508166231731,0.679591248794421,1.94761768719146,0,0
-0.135670325584409,-0.918720922567932,-1.0430901009578,0,0
1.5119700825913,0.860391621698369,0.959733481814429,0,0
-1.31498632499798,-0.886369389269606,1.11976190088314,0,0
0.451419499883604,-1.1522366923832,1.51388860579229,0,0
-1.61619467002179,1.74250970333386,-1.58235666160648,0,0
0.348538179104826,0.629978964211674,-0.915441169958932,0,0
0.273458550573226,-1.16844999633938,0.65215629427269,0,0
1.60390033978171,1.08967369874157,-1.75760459553864,0,0
-1.30906073303886,0.253498726405503,1.8993121387198,0,0
1.2116226555051,0.68931246067687,-0.0985301127558477,0,0
0.690380988593468,-1.51056376444082,-0.0642543178469444,0,0
0.0501855089126961,0.72238473763945,-1.09143141402036,0,0
0.933302662799546,-1.7632915211962,0.909387641884747,0,0
-1.68360912213439,-0.652623421656764,-1.4200525131726,0,0
1.8695070041176,-1.11529673990189,-1.35743917459672,0,0
-0.128435303055508,-0.530365660753227,2.0870288157054,0,0
0.995073361657092,-0.162573034657566,0.0533595477612693,0,0
1.43351185395882,-0.572077632682144,1.01503173160389,11,0
0.208774465202854,0.867940817069649,1.75986448740158,0,0
-0.719549159155494,0.0673656674577238,0.699609923710184,0,0
-0.190038701001731,-1.23984844217555,-1.27221474595163,0,0
-1.83820647115003,-0.563091111062861,0.364918284821694,0,0
-1.04735261147486,-0.858608773992122,1.41635086682363,0,0
0.435260475351527,0.756593315276782,1.49646141247959,0,0
-0.00452000282728858,-1.88462110843556,-0.356819827035965,0,0
-0.862932486221211,1.11219468984275,-0.532280348206985,0,0
-0.147240800785305,-1.88902502598414,0.0454081650945524,0,0
-0.145240181420907,0.296434440088061,-0.159755499735615,0,0
-0.45008827391745,0.696868834162909,-0.859478360823364,0,0
-0.149154002924019,1.83470493028484,-1.19827236025722,0,0
-0.205515457081136,-0.998422810478294,-0.390801827927548,0,0
-1.42953871813477,-1.54302185095912,1.04956826283181,0,0
0.714985825290236,-0.603377074955728,-2.17094357909933,0,0
-0.241454094321096,1.64330944834432,-0.425217513710563,0,0
0.467018531862373,-1.88907221652352,2.09716230103906,0,0
-0.73293646084798,1.52523114293245,-1.22236447489218,0,0
0.592545112579275,1.87556971954314,1.15367373818682,0,0
-0.309160248611268,-1.52408244809155,0.518510775155451,0,0
-1.53282278354091,0.247641356483294,2.08735817185345,0,0
-0.774462987845467,-1.69905641695674,0.509528825628076,0,0
0.691074034427406,0.463648136136333,-1.87506936440833,0,0
-0.621049982702532,-1.77706141879239,2.03314543762997,0,0
-0.644553177094496,0.604921896267207,0.197207995041825,0,0
-0.793583833345045,1.39759423438744,1.6588594133548,0,0
-0.818393224206842,-0.504873285034874,-1.37884810470378,0,0
1.79393347840064,0.294832789021364,-0.416568880452367,0,0
-0.745053296144736,-1.53073492924592,-0.415546368469997,0,0
0.879417078640025,-1.73190262709577,1.27901111854075,0,0
1.13494083685612,-1.7435922672588,-0.45863084748369,0,0
0.477483031666723,-0.354563628657039,-0.0555191095786078,0,0
-0.662959503470009,-1.55984671058639,1.70279283827492,0,0
1.76217917227679,-0.728977780971425,-0.894880356683847,0,0
-0.992045823700903,0.392649441408512,1.14906832179373,0,0
-1.17061800550356,-0.0125204620765223,0.616488197910692,0,0
-0.426150259569499,1.02470546795127,-1.99154449576748,0,0
0.848430615324323,-0.353326460325504,-0.728411178180281,0,0
1.71834200130361,0.819005518662846,1.38885520016587,0,0
-1.28599338055013,-0.559337240776579,-1.61509614918501,0,0
0.162524882373948,-0.53658597159388,0.47246319725422,0,0
-0.680439012250828,1.90108399362048,0.825799868946258,0,0
1.25641211128172,-0.835253436528744,0.309652773855748,0,0
0.767065779213818,1.21776304017384,1.82665969870956,0,0
0.53358683202381,-1.19938961234676,1.53449324865958,0,0
-0.783573392494876,1.77675721047484,-1.07171176914386,0,0
-0.328124187129175,-0.418120911949973,-0.629714025679709,0,0
-0.681274046762016,-0.56499543261141,1.02455608815199,0,0
0.972606654676832,-1.33894911770074,0.644130019560554,0,0
1.65764584897974,-1.90502285056234,1.3708922881045,0,0
1.35702164421937,0.368183185770223,-2.08863154521414,0,0
1.71447904514354,0.904684468000924,-0.727019149036133,0,0
1.5728704224544,1.97662801238554,-0.434871794018084,0,0
-0.994092505079188,-1.03109599776278,-1.54741833296557,0,0
0.604292794672333,-0.232315816576762,0.34526201099403,0,0
-0.0344744623698528,1.8160910040141,1.39269064024599,0,0
0.062124678592268,0.896917306273926,1.66422002747997,0,0
1.31429988969957,-1.92484362155274,0.614790689759898,0,0
-0.254407282742083,-1.20772371559033,1.86360560428021,0,0
-1.76022407674106,0.70747871362118,-0.456517014389656,0,0
0.338385067688857,-1.4611644768199,-1.09265273481401,0,0
-0.619427471420987,1.63835728540341,1.99226363224987,0,0
0.726488784669643,-0.539519888240175,-0.0515114477581253,0,0
1.26120637664516,0.80811918964242,0.179137237503737,0,0
1.57246308172114,1.97565414985672,-1.89330035399487,0,0
0.591123373195264,-1.57713340909523,1.40818903489756,0,0
1.31233682468252,0.839723037625909,-1.91155353827872,0,0
-0.427380463546241,-0.134795397358593,-0.737649511132798,0,0
-0.0659832469963386,1.61876371707196,0.933913793691851,0,0
-1.27859786713965,0.335935986935498,-2.18181292418091,0,0
-0.0439946873472262,0.766613814767483,-2.07157054466704,0,0
1.13031787694945,1.89944538091916,1.24543764888776,0,0
0.971502745314016,0.124379726013261,1.57198950882534,0,0
1.65077401357257,0.187158177469015,-0.841679956769465,0,0
-1.05454394708738,-0.125099863566878,-0.799618709484086,0,0
-1.82405868130439,-0.226710966126465,-1.37680224660309,0,0
-1.21528248705043,-1.25956163723796,-1.2984282889743,0,0
-0.575005643011756,-0.648419366433749,-1.81107582238745,0,0
0.666132668908679,0.43803651229882,1.60368045006687,0,0
1.82589871656133,0.200083639382828,0.842585065075385,0,0
0.560065264647327,1.65220801981149,0.841357510532777,0,0
0.731628597495213,0.152422780217842,1.46410767936932,0,0
1.08660769221999,0.131546912116264,-0.614563645906442,0,0
-0.28097194238583,1.74243192552282,1.17606238930478,0,0
-0.125131922345507,0.439867062022851,1.93030339782309,0,0
-1.41762698871286,0.708564429022816,0.774040036992032,0,0
1.54976290407377,-0.356577262273938,1.61768038529423,0,0
-0.52504873578433,-0.834002487640096,-0.805203824617451,0,0
0.661475298426515,-0.00830481585859412,0.62776142979432,0,0
1.07455746680709,-0.82210346055591,1.63802398005381,0,0
-1.17223412562976,1.20915390784658,0.832528950912053,0,0
0.32178502421403,1.60298895323087,-0.949886015069461,0,0
-0.917262923839572,0.904864074139162,-0.136999297344238,0,0
-0.643333878906602,-1.53988600741256,0.89789583500241,0,0
0.635200518458239,1.5261289847739,-1.19496525621527,0,0
-1.19871603588485,-0.345982985271003,0.174063133890887,0,0
0.702571959344001,1.40154967668244,0.777758872155724,0,0
-0.139506295783976,0.866248922284442,0.570555915008525,0,0
-0.399633516322251,1.24322671438098,-0.630088945491406,0,0
-1.44316820981203,0.427318795989739,-1.71369604690092,0,0
0.698081663952927,1.03176609444808,0.69874055058384,0,0
1.91113941423676,-1.88367759415119,0.54238202294246,0,0
-0.818020229402494,0.762284423530064,0.809050044635288,0,0
1.70505303502362,0.859838543759808,-0.582664665694,0,0
1.89376897308566,1.47474597021882,-1.74604140322121,0,0
0.979226529610534,-0.4832806710447,0.850572746827887,0,0
-0.338932434918348,-1.57497589660903,1.18466574133127,0,0
0.199853684016088,1.7931892361857,1.57159073211826,0,0
-1.13642050689802,-0.636966032034516,1.86779564830521,0,0
-0.659132841491846,1.76196102219521,-0.84653655538566,0,0
0.752393483357347,-0.00933007653549217,1.27745468970533,0,0
1.80201240530522,1.91681196469265,1.02045680095216,0,0
0.233183133192537,-1.7868767006533,1.73766724011379,0,0
-1.50431565634197,-0.895949135362759,-0.968970540334716,6,0
-1.37183700584672,-0.909908705609405,2.00049418422276,0,0
1.28506685141004,-0.150828585191004,-0.0107316124603027,0,0
-0.835849572687562,0.736066791824685,0.593111062292925,0,0
0.373307396990154,-1.7251074658574,0.199530852075546,0,0
1.01179966432306,0.0508986133132073,1.56735578647439,0,0
1.18674692131589,-0.244520996459021,1.50456483464355,0,0
-1.54136441610062,-0.305858126628072,-0.834978114808673,0,0
1.62465537014047,-1.05399806848062,1.10562928540101,0,0
-1.40839192775317,1.62074916098782,0.930416087562042,0,0
0.0038625477919668,-1.83804231631419,-1.29002696588825,0,0
1.85210965227942,-0.0941608898310793,1.66832191123162,0,0
0.328440658445629,-0.902502788802458,0.0618236486878271,0,0
0.335930176833589,-1.6946301302933,0.611729997979192,0,0
-1.86798789394738,-0.889430581517486,-1.86806757667763,0,0
1.53568934709455,-0.613663842544342,-0.317962954484582,0,0
-0.215141437658165,-0.614334817459721,-0.645354379336122,0,0
-1.78096959785414,-1.73704527647442,-1.34731197565167,0,0
1.15398295876616,1.1208175917793,0.218610243962921,0,0
0.448106808295495,0.170611391329196,-1.93644351406732,0,0
1.87090778207067,0.383641944695643,-0.925263989256118,0,0
-0.867519667347459,-1.05527262632372,-0.714435315468406,0,0
-1.39935888380179,0.435899052553122,1.63181409001213,0,0
0.870584676407459,-0.484999360597366,-0.122689093914668,0,0
0.371400751608291,-0.0297017486746902,-0.687944808943229,0,0
1.6691406965422,1.88605373840439,2.08387812430059,0,0
0.057973481060383,0.626358863403549,-2.12341224645681,0,0
0.000693342379197025,-0.0445681169845147,0.284405096481505,0,0
1.60613928627656,1.05329766618099,-0.490261693482108,0,0
1.54123662994653,1.92119292468154,0.964752914092401,0,0
-0.346304733123431,1.89975636535116,0.788345577763641,0,0
-0.548499743563488,0.0863728235907092,1.39838277684314,0,0
0.0158333677267874,0.516169713913768,-1.4165341955841,0,0
1.67786015323604,0.86893994349702,-1.84336891664901,0,0
-1.24001220410657,0.42512610453747,0.11575914102605,0,0
1.55393453877942,-0.86533684886923,1.0563643560805,11,0
-0.00578456513091747,-0.0861346180499367,1.35274208417923,0,0
0.273561877941212,-0.941529489856532,-1.85106297141385,0,0
-1.4091811552945,-1.61492922403666,-1.59388234918775,0,0
0.99171383229618,1.75689719249428,-2.02426205589614,0,0
-0.213753735139301,0.390634143724338,1.11436932639385,0,0
0.535920768249463,1.6028786385255,1.22142485815156,0,0
-0.835929722044062,-1.27609609979185,-0.901681911295904,0,0
0.529976284435412,-1.57710401148571,0.311825331537471,0,0
-0.224130521052168,1.41859330368027,-1.34536561964365,0,0
0.269034634817925,-1.49257460967371,-1.17388543626714,0,0
-0.938476897068505,-1.40048865647374,-2.04863774334621,0,0
1.10490002631359,1.04828681384988,-0.557430591619297,0,0
1.74218654910036,-1.28368193018806,1.74266241766212,0,0
-0.143920261279961,-1.35975946771499,-1.62190713034308,0,0
-0.798808150758096,1.2278099977868,0.768531894182438,0,0
-0.57481763659909,1.64662972510145,1.32828604838188,0,0
-0.0301824265155412,1.27141712977109,-0.617686239887378,0,0
0.745283616599943,0.67187624152678,2.03396407625965,0,0
-0.563417715006429,1.7307090970707,2.07001547529713,0,0
-0.591968709777945,1.71375177349173,-2.17986796818505,0,0
1.02245885659007,1.84537367521061,0.487663338702983,0,0
-1.8523363556652,0.202979924753394,-1.79793451673695,0,0
1.53551226418212,0.405795441501312,1.40039693170414,0,0
1.16380681631391,1.51018326903917,-1.95814238537446,0,0
-0.50649795707711,0.682016718990708,1.69291467345045,0,0
1.58983582535303,-0.732204528754422,-0.613049482658327,0,0
-1.29770221802103,0.903701979509345,-1.54727853927235,0,0
1.50422794043828,-0.84820321079387,-0.758724935670409,0,0
0.62833926472146,-0.479234626490376,0.523849739201202,0,0
1.68088555012615,-0.979526312082091,-0.865353819040266,0,0
0.791379027085909,-1.04791672915298,-0.294705869655526,0,0
0.447011340181503,1.62799013168779,-0.428502090008216,0,0
-0.51551620847495,0.0730097265808511,-0.546060277042155,0,0
-1.64842699772592,-0.456253113894225,-1.41333617708747,0,0
0.983236365448398,-0.298111559558228,-2.04261656745119,0,0
-0.665909876680106,1.49613474144181,0.967784950671441,0,0
0.330145242540709,-1.1066740332013,0.465159399672071,0,0
0.862970454774033,1.1643308134407,1.87630305850131,0,0
-1.49978612579257,1.62854764257749,-1.94061362082603,0,0
-1.29222011574367,1.45320670217477,-1.91543945674338,0,0
0.895624218821744,-1.83033372902539,0.883561533749841,0,0
-0.0803418254165454,-1.5212416252439,1.81312211673522,0,0
-1.43772169857434,-0.181313868865905,-1.24469573765964,0,0
-0.888141646196727,1.78663497514249,0.377157664785704,0,0
1.5716963228501,-0.840941334336446,-2.04335179046185,0,0
1.09236840707162,-0.243653309450695,0.911720551066438,0,0
0.578569515531082,-0.884433934883479,-0.406075156707008,0,0
0.10090986841211,-0.987679685212166,-1.14852107096779,0,0
1.73221684267775,0.319001422030998,-0.902476171695234,0,0
-0.0968805130915842,-0.886337827642769,-0.648341209593732,0,0
-0.121220563611277,-1.22623205569774,0.302756906205443,0,0
1.76214431360311,1.62085117360317,1.59770671970289,0,0
-1.65229899377981,1.70260257566871,2.11457389985635,0,0
0.738182634761698,-1.1054813759324,-0.90854924926985,0,0
-1.5656153641558,-1.56308982899613,2.03286757520426,0,0
-0.652995201678273,-0.661417327489055,-0.516175755380985,0,0
1.54785590800637,1.58877490750341,-2.13888614848802,0,0
0.265287969878301,0.629292964337997,0.912652315334346,0,0
-0.843960650194171,1.1219616872955,-0.481903672579493,0,0
1.34967339011278,1.23878830392916,-1.40118621669914,0,0
-1.25603702411762,1.88122630204975,-1.29163107105931,0,0
1.43382657297423,-0.187971786520756,-1.53186282530936,0,0
0.47560621315243,1.44225034274424,0.764300592821829,0,0
0.678769101504323,-1.82025457390023,-0.300808015450579,0,0
-0.361952875246431,1.5310050011276,-2.01246089593161,0,0
0.210606903399812,1.7193846019854,1.385665991724,0,0
-1.33531344638542,1.88115588299235,-0.761562833182244,0,0
1.33818383205718,-0.493306162737224,-1.86572704689474,0,0
-1.85652956107364,-0.775893339619735,1.6774766989906,0,0
0.0840934962396963,-0.817331698381866,-1.45632285771091,0,0
-0.638117382843701,-0.30137642396991,1.54177797044351,0,0
1.18230136578338,-1.07659219004706,1.61244234461162,0,0
0.550335637897277,0.872532123737789,-1.80916656113373,0,0
1.12668031152005,-1.15667674318204,-1.40928499037736,0,0
-0.495365567812657,0.708410196261242,-0.121196790292255,0,0
-0.93025021820013,-1.60824266417124,-1.82040774053386,0,0
-0.197260129152675,1.76969317738417,0.0732971319115144,0,0
-1.55515176674681,-1.51287124460389,-1.03385282181052,0,0
-0.640387721007496,-0.9575629814907,0.630050044737692,0,0
0.973479137267027,-1.80423438020717,-1.73534584186028,0,0
0.376796787153513,-1.37847853585039,-2.11835462613957,0,0
1.29331965635089,-0.246008863276573,2.05072413493275,0,0
1.00654278363257,1.68612668937766,1.02902764900895,0,0
-0.557890224633593,-0.335136507194986,0.377894471034971,0,0
1.57421508098036,0.205180508665089,-1.96225978364975,0,0
-0.277355475650646,0.0762074809110124,-0.619197978674833,0,0
-1.65812562599991,0.714471627906863,-1.85444227579312,0,0
0.679643853809242,0.345551239516726,1.86070298024862,0,0
0.352215698775014,1.25012210465383,1.00070199481609,0,0
0.98726261177535,0.953428401408145,-1.08786230625865,0,0
-0.356721572460878,-0.782763270758064,0.796144892588684,0,0
1.22584541766773,-0.235844273258884,1.93533303713106,0,0
1.36931449266056,0.68957875340736,-1.93125839141442,0,0
0.714437758701876,-0.0338987480335099,-1.64240058410376,0,0
1.87550641006876,-1.22148287520854,-1.78458348157304,0,0
0.519214041983677,1.47692863712547,-1.62020821711863,0,0
0.011692672164039,0.0608847841178341,-1.45347106839379,0,0
1.27816687171742,-0.88226442815799,-2.01201691391539,0,0
0.654446373610342,0.955043043877243,-0.335975056271439,0,0
1.06328854751601,1.73166347614518,1.71944917760978,0,0
