"V1","V2","V3","",""
-1.06651751852499,1.84817197518378,-0.579144323747674,5,0
-0.832604073690859,1.66348848351807,-0.686597210096754,5,0
-0.736332721457089,1.72168552134652,-0.639952207634165,5,0
-0.914319280024892,1.48353744086868,-0.645316600184898,5,0
-0.787858870311276,1.48675501573966,-0.852616463564155,5,0
-0.683597829569806,1.69951629748493,-0.507435508184859,5,0
-0.935714861310005,1.67355171107953,-0.552599808695752,5,0
-0.707759631628693,1.76394337264085,-0.359068990271442,5,0
-0.865280576424673,1.67511486096971,-0.762653916910927,5,0
-0.9066138078271,1.6139587250213,-0.862156659817208,5,0
-1.028969686682,1.82678337528425,-0.67228137878829,5,0
-0.630850256234509,1.64670294708,-0.740183594572306,5,0
-0.73795887744593,1.54581590353922,-0.732906697654824,5,0
-0.842384255554827,1.79889600533454,-0.804535548723677,5,0
-0.533134545604624,1.49260749696588,-0.466851960939328,5,0
-0.760115700339284,1.75524736006286,-0.733122400807259,5,0
-0.678258582539885,1.49565974594348,-0.518075504558,5,0
-0.639164467130707,1.71022013819961,-0.380854142564008,5,0
-0.929729127104141,1.53530315135436,-0.37555750007909,5,0
-0.75733905386206,1.42626171121376,-0.755604733143912,5,0
-0.817964689512488,1.76847803766867,-0.42448351643578,5,0
-0.836858124451914,1.66168333645453,-0.6095419731703,5,0
-1.02669884612519,1.71094499447802,-0.924809128242709,5,0
-0.761833247186481,1.65119105920198,-0.575468828771975,5,0
-0.996145492296469,1.39931013217332,-0.128048355989555,5,0
-0.728368232459728,1.90432171611605,-0.411297468091872,5,0
-0.896350923164741,1.68504826559676,-0.594655981099952,5,0
-1.02697221321959,1.7774364907246,-0.341938480200863,5,0
-0.826256868445314,1.56781558906275,-0.435300044596003,5,0
-0.8653474109942,1.81042942450124,-0.989834818330531,5,0
-0.774053203628561,1.56813331912209,-0.609368352328897,5,0
-0.493151604174347,1.44055756152268,-0.450512604459755,5,0
-0.553497556740793,1.79457153923714,-0.284963807216338,5,0
-1.07822817510141,1.48006006159649,-0.284342491071159,5,0
-0.831970311107823,1.73109884356024,-0.53541139804082,5,0
-0.90105182618403,1.58203197226187,-0.415800662962285,5,0
-0.738304863745224,1.72556993701291,-0.668900595276963,5,0
-1.01630230546053,1.58966829778803,-0.323972424536037,5,0
-0.8537571126173,1.76721410455861,-0.303268972111226,5,0
-0.641610076958901,1.56083811053769,-0.813252593435208,5,0
-0.660990959261595,1.51728281754913,-0.389703315527288,5,0
-0.96858920087641,1.60448336516501,-0.593202944512377,5,0
-0.805200230478934,1.60471471692365,-0.504378180435544,5,0
-0.790971110731233,1.65019693599646,-0.733793422345591,5,0
-0.749070252050936,1.46379374152832,-0.512483857322013,5,0
-1.06314183208422,1.62800622737251,-0.552077053839434,5,0
-0.71563042125781,1.71365770542582,-0.594834183155534,5,0
-1.00168888783739,1.62928575774418,-0.589648015085967,5,0
-0.977142941026023,1.84583368804534,-0.559823905513999,5,0
-0.718172710991003,1.72204363208177,-0.300089163162373,5,0
-0.735689832526631,1.63881154773505,-0.559059790639459,5,0
-0.993862600634514,1.72515012318996,-0.531787032899902,5,0
-0.964252740433016,1.5502521660414,-0.294842656982195,5,0
-1.30858022476575,-0.596184950401606,-0.168714715713286,6,0
-1.28582336481463,-0.781309141042247,0.301461801126305,6,0
-1.58437421564121,-1.0745445874468,0.298304285505726,6,0
-1.256418347993,-0.742419594353741,0.421462959967241,6,0
-1.6986587083847,-0.705902029425628,0.292493530668424,6,0
-1.39871507908618,-0.969967935998318,0.1400861658605,6,0
-1.32247655519976,-0.855397212515861,0.0666790711378303,6,0
-1.27055192786347,-0.889432283974548,0.297867914078607,6,0
-1.51962599019332,-0.741081947480773,0.393986115597299,6,0
-1.59290098963184,-0.856598833750865,0.365624326093006,6,0
-1.35438871384335,-0.699929382228989,0.737109371515713,6,0
-1.41853887656834,-0.920431282815766,0.7174656414538,6,0
-1.68885972621042,-0.738645929933795,0.280424122864786,6,0
-1.28011669761708,-0.645343794601686,0.120921970282742,6,0
-1.55376910652821,-0.698945811943699,0.241973192584859,6,0
-1.70021159412889,-0.60821517112552,0.437179535597661,6,0
-1.33975196296401,-0.85806351183783,0.654042713588305,6,0
-1.56952880088094,-0.907421489419907,0.225755698802125,6,0
-1.46622246984963,-0.864461954452942,0.410781077434231,6,0
-1.49526075146282,-0.846028551626795,0.0862085807495396,6,0
-1.62713591688817,-0.690226756996183,0.546420210211542,6,0
-1.39750847341573,-0.664810514122801,0.162412331172787,6,0
-1.42883697580787,-0.94272932971023,0.172225709328325,6,0
-1.52280496783304,-0.818204671327439,0.180672815316653,6,0
-1.50939089409903,-0.909490023534774,0.106222114204151,6,0
-1.2947840464167,-0.812513565841614,0.122484609729331,6,0
-1.4511325866746,-0.509389449290917,0.331173673667664,6,0
-1.399599885027,-0.861011929841584,0.163961828423077,6,0
-1.5773183706601,-1.19458177870701,0.182613520003269,6,0
-1.32306254291265,-0.803024856410681,0.508371595695152,6,0
-1.31429086000317,-0.861924328443631,0.258088734422305,6,0
-1.53339171031596,-0.7819923299747,0.491699257630407,6,0
-1.31018977350883,-0.877823504206732,0.318448521963444,6,0
-1.5181339477232,-0.845176023213653,0.0176665751445138,6,0
-1.34499570625109,-0.730677969495353,-0.0168818598134385,6,0
-1.27568701904261,-0.653530113975288,0.38042484166583,6,0
-1.52825951385541,-0.72107341387612,0.461506404126008,6,0
-1.37673509360771,-0.952875653711349,-0.040698488881155,6,0
-1.48686555538078,-1.19652697999406,0.144869351758192,6,0
-1.33742990442328,-0.834363063815558,0.326845309659022,6,0
-1.39243076864977,-0.656414600128334,0.329210686229173,6,0
-1.41875721615817,-0.846015582482734,0.38971343498996,6,0
-1.24218398666128,-0.983277951869407,0.43506185657697,6,0
-1.19482447901554,-0.965318546264024,0.358507548401639,6,0
-1.46618706840137,-0.821465977575009,0.470242768905885,6,0
-1.42050638743396,-0.863755988305286,0.218295923681758,6,0
-1.26208377023481,-1.03028659252211,0.680128455508123,6,0
-1.4515429671699,-0.728778475050873,0.341778638300548,6,0
-1.49775273513967,-1.00040291446664,0.522990251790445,6,0
-1.48883760166061,-0.762120061466127,0.217024435494268,6,0
-1.28265516822278,-0.791096123027954,0.285528501970039,6,0
-1.44959377517985,-0.676128386864796,0.443080877514824,6,0
-1.27661681558807,-0.828548200324988,0.135678789950023,6,0
-1.25973575108171,-0.90517346173772,0.288723585980698,6,0
-1.51537850033304,-0.871892214047873,0.234984141430083,6,0
-1.35023452826393,-0.740266511946102,0.264791003671656,6,0
-1.44132476223921,-0.934794233095193,0.298674346122555,6,0
-1.36681263110841,-0.768087444249547,0.0566200296009166,6,0
-1.67709752888588,-0.807968352428983,-0.104232618184032,6,0
-1.40381911613838,-1.06564289047803,0.348039893557881,6,0
-1.4721450179881,-0.95419670391025,0.292419465668872,6,0
-1.49368712869242,-0.832347198668497,0.23065053453521,6,0
-1.54351963269719,-0.777128262860523,0.313364878965282,6,0
-1.57157815028773,-0.968107482714697,0.14038955212398,6,0
-1.37583347189884,-0.779630957923491,0.211610958392337,6,0
-1.36225617466187,-0.896595460508964,0.620662125193171,6,0
-1.25358900419173,-0.757540285372852,0.11919381170947,6,0
-1.55869773962301,-0.62568789555022,0.142081666330682,6,0
-1.50168140066051,-0.881940156363758,0.413589395683065,6,0
-1.29078853137371,-0.856478880066263,0.262822255293634,6,0
-1.31604538864907,-0.995605002469166,0.171354621153273,6,0
-1.22174078768229,-0.97620478514633,0.591607374513808,6,0
-1.42564576128095,-0.64979572984227,0.531128162080702,6,0
-1.3311716511396,-0.921967311896038,0.233046854488458,6,0
-1.72520176608991,-0.788565692070585,0.577434771812241,6,0
-1.44330854106195,-0.857836470392271,0.391337003964589,6,0
-1.27029491041628,-0.867048664831662,0.317854601960805,6,0
-1.6112918129854,-0.668008456286776,0.188425765083321,6,0
-1.25949769820913,-0.782019964620523,0.246898799560095,6,0
-1.48029438142373,-0.671315898910852,0.281864963188137,6,0
-1.29154066563029,-0.739872012214258,0.477580055860707,6,0
-1.1382186653068,-0.897897599552013,0.349964294597946,6,0
-1.37975671437563,-1.02226541041748,0.318567913842385,6,0
-1.37325465292829,-0.879264349822959,-0.0586335206342334,6,0
-1.2792026510304,-0.851626901016282,0.314556466736096,6,0
-1.30991619287193,-0.730756810512459,0.144486703339693,6,0
-1.63240101789445,-0.625508548099178,0.19290017787563,6,0
-1.26836418247462,-0.935121113899277,0.369933974428034,6,0
-1.33484776669358,-0.679997436341438,0.262894965945374,6,0
-1.53402464389094,-0.604029390959546,0.378711004669094,6,0
-1.28051138111661,-1.06137026606643,0.389867550459198,6,0
-1.50185917979271,-0.787496978533112,0.323543108849589,6,0
-1.83651621411581,-0.908975664062676,0.520968655146235,6,0
-1.30362098248288,-0.848447634602995,0.309719277398598,6,0
-1.39939879935548,-0.840764509026099,0.241540886516876,6,0
-1.3766006117726,-0.969784023082394,0.184266427709023,6,0
-1.53456433762001,-0.916245874371049,0.479377115366143,6,0
-1.59189251820692,-0.755218620708402,0.406249695463721,6,0
-1.40788349080966,-0.804428980295679,0.236658649307373,6,0
-1.25438194734349,-1.00476118202506,-0.0145899756353169,6,0
-1.60102191086055,-0.916462085062366,0.613017959615705,6,0
-1.42535581532677,-0.730594574448782,0.444197199882967,6,0
-1.67525223208868,-0.689236024378932,0.62075763508262,6,0
-1.5065110832973,-1.13211695336963,0.448567624355334,6,0
-1.48070324918695,-0.784867554476194,0.65929129515143,6,0
-1.4734413556264,-0.734167935169695,0.0295573691525192,6,0
-1.35808986829319,-1.0298356358031,0.501276478614623,6,0
-1.44991308022517,-0.755045910705932,0.0471572224894549,6,0
-1.44801988945301,-0.88978863342548,-0.00916832823296084,6,0
-1.54302795887089,-0.85304181237198,0.402697678120054,6,0
-1.48657884515892,-0.751336712121538,0.575809471740774,6,0
-1.45458281105739,-0.657447083879466,0.110567329707625,6,0
-1.62998621477377,-0.797656836755009,0.200259073820051,6,0
-1.63027079190993,-0.673462503395569,0.319726059032863,6,0
-1.27731202201176,-0.713240461919039,0.393698252918285,6,0
-1.48865187914474,-0.711964203171487,0.407491187456045,6,0
-1.56030866658963,-0.870198895611268,0.478969036585612,6,0
-1.58238845862598,-0.788227182727382,0.647781950417154,6,0
-1.58287526553009,-0.707829456779168,0.488355012620208,6,0
-1.29612659903965,-0.528635450039559,0.0999676753850599,6,0
-1.55422589476192,-1.01940795505258,0.320418242573885,6,0
-1.30945859989375,-0.76831896685765,0.243590643414315,6,0
-1.23544175718834,-0.918762003804448,0.367083252290901,6,0
-1.43976084445389,-0.987445699519765,0.349275431562994,6,0
-1.55856861562627,-0.86520860150499,0.215903821323984,6,0
-1.43921610989806,-0.673272613461048,0.152333985168129,6,0
-1.36397294600599,-0.679927321108408,0.0136929734520247,6,0
-1.48290287917183,-0.709394985459478,0.293097880043098,6,0
-1.69549867920865,-0.860960518311608,0.0403928140732848,6,0
-1.50610329090846,-0.985821779614158,0.423762763469794,6,0
-1.42037324017581,-0.687166293674476,0.159191432403075,6,0
-1.28240611908322,-0.751090065501482,0.589144523686153,6,0
-1.57287576576327,-0.80791314826022,0.29545308545443,6,0
-1.45139606443913,-0.63222365179065,0.0940476166203965,6,0
-1.34688510988792,-0.785174118174932,0.297545100828073,6,0
-1.56995531434807,-1.08623496592111,0.479370591842005,6,0
-1.42121038076821,-0.970892822875768,0.232798047428525,6,0
-1.31692387688131,-0.912862213227007,0.454059961901312,6,0
-1.45337535312008,-0.885272948427664,0.368333084841263,6,0
-1.61510857190678,-0.909227825789551,0.216803810241852,6,0
-1.43735508817489,-0.966496039478312,0.258893872404356,6,0
-1.52844053053769,-0.439165466660059,0.341942166751007,6,0
-1.51608545420229,-0.901225282373838,0.129043683726739,6,0
-1.54358033047609,-0.932473443459896,-0.068445523011603,6,0
-1.33842234104801,-0.920178944038436,0.444003395072498,6,0
-1.62585363395936,-0.799401901560671,0.385738995466876,6,0
-1.42913381955015,-1.00005098244859,0.180363420224721,6,0
-1.44931443181384,-0.701869821057293,0.381149818664433,6,0
-1.45814083916165,-0.791773791833249,0.528662039800697,6,0
-1.33188469797957,-0.671703770080653,0.135033654756274,6,0
-1.39739377054733,-0.921993329624182,0.451531977144267,6,0
-1.28489267400904,-0.618433191409423,0.266649349023807,6,0
-1.2596716479012,-0.531180712982124,0.406274700057439,6,0
-1.38621006115557,-0.756953698421999,0.236753574876239,6,0
-1.57543055395126,-0.7164887437204,0.221151149845919,6,0
-1.60327965080409,-0.886710811971351,-0.490895385771687,6,0
-1.48751139589859,-0.697799344970852,0.157052524690638,6,0
-1.34162114926084,-1.03315816314069,0.2567930457442,6,0
-1.41477136575757,-0.622657237362187,0.0556983288828914,6,0
-1.664581905358,-0.694085287782226,0.155963548545008,6,0
-1.40533587087211,-0.980589756024467,-0.0626251491648036,6,0
-1.42945451853247,-0.853658283534647,0.131399429691138,6,0
-1.19723324418783,-0.815183177926164,0.498819047576905,6,0
-1.61620593001,-0.64688395451702,0.461669822387156,6,0
-1.64465249686906,-0.775410178886472,0.374341762971102,6,0
-1.35665452520872,-1.07965235459173,0.234147481043974,6,0
-1.46981934542152,-0.855244051820375,0.347069260062005,6,0
-1.52011465972517,-0.726805903690438,0.405904510217912,6,0
-1.18638160041017,-0.84735476770997,0.399035796513325,6,0
-1.16096431371865,-0.471813070145351,-0.0560047922880584,6,0
-1.2663748847678,-0.869842235164191,0.177805974206141,6,0
-1.31108157870383,-0.960940805882822,0.253336355883759,6,0
-1.48471778599552,-0.806586292876521,0.20601001884187,6,0
-1.32174561160329,-0.851374124709967,0.372339156945617,6,0
-1.48371014313267,-0.949123540484857,0.358792660474409,6,0
-1.54323275725225,-0.730881030473984,0.247686233135609,6,0
-1.4395548256614,-0.926511336496222,0.209243759130634,6,0
-1.4762544020988,-0.693542651557008,0.0754182778573879,6,0
-1.38470374289891,-0.621898218442695,0.223637100351419,6,0
-1.43036295225407,-0.90481814591149,0.186646981547693,6,0
-1.4760343331218,-0.836873067412522,0.466545263865575,6,0
-1.29412371899054,-0.705809533655811,0.145154089779682,6,0
-1.40535001230084,-0.876124929853907,0.263599489153552,6,0
-1.37208690568616,-1.00225670947679,0.173433650617889,6,0
-1.49459834849047,-1.0574515199483,0.511093173913597,6,0
-1.31023006334262,-0.638078542309878,0.280129984065169,6,0
-1.44268982760609,-0.783404490112884,0.451584887891791,6,0
-1.36936456179927,-0.833174031906273,0.242525226417256,6,0
-1.45917651738297,-0.697549613090412,0.4619533244318,6,0
-1.49488886936488,-0.79687173582473,0.375747680357033,6,0
-1.58514175042103,-0.859445620579505,0.37914493347945,6,0
-1.60822787270451,-0.981305477538195,0.515490343816053,6,0
-1.14632151237982,-0.873512353971775,0.382764744146356,6,0
-1.51583828322835,-1.19283046884672,0.307837950347419,6,0
-1.50667336798717,-0.711832619851339,0.326053320116406,6,0
-1.3105009003629,-0.653424698926078,0.339451736727109,6,0
-1.44947279679089,-1.03397858219445,0.408387169500572,6,0
-1.46324258826371,-0.77224569583714,0.290565426547693,6,0
-1.38656223142378,-0.874942283805578,0.443509979993655,6,0
-1.3428793190325,-0.923222230138717,0.240529537489675,6,0
-1.72405960230307,-0.817793567645083,0.480215957330371,6,0
-1.27473402941869,-0.75632781695604,0.602275150713168,6,0
-1.62289749683307,-0.703969700503412,0.205396902347131,6,0
-1.33357213369487,-0.75341494389408,0.280880571264272,6,0
-1.56655600623414,-0.829504204583933,0.496698551423941,6,0
-1.47357401254596,-0.814609425513866,0.447101843755253,6,0
-1.62331932354773,-0.956227805115697,0.164411788796913,6,0
-1.29031624376913,-1.01771218552674,0.303093223675856,6,0
-1.46059905223618,-0.763881476913653,0.276487619203622,6,0
-1.26953966556831,-0.732722904060729,0.553479398798074,6,0
-1.33522809439623,-0.829669360145779,0.112223100688242,6,0
-1.43797206049985,-1.02109543390305,0.529358368955541,6,0
-1.52001058998869,-0.779260252898553,0.0784795202924902,6,0
-1.38073615901229,-1.0730701290292,0.414615226226565,6,0
-1.57854816411843,-0.737926195820812,0.625147222842039,6,0
-1.3866561151334,-0.89375105283532,0.46233736972691,6,0
-1.35382354381145,-0.890152438424353,0.173090859668342,6,0
-1.35871311411307,-0.875761907290467,0.148636020650458,6,0
-1.51670475567678,-0.834026910469109,0.432480417391913,6,0
-1.27615617195782,-0.944787783380734,0.539052506352968,6,0
-1.3127904425997,-0.801583665886296,0.397711116023552,6,0
-1.24830508724723,-0.839127416880855,0.24345731814737,6,0
-1.54315259843884,-0.870227295270326,0.191390248680726,6,0
-1.30592423131558,-0.862431938717267,-0.0560452711015576,6,0
-1.46094987306255,-0.976122354498825,0.308695216536238,6,0
-1.3197860745678,-0.824187618651309,0.419014653667291,6,0
-1.43553928151513,-0.70252915738439,0.349603703963713,6,0
-1.40583333602953,-0.812526723842887,0.449697886687171,6,0
-1.5641595961297,-0.732799551906863,0.19141830966757,6,0
-1.31605220501501,-0.821525343606625,0.508490892752697,6,0
-1.62114573449553,-0.986506656870011,0.331275310010184,6,0
-1.35375978586521,-0.882165907434776,0.52826292346385,6,0
-1.44232525054527,-0.712922364481308,0.576245349330984,6,0
-1.61376919065563,-0.694029955901429,0.278618170285822,6,0
-1.66549259026951,-0.873154892024527,0.554276368621045,6,0
-1.7191767381525,-0.640605329344981,0.292137324984513,6,0
-1.32198164236256,-0.892580023613417,0.163686707750731,6,0
-1.47966849875041,-0.823422660030485,0.338423204516941,6,0
-1.29376063075516,-0.794116940525427,0.30325174369776,6,0
-1.56342011167432,-0.841860790702522,0.38792340258512,6,0
-1.38066524076903,-1.05753771046752,0.513703946005957,6,0
-1.50365455752136,-0.845647208845279,0.367822841663133,6,0
-1.49145737059313,-0.475785148791672,0.0796228567259096,6,0
-1.35700027783682,-0.89122993684905,0.51071528773174,6,0
-1.24819606605184,-0.789887077153273,0.385681120589415,6,0
-1.36352240324885,-0.93123424089643,0.448053817258116,6,0
-1.43988282027624,-0.896521625288981,0.157668837467409,6,0
-1.30024467178151,-0.98821802580995,0.3687613145683,6,0
-1.43941527379357,-0.664961773388847,0.52057961458307,6,0
-1.43719788464831,-1.01263115910783,0.408107560024204,6,0
-1.39957106782521,-0.829614377237199,0.152764469777807,6,0
-1.4079728087557,-0.893472815633194,0.30407754069521,6,0
-1.42919391036587,-0.926556321207367,0.194095327967938,6,0
-1.52180512584121,-1.11482152634243,0.317859682222407,6,0
-1.47780701995261,-0.961229532250839,0.0813294452566802,6,0
-1.51302536148601,-0.836334627627054,0.205266776301322,6,0
-1.39840793423464,-0.796649460072298,0.382841481562053,6,0
-1.44572101494542,-0.959693544643027,0.150377357293738,6,0
-1.26638220558812,-0.70341923176593,0.315398666156704,6,0
-1.40225065897533,-0.858264036481341,0.327347296065807,6,0
-1.39540683664212,-0.702496112351754,0.0178741402992462,6,0
-1.49608009626562,-0.989820849106085,0.186313054423741,6,0
-1.53428991356587,-0.960631566011647,0.161647132290311,6,0
-1.28663850387229,-0.829089972930569,0.226398641273663,6,0
-1.22201226828547,-0.881201654844058,0.269665745796992,6,0
-1.26878664017606,-0.642050018625714,0.386240504954055,6,0
-1.38465693002598,-0.681216738227412,0.363423116958847,6,0
-1.50226209730932,-0.600395866918654,0.192693379134245,6,0
-1.5519840525738,-0.916858088849705,0.0498142846288782,6,0
-1.35688947954523,-1.12220618131115,0.456193967211739,6,0
-1.49603512374796,-1.02084892833717,0.281102300378064,6,0
-1.41341938473671,-0.929124099429587,0.236563137917612,6,0
-1.45669959827943,-0.785690809001102,0.532167829220409,6,0
-1.57735860191729,-0.783175883515425,-0.00815206719161423,6,0
-1.50983478232099,-0.605560671513357,0.700693079607559,6,0
-1.56152301267741,-0.837469958641711,0.155442364927931,6,0
-1.55484584676135,-0.776402565278268,0.350951578129082,6,0
-1.67324899703446,-0.702031071252291,0.647814730692354,6,0
-1.43463590595359,-0.643994620342033,0.352966205793267,6,0
-1.4631366790087,-0.867508653872153,0.631875995588296,6,0
-1.35699348087243,-0.635537045243141,0.0662505182526601,6,0
-1.32921974149984,-0.667574689380839,0.441757805695753,6,0
-1.3257791038308,-0.660107798510665,0.307756220869091,6,0
-1.65429920758029,-0.833349635623758,0.274851670618245,6,0
-1.44456882140084,-0.966790590550473,0.774830660830838,6,0
-1.25034521045727,-0.90902825520458,0.299022500662617,6,0
-1.53614458637588,-0.950515928971946,0.318345377609594,6,0
-1.57310752863425,-0.804986109678359,0.408497124399244,6,0
-1.31001714282552,-0.704593436608022,0.344994179057244,6,0
-1.50334103730627,-0.616396786779357,0.38821722530733,6,0
-1.348753758041,-0.802628927700064,0.43295609289223,6,0
-1.59691903346045,-0.536025856349907,0.17204674512641,6,0
-1.47756884910239,-0.84235911830793,0.565278578291136,6,0
-1.24250576138892,-0.849442167752233,0.122880288906797,6,0
-1.30206208192122,-0.778704063262107,0.319351495262787,6,0
-1.30756367296427,-1.03778405990634,0.165053170114967,6,0
-1.55609710323885,-0.735634999608722,0.656918637204276,6,0
-1.4346334108446,-0.737999508783067,0.0645097304652025,6,0
-1.33656355108586,-0.622590549664119,0.149791405766327,6,0
-1.47922609827321,-0.940281702982263,0.0078885945078328,6,0
-1.6067705073193,-0.65154331578618,0.133728098821061,6,0
-1.4028844207875,-0.752727670780158,0.480171502694162,6,0
-1.44067728009136,-0.942934645899977,0.338512606438142,6,0
-1.56012308056563,-0.946313691830193,0.506532945395687,6,0
-1.55386095131243,-0.971863377026003,-0.124475011487839,6,0
-1.55377724525867,-0.798963793545482,0.0763881402302015,6,0
-1.2993615716551,-0.718088295322742,0.613311649677615,6,0
-1.43533027930555,-0.915058643197269,0.166502438111428,6,0
-1.49285887785969,-0.915815215774146,0.100885084045632,6,0
-1.43601882545027,-0.960050922023283,0.629118615099638,6,0
-1.40565776259908,-0.652351215412465,0.174951397679582,6,0
-1.3105548949972,-0.897206333035103,0.296573592762733,6,0
-1.37687507650065,-0.900233963184224,0.333009091614247,6,0
-1.36891482013016,-0.917879184740272,0.211134189222444,6,0
-1.31886581314871,-0.668397114534377,-0.0143063534462636,6,0
-1.399605207012,-0.794101309881327,0.231961364187289,6,0
-1.5342635401212,-0.7291881922649,0.0439846980244885,6,0
-1.56624944394082,-0.907539549947438,0.505629601001872,6,0
-1.56356953146733,-0.866855652371901,0.521604761793067,6,0
-1.58261498236554,-0.775445312407468,0.359644105039485,6,0
-1.49572074763507,-0.948886989472996,0.202546259179658,6,0
-1.49883433491981,-0.957863557249708,0.230478696040724,6,0
-1.47060747266974,-0.836270790731207,0.0705133053135848,6,0
-1.37238977750897,-0.56013188646466,0.303424212540972,6,0
-1.46375240874623,-0.967457110475844,0.368339942118326,6,0
-1.2725297782326,-0.803582964766078,0.378011753032763,6,0
-1.38774225317825,-0.625529309877403,0.163961418720143,6,0
-1.32275459987257,-0.97119823450326,0.580823984943263,6,0
-1.49299031442448,-0.984299036576524,0.518703473562377,6,0
-1.58298518350115,-0.88414519718978,0.146708692986934,6,0
-1.46631215621937,-1.20157319037455,0.410761948824677,6,0
-1.44242422104122,-0.95230148977207,0.328708219849889,6,0
-1.44787978905623,-1.01729832191261,0.461809255513509,6,0
-1.44486174517341,-0.83526259181399,0.161279591521419,6,0
-1.53812202634783,-0.860879847148868,0.464502749936499,6,0
-1.19662659143268,-0.853405739863253,0.469912993256813,6,0
-1.49546169728367,-0.850660743011115,-0.0466316134147953,6,0
-1.59333143284792,-0.873407537594764,0.2167979702082,6,0
-1.5510828037264,-0.788609730136991,0.373500643987606,6,0
-1.36459336446141,-0.579571940410882,0.231844790823475,6,0
-1.637304652921,-0.860182194119216,-0.148450910909682,6,0
-1.47246220201907,-0.771341012011075,0.180136846727166,6,0
-1.48548858910743,-0.710208320158092,0.258147846256644,6,0
-1.45518778140719,-0.815139111736926,-0.16609436230113,6,0
-1.33055560722908,-0.860738771684483,0.247093073571669,6,0
-1.52786954477016,-0.714569133826417,0.132636748931238,6,0
-1.4097024845508,-0.57686027896505,0.196931880852828,6,0
-1.40582551008573,-0.710251195942608,0.333088317753873,6,0
-1.33038742827707,-0.869806742229689,0.0676098732910461,6,0
-1.63455476185614,-0.915101016980917,0.210883898827504,6,0
-1.22937371072816,-0.973717466961555,-0.127417603731066,6,0
-1.36892698704987,-0.827349611633846,0.337873258870187,6,0
-1.38562505459088,-0.635405295527513,-0.0678494088330063,6,0
-1.48431749775438,-1.0626548244084,0.314922367802759,6,0
-1.31463340388645,-0.691972666356824,0.678945043874428,6,0
-1.32260271610421,-1.01379266885361,0.134820921233118,6,0
-1.34065879040619,-0.618522076992642,0.410313090811738,6,0
-1.39784499057727,-0.868642728620872,-0.0356971258690611,6,0
-1.39241124221285,-0.764892300437538,0.315675712609121,6,0
-1.33642627039284,-0.867694424070772,0.585565185468805,6,0
-1.45624095876927,-1.04138751363872,0.368713603221928,6,0
-1.38440385546048,-0.846917559010016,0.489091320220613,6,0
-1.48402614055398,-0.680671302822269,0.224227276028872,6,0
-1.46599834397726,-0.724595138964764,0.214717874803259,6,0
-1.42130868760325,-0.8013152384325,0.437821296149611,6,0
-1.4574272118129,-0.634076776689461,0.602342121809841,6,0
-1.36108669227313,-0.996171479148704,0.177981020523445,6,0
-1.37553462524545,-0.898861905513579,0.263356419141812,6,0
-1.46618247271899,-0.665789706538115,0.37306352962633,6,0
-1.47205981733936,-0.828875285127648,0.492111643049123,6,0
-1.509717512086,-0.781014869748267,0.488455613716898,6,0
-1.4174969974098,-0.813016929633353,0.196617435986319,6,0
-1.53423607037187,-1.00427598624515,0.437551631235976,6,0
-1.45769520121996,-0.636695808491892,0.16518148242907,6,0
-1.38925457877776,-0.849873588747292,0.0471946718602091,6,0
-1.38935294984542,-0.849588180395156,-0.0669445861533072,6,0
-1.5222016807206,-0.925851837090152,0.254135830886338,6,0
-1.3659213259624,-0.802913198464223,0.205528215212189,6,0
-1.47710275889585,-0.616857827811727,-0.0310245031478769,6,0
-1.53093387887577,-0.788713869993731,0.402833890091181,6,0
-1.33112735714786,-0.769826339128834,0.164541876581393,6,0
-1.54708863286661,-0.96384627496304,0.0747444795363686,6,0
-1.55413837459042,-0.834161087763186,0.672907360161238,6,0
-1.46488778214766,-0.804869480401402,0.366601008298139,6,0
-1.38014314991469,-0.799221743064108,0.347561759711152,6,0
-1.48235289733547,-0.77739854199236,0.369160115218093,6,0
-1.29501350538552,-0.837107284473063,0.0704214795814466,6,0
-1.42560894074275,-0.666398926144243,0.597838904851636,6,0
-1.27308753765231,-0.748711096710442,0.205057283225155,6,0
-1.42945033196986,-0.81474953854083,0.408567757458222,6,0
-1.2911712231818,-0.679749182740075,0.167789820642848,6,0
-1.47768106000778,-0.958299514760679,0.449358757341585,6,0
-1.18707315652489,-0.812580556572521,0.171157354001434,6,0
-1.44652987737235,-0.831976226358959,-0.0682928584574212,6,0
-1.32672291396809,-0.726880168671133,0.463335393462979,6,0
-1.30775752950273,-0.77736142004219,0.425169823163447,6,0
-1.30020819989026,-0.81945890755414,0.173711886639571,6,0
-1.43933288907262,-0.726825814385357,0.333486745663518,6,0
-1.40996345130268,-0.746642548620691,0.0414069049997522,6,0
-1.54778299369566,-0.667725652819317,0.584484368666154,6,0
-1.62663447706613,-0.89907267859734,0.59973136603261,6,0
-1.29986110557738,-0.767924901887924,0.358630138822258,6,0
-1.27153800233443,-0.947923579997204,0.620246232578779,6,0
-1.52683264287394,-1.01573375308943,0.543917366394379,6,0
-1.45947022871151,-1.01258113417843,0.462054538748271,6,0
-1.61499118551954,-0.841306770422154,0.369941116260677,6,0
-1.30079468801362,-1.05500413530483,0.304219523301238,6,0
-1.40859048491189,-0.828819418341608,0.294031487422903,6,0
-1.43432380134963,-0.751313068020962,0.316855271090659,6,0
-1.57457387383181,-0.740359850917567,0.539732564634572,6,0
-1.27772988118877,-0.774723010780762,0.50257219215978,6,0
