"V1","V2","V3","",""
1.4642321449655,0.127164761381257,-2.31729292152083,0,0
-1.45655120370461,1.77595623604495,-1.8821028474242,0,0
-1.06544634244903,1.82746735872552,-2.36770436822828,0,0
0.802424137720205,-0.513335974809613,1.1565909816295,0,0
0.637008352584293,1.08213415210479,-0.829558137093331,0,0
-1.58445086099992,-1.02108428935767,-1.0839225667887,0,0
0.424947409641796,0.975808192776587,-1.69220656000182,0,0
1.81526994688652,0.959438508964501,0.989140917138654,0,0
-1.43612506002381,-1.73413899553153,-2.37011330110215,0,0
0.142474616043964,-2.0210794996576,-0.186402490685438,0,0
1.76543589339759,0.616726989385311,-2.36761311971387,0,0
-0.187239777943336,0.212752309227899,-1.3187177592713,0,0
-0.346718145179676,1.27092134214361,1.25677412964596,0,0
-0.492001304600489,0.383776530085848,0.11733079687752,0,0
0.334309209204811,-0.0655321236408131,0.143943090354534,0,0
-1.52576935065959,2.07629043770083,1.69005596736818,0,0
0.670656297550023,2.06519297323966,0.691352972316145,0,0
1.24170007601681,-0.836035230805492,-2.31457502972354,0,0
-1.31087363496964,0.922480446492145,-2.31352955604692,0,0
0.0406261213131956,-1.15180953373066,2.32567908175992,0,0
-1.39543633573328,-1.37369460515673,-1.2837445949385,0,0
0.795751841879307,2.06959802904092,-2.35374272460359,0,0
-0.0331447623574893,1.35318698157534,-0.244026492060361,0,0
-1.12061887110478,0.638045482958458,-0.874061641614209,0,0
0.911834218792877,0.294412684271661,-1.33873612521845,0,0
-0.619954954553244,0.0348054018891659,0.18774479583609,0,0
0.161310050043832,-0.446017286477714,0.216092333155113,0,0
0.416693227959953,0.855197646477153,-0.0271847456549131,0,0
1.07991110071241,0.129061180524758,-1.08674052207317,0,0
-1.7907192360397,-0.670919036709111,-2.35205876481036,0,0
0.566887399099112,0.519593406391684,2.04151855577096,0,0
-1.26994357754161,-1.55889930513465,-2.050696374694,0,0
0.870122588902145,0.445034995447139,0.934475826892866,0,0
-0.893782694857848,1.20288515657095,-0.605367712655198,0,0
-1.62878521213708,0.18104910788561,-0.768711034704426,0,0
0.893841523691368,0.191404103072033,0.688283058343052,0,0
1.04373933797898,-0.0222306485229389,0.756283333808064,0,0
-1.27043894687947,-0.118708173330507,-0.951090185208842,0,0
-1.09268043969423,1.28015218299155,-0.863561538144802,0,0
-1.40344995455395,-1.63681300509449,1.77115780976287,0,0
-0.670641015313477,1.93900939541881,1.72070997062466,0,0
0.680379868537235,-1.14387659918272,1.25508321415201,0,0
-0.12241067377883,-0.326505271440967,1.69329669251384,0,0
-1.0649317579653,0.811828493877472,-2.30644931550435,0,0
-1.75087717534455,0.225140614980048,-0.769778774297602,0,0
1.41105508670486,-1.31987244905754,-1.62211571624717,0,0
-0.11400288507929,0.892867872470136,-0.552109362297377,0,0
-1.77089665210931,0.836961359306466,0.98380887022726,0,0
-0.633510906343469,0.172050386101165,2.40923177029959,0,0
-0.551951406203702,1.67213851310439,0.297588722614671,5,0
-1.00738643117358,-0.692410259867052,0.0982648072854685,0,0
-1.11460032918867,1.40429068423366,0.29906583926383,0,0
-0.794682044872372,1.19678578814548,-1.76377644711844,0,0
-0.753846023333609,-1.64579311962236,-0.269534381424842,0,0
1.61256916227839,1.9191086818178,0.604693452962549,0,0
1.09095853817641,0.253749611460839,2.06924075675928,0,0
-1.53429137133652,1.36315921241543,0.0327633155570745,0,0
1.07505041959086,0.0608857298797392,-0.970418977499023,0,0
-0.295849178132442,0.911567250005266,-2.53331483359935,0,0
-1.06791387343512,1.35874500730689,2.25905087465432,0,0
-1.92216367523536,-1.57397107300166,0.57616435580875,0,0
-1.82836768992673,0.66264843220031,0.793984238615021,0,0
-0.95205855449005,-0.25147047055387,1.7705487650274,0,0
-1.07006904809538,-1.63171549642443,0.498802728102082,0,0
-0.720958422757803,-1.68316013568206,-0.836756867567269,0,0
1.67382705478452,-0.504193397867075,-1.91464136883658,0,0
1.79185083055203,0.146370412159288,1.90908007126655,0,0
0.0117473458587527,1.57793159443164,-0.734524565703198,0,0
-1.27922892812522,-1.5457948784923,0.18474264587603,0,0
-1.19602574185498,1.39096978089186,2.39863448352868,0,0
-1.18542053672771,1.65268381521185,1.73091930208386,0,0
0.0578936411708022,1.97665344856739,-0.986614968467865,0,0
-1.62563750025232,0.735419367887485,-0.13281816889048,0,0
1.21865108023541,-1.35002993734048,-0.475948670852561,0,0
0.328399100848727,-0.684790865115447,0.12332406441912,0,0
1.91312968080184,-0.986195477851283,-2.18861261420269,0,0
1.54179825891976,1.75413872135218,-1.04089288129625,0,0
0.864528649275624,-0.559978209619076,-1.20563876423171,0,0
-1.48914962306317,-0.478788008274425,1.52256819302616,0,0
-1.30724163366138,1.45386012155856,-2.12258896353356,0,0
-0.613046310097845,-1.47066147515619,-0.819828204805915,0,0
1.99157085741834,0.213011688134467,1.69061020718197,0,0
1.69449945301883,0.107655447351953,2.33224690390084,0,0
0.183909390066512,1.82974200421295,1.92970315411266,0,0
-0.964845953343365,1.16917322028482,-0.902483002149948,0,0
1.72745452330345,0.923861505778395,0.470517521163624,0,0
1.05440364000433,-1.70206626094107,-1.24295635202353,0,0
1.65236181114005,0.279124201472106,0.0120217311518806,0,0
0.648073380189577,-1.18009817328421,-1.47782476540706,0,0
-1.86611982950195,1.97636727278081,-2.0410487166485,0,0
-1.56677795863883,1.56424727474095,0.15662076185995,0,0
1.83603150042799,0.86434480386036,2.25689982595401,0,0
1.59125480555538,-0.846270275159281,1.47158206381449,0,0
-0.130432779559613,1.10288048507703,-0.407797535052961,0,0
1.18695231484244,1.89103876915703,2.04167401719342,0,0
-1.14766777814731,0.0907836666094758,-1.36758758340305,0,0
-0.702534679174808,1.36915233371453,1.21064009236899,0,0
0.162643041974837,-0.22702532323198,0.977334109361926,0,0
-1.21952318786626,0.510770717626296,-2.50445886967415,0,0
0.173181137474261,-1.05142989688878,2.26321072437086,0,0
-0.561391803200867,-0.542103221705824,1.24275815085937,0,0
0.0848632515149412,-1.61271225309169,0.421463698864706,0,0
1.2086828416495,-1.17348825692369,2.11944740563819,0,0
-0.190314973417357,-0.320760846176071,-1.7408878104595,0,0
-0.807806575107521,0.260177781066665,0.557469960166882,0,0
1.77215062867927,0.08964173834792,-0.597367984756956,0,0
-1.82756842523793,0.396417807528859,-2.56035482592707,0,0
1.43504275883552,1.97573266810957,2.30965035085866,0,0
-0.182454072548474,0.823056928656373,0.776484467709853,0,0
0.570455915718428,1.62149098722896,-2.41072867008745,0,0
1.15973047519912,0.869152589289473,-1.21601701619658,0,0
-0.830997963425921,-0.532124008804237,0.371890810597948,0,0
-1.45786264553166,1.55904623981695,-0.136297272713294,0,0
1.61220717324466,1.38997074231754,1.85911597192712,0,0
-0.330767743992741,0.849427746670445,-1.65261729524104,0,0
1.0608552999395,-1.45142469590011,0.86288110413407,0,0
-1.5072353861043,-1.5748292801453,-1.04740052185884,0,0
-0.600470823538993,0.242022378363278,-0.156480424349709,0,0
0.229332949961688,-0.885040012353411,0.22522618328671,0,0
-0.704811251238263,0.79616507948769,0.929739821440279,0,0
-0.166064627783125,1.52711103322291,-2.11675160275601,0,0
-0.337512835585548,-1.84112882458274,1.72742071718286,0,0
-0.00953882524746345,-0.95381400959965,0.257568831143872,0,0
-0.198456273425471,1.6331890845186,-0.3068911092771,0,0
-0.885247440277016,1.13937987558854,-1.09745297092265,0,0
0.649387459516961,-1.00857401984813,0.198276609254353,0,0
-0.996112365425331,-0.497241330593755,0.751661985791103,0,0
1.2928651669766,-1.88130766215633,2.37701576456665,0,0
1.2726521030693,1.70411763849523,-2.01910417508412,0,0
0.398939947729499,-1.58355569478002,2.2151862376392,0,0
0.210892774436018,-0.129215828653525,1.7600856574673,0,0
-1.76340891763311,-1.92578414810368,-0.577046041194129,0,0
-0.251518181873447,-0.144985016597054,0.0390838870722544,0,0
0.604593657119281,-0.617656766902973,1.71582908962378,0,0
-1.94632771001652,-0.628665484241058,-2.56028514217785,0,0
1.50440872459932,1.26879074568004,-1.67710176405824,0,0
-1.54618613873133,-1.59740816361483,-1.71437064101519,0,0
-1.56733314225258,-0.836994846147124,0.321635713670595,0,0
1.14907218782533,0.185260991389923,-0.472548604115059,0,0
-1.83131380565137,-1.57130970676284,0.600190833245159,0,0
-0.585473542774278,0.22118199830554,0.621289887411886,0,0
1.18524639409795,-0.49673451626279,1.79784211369541,0,0
-1.49669158499189,2.02001761756274,1.04335603564053,0,0
-0.552865242533901,0.0547037119403469,2.02900699202631,0,0
-0.632738547499131,-1.65868471347025,2.14200307678783,0,0
0.827951915162099,0.447879508903879,0.66324620200749,0,0
-0.539466400198492,-1.01457609465971,-1.23983762605443,0,0
-0.329947577902563,0.760192849568664,2.25496433188384,0,0
-0.721162075462872,-2.02181027911535,1.46825799118858,0,0
1.87435996538169,-0.356408566003499,0.634819099704773,0,0
0.802410885255427,1.72497325485983,-2.21982336769721,0,0
1.58154081661991,-0.0816934846901463,1.37641265393823,0,0
1.7812975791701,0.61876516492108,-0.844498576410431,0,0
1.01689729003269,1.57429929822716,0.692042568065774,0,0
1.39303340415676,1.24485328363836,-1.25875017744689,0,0
1.23722638449963,1.87977173290486,1.8539767614111,0,0
1.61303267837054,1.90867147500333,0.361126016089063,0,0
1.36389971921278,-1.18220712236718,2.41692052419095,0,0
-0.471164518264215,1.18968144653811,-2.04615843578419,0,0
1.52669560528331,0.824791951164732,1.61888089242838,0,0
1.24282585526691,1.20467586003108,2.31347597113296,0,0
-1.24230228253935,0.0751986318639926,-1.2641193435214,0,0
-1.29813243506234,-0.476712487052651,1.61646764683402,0,0
1.81571185533599,1.72943227382707,-1.80429350607639,0,0
-0.176655033396673,1.50721505534809,-0.668492944233602,0,0
-1.63647745683078,1.38615592389525,0.808044152732816,0,0
1.97946338889189,-1.19914245346877,-2.09143316146997,0,0
-1.8858140260036,1.532016278161,-0.807697248818183,0,0
0.0236170180224626,0.129570337641653,-1.65403460123605,0,0
-0.248446818292079,-0.444378779226621,-2.24126518139984,0,0
-0.434034371244414,1.86031638782855,-0.251058624083849,0,0
0.98845570206916,1.50237183106204,-0.778228982071014,0,0
-0.834727030686291,1.53897838980348,-2.53297036130063,0,0
0.666949553454065,1.12520743466453,1.30243846177936,0,0
1.15898010913562,-2.01802061791228,-1.16527068424363,0,0
0.929097905829789,-1.60361204691325,0.116471031805343,0,0
1.96684564850101,-0.278820890410229,1.77524950942614,0,0
0.216695702091136,-1.29914394787876,1.4397745386405,0,0
0.681314667519704,1.30513089908614,1.82116986529828,0,0
-0.852659637738987,1.76455048545354,0.205381891249702,0,0
-0.366757300184158,-0.897982553355889,-0.506489148050352,0,0
0.279919775003524,-0.691293972042398,-1.0522418825729,0,0
1.96104315331427,0.377734978993736,0.468284793560534,0,0
1.89733416269277,1.72579221334644,1.78999308450648,0,0
-1.07985491773162,1.02740618468638,-1.6580567904031,0,0
-0.38179718372535,1.05954680509201,-2.41122511084225,0,0
1.52312708495182,0.633565331657023,-1.41850221842986,0,0
0.807672339287137,-1.43816428446778,2.34251858318219,0,0
-0.606679993066111,-0.00382123824886351,-0.891840760296975,0,0
0.803259172927378,-0.804932645895056,-1.35505906528326,0,0
-1.33730384308402,-1.39301940429811,1.29960905900686,0,0
1.60011238736411,-1.62390649129783,-0.658873564797466,0,0
1.59232877212281,0.52830445644019,1.14159121072022,0,0
-1.39887389238657,0.356998758870615,1.04683141975647,0,0
-1.80565324742162,-1.35612369812601,-0.930781975143354,0,0
-0.533874765832651,-2.02593196295001,-2.55910464860643,0,0
-0.438496029746302,-1.08112276992274,1.70770694860223,0,0
0.501505380387823,1.64818825495691,-1.30317381466342,0,0
0.0686855232268223,1.29575683868978,-2.54613150516732,0,0
-0.601882558126269,0.518528133237071,-0.680588940325385,0,0
-0.637060193896242,1.24978011712215,-0.70702885056241,0,0
0.336170876107843,1.25576618209277,-2.47367956264375,0,0
-1.74681780524828,0.209207062615321,1.9635657004806,0,0
-0.350738444633989,-0.319941540467179,0.587016507034943,0,0
-0.910090004038971,1.09807983024338,2.13294816490594,0,0
-1.27652082592557,1.80230620046716,-1.51187279015063,0,0
-1.71086099415261,0.0405272393797752,1.45793590691391,0,0
-1.73935579892901,0.355985356867682,0.313366569228414,0,0
1.9284381578377,-1.11984191779413,0.215576554343059,0,0
1.21829649142255,-1.35090290143133,-1.29643833478697,0,0
-1.82271901056754,1.62957607072513,0.333784014724772,0,0
0.216544587798954,-0.0847709958756789,1.51272807997442,0,0
-1.87880353431469,-1.94723964305278,-1.02327775645518,0,0
1.1467983293618,1.35410521573638,0.518868850248471,0,0
1.06959746465897,-1.84963855225561,-1.93978542458965,0,0
-1.90689981575897,-1.71990915008288,0.490027201206493,0,0
1.31119424638472,-0.0437607875832244,-1.20824799151907,0,0
1.464380211562,-0.0735249279916274,-1.58454578721481,0,0
-0.265652217685059,-0.856990044719526,-0.358629242524678,0,0
0.579306533486849,-1.14451111897739,0.955779592843015,0,0
-0.28253127142069,0.536510863261538,-2.18651202049488,0,0
-0.654858523226507,-1.77357104091289,-1.64408066213051,0,0
1.10342089527385,-0.853969356461294,-0.546408726038045,0,0
0.85975492770973,2.04106230610779,1.29823001983069,0,0
1.71431908762617,1.83719417478203,2.32376763148435,0,0
0.483010137530043,0.319774961394821,-1.47645092033238,0,0
-1.72631098950825,-1.59561093526921,-1.79290954955488,0,0
0.985297866155111,0.858126330474336,-0.822906715150678,0,0
1.65419774431788,-0.0976851321660492,-2.08864489058595,0,0
0.848432397660668,0.251188546166713,0.619218961825713,0,0
0.35371875798293,1.8673349221282,-1.22129410818873,0,0
0.306444750305639,-1.79100814776425,-1.16238732886113,0,0
-0.485412560538584,-0.711715145810262,1.66718780246896,0,0
0.27090016510808,0.165101514237396,1.62288582373687,0,0
1.62678360565676,-1.8366927126414,-1.55242788802416,0,0
-0.863855100037526,1.74758224153715,-2.15846608059122,0,0
1.34475201890733,1.98037755806067,2.05761639019833,0,0
0.745519125851703,1.76570223914132,-1.46566988306468,0,0
1.6358585009746,0.408745229781954,-2.05339064129453,0,0
-0.766482297686262,-0.773442903311849,0.514654488628731,0,0
-0.412514469535123,-0.270123732146727,-0.682710538342395,0,0
1.65970532019285,1.84740218595175,0.458785415659064,0,0
1.16476091686791,-1.22392117145494,-1.21757940936435,0,0
0.213619373475693,1.83854143197862,0.947375565713097,0,0
0.507498158881336,-0.695446246160555,-1.13414536540469,0,0
1.74096398566996,1.25553619651732,-0.176149778537156,0,0
-0.743170172731815,1.58274932199224,-1.13502963356631,0,0
-0.501118240300292,1.91736866123752,-1.00830372466173,0,0
1.87977290399504,-0.55819110183863,-2.55836882802798,0,0
-0.276547373377844,1.4734199795788,0.787876864791621,0,0
0.300068286971564,1.49518159919939,-2.09252799248255,0,0
1.24168881699001,0.876970355027279,-0.730131374436796,9,0
-0.0428981736635027,-0.491360879068829,1.18592760168276,0,0
1.52543512605087,-1.91950658037789,1.17746681268627,0,0
0.847525779654772,1.69657151343326,2.15621425588478,0,0
-1.43728502098139,1.0982385658055,-2.52447841816019,0,0
0.648413812623035,-0.496662568911364,-1.74569871120436,0,0
1.23783060872937,0.170524587204497,-1.06090575547234,0,0
-0.991665364446459,1.75939924124102,-0.898875506231395,0,0
1.49487031411737,-1.19346906216778,-2.45094334443355,0,0
-0.0405070281025518,-0.967761839177614,-2.30204713368665,0,0
-0.634620960820239,-0.202773793808985,-1.30770046538491,0,0
2.01874058740499,1.06025912004014,-1.27146362743958,0,0
1.0785287943925,-1.36572633881206,-0.27200773650569,10,0
-0.0713177744144595,0.989080248694132,0.637267306357846,0,0
-0.922233794341795,1.65230316988598,-0.664087697349518,0,0
-0.420299720917563,0.964965520994269,-1.48727796731612,0,0
-0.761325323748194,-0.238088828388965,-0.648499492997102,0,0
1.11473714803498,1.19238185792313,0.454071520311629,0,0
-0.236033759806786,-1.64934300840402,-1.02031912671681,0,0
0.665686122114446,-1.94848830165838,-0.294043357982564,0,0
-0.981733534873035,0.277667726469586,-0.984052277632166,0,0
-0.772362378258706,-0.139871061164655,-2.30666766776337,0,0
1.75763805866992,-1.61963240292076,1.23919102288826,0,0
-1.39304493310421,-0.280453169843798,-1.75596176039365,0,0
-0.0262919610787819,-1.6483422240732,1.06716880957945,0,0
1.24666872482041,-0.795201726828516,-2.37695715712114,0,0
-0.612473182758143,-1.87970443558313,-1.39726458512396,0,0
0.232552522130252,-0.553251407627114,-1.90240490875258,0,0
-1.74720156897256,-0.995800091917335,2.0994545718335,0,0
0.782146410508396,1.61526309447389,2.14913886758879,0,0
0.147714820657888,-0.709527140964041,1.58840156888613,0,0
-0.412765394004788,-0.696512890843205,-1.47056802657521,0,0
-1.07970225731855,1.4856334820575,2.19975792835799,0,0
-1.75261335866775,-0.447340617165194,-1.28579832545579,0,0
-0.5992968203514,-0.887053145446225,0.886823673634236,0,0
0.153798414728836,1.77584025222695,-1.72838344194654,0,0
-0.51361680316863,1.60600273683801,1.07053170017802,0,0
2.00344830009239,-0.674291188188983,1.29386008167408,0,0
-1.76416424223438,-1.64884511382781,-0.740549510636039,0,0
-1.66234883690359,-1.20408290771129,1.18727290071056,0,0
0.747000164890292,-1.29234865532614,0.252691775662106,0,0
-1.30179182758194,-0.00962773817815877,1.94397582988282,0,0
0.364378235108807,-1.44142178893545,2.05715906276022,0,0
-1.5871586476647,0.294352981328389,1.63727148952793,0,0
0.666213311288424,-1.72280974958407,0.831795216048517,0,0
-0.523952089554752,1.79000252532499,-0.966969049945381,0,0
-1.01613758678092,-0.87505573579347,0.580311951073631,0,0
1.70387191350118,-1.88427506529657,1.0128828026968,0,0
-1.82715414650704,-0.145765423764714,0.81463634424443,0,0
-0.198830924688152,0.143761471663301,0.752303666041764,0,0
1.93210549441181,-1.05058334098189,-0.719444329824875,0,0
-0.35800150343001,1.62190783240728,2.14080970668186,0,0
1.71718300373157,0.0499536647550684,-1.92991642712445,0,0
-1.55527919215321,-0.46922305374512,0.407450056086601,0,0
-0.670791591340285,1.44577945357247,-0.304883775678858,0,0
0.147724760934515,1.19135988628124,0.553400807810941,0,0
-1.65663490029189,1.41084451262072,-1.45625460844511,0,0
1.43805671455844,-0.722763728124946,-1.09962057749293,0,0
-0.262669510123315,-1.84551362478609,-1.33899227104821,0,0
1.98952563366965,1.18689366823859,0.177094656437279,0,0
-0.0401910579743535,0.522510816274105,-2.47715752811301,0,0
1.6610777855368,-1.17305382300751,1.5820284598542,0,0
-1.87518074384067,-1.50779667307837,2.21816828560095,0,0
-1.18307442356179,1.9616209573281,2.09172050937748,0,0
-0.417127755537388,-0.243719156410288,2.10325957035052,0,0
-0.723527616296702,0.6051752269996,1.34698789345949,0,0
0.156781526917654,0.102585392390731,-0.860466329234691,0,0
0.953703676444291,0.728171162441458,0.944519844764417,0,0
1.85185387983543,-0.980964288600651,-2.0862293054948,0,0
0.0280478441267783,-1.63191681687106,1.00567746651645,0,0
-1.42273399469505,-1.16785276782887,1.86840494395183,0,0
0.476362441344875,-0.133449765595608,0.244430653182342,0,0
2.00456253355018,0.245419949408094,-0.39198717966616,0,0
-1.57143892938516,1.67439689219217,-0.847881898071719,0,0
1.61958219773523,0.15242864245977,-0.4928795417175,0,0
-0.614215925494576,0.760707279641794,0.0835926461587488,0,0
-0.0668794181631422,-1.85218779173733,1.1013733864254,0,0
-1.2429662319528,-0.577676847190685,-1.99157292447536,0,0
-0.547275905076346,-1.30288498060051,2.04775916114618,0,0
-1.24519377917702,0.138159224279949,-0.791780581208729,0,0
0.65404277847684,1.71380677418204,-1.62897900915902,0,0
-1.00786442846043,0.959526649413097,1.14652809429771,0,0
1.62707790410726,-0.87679423824075,-0.0557983146892608,0,0
-0.59712945119624,-0.672801948905639,1.08889867324358,0,0
-0.270413146822909,-0.00961627874164639,0.102805621626468,1,0
-0.173720661248466,-0.0747853547862196,0.125203729168363,1,0
-0.152487291233872,-0.112942513881289,0.0376303073360139,1,0
-0.177277376174043,-0.0188801989865749,-0.174111427549806,1,0
-0.0743913467149065,0.00246221486095772,-0.172838373451881,1,0
-0.0860280132862677,0.00194434515067438,-0.225915272999348,1,0
-0.148208760271927,0.0319306472256993,0.127345562654788,1,0
-0.1071263341413,0.0753174503522355,-0.179049373946955,1,0
-0.238640439878255,0.132127636209791,-0.129793348340666,1,0
-0.151292052601741,0.0901685205850284,-0.228392037539722,1,0
-0.284610166496886,0.0549326468881335,0.0644646903006746,1,0
-0.283101318946569,0.0228489163874038,0.0922946358377596,1,0
-0.131563903848924,0.0407567172947364,-0.185287758537215,1,0
-0.0453557385140195,0.0999527059153749,0.120869130394559,1,0
-0.163494970824816,-0.0730355698433062,-0.166563757232288,1,0
-0.376692846874105,-0.0682098545170119,0.056848226696045,1,0
-0.274141026687066,-0.0205033603817174,0.043671569178095,1,0
-0.0196673869598761,-0.0360719939317142,-0.0338274563609886,1,0
-0.197078960827916,-0.0565494664383538,-0.208093826175271,1,0
-0.16717896272176,0.21370204006546,0.0331396727609104,1,0
-0.112263382768077,0.0806217165679593,-0.182960911983312,1,0
-0.170683492185414,-0.0227517886966904,-0.20153027004229,1,0
-0.245187431284076,0.150416456672763,0.0537372773483469,1,0
-0.278335259431578,-0.0747389495869218,-0.00848844612787892,1,0
-0.146023511567539,-0.108515225886543,-0.160232775619811,1,0
-0.203228146644175,0.163377553157074,-0.189118868977206,1,0
-0.164356711332563,-0.0706159405671429,-0.126774417229841,1,0
-0.212121570393916,-0.0275534707315921,0.0905602046362331,1,0
-0.0906088092853445,0.0909144837063694,-0.198765214815607,1,0
-0.244660942412046,0.0772507209157022,0.104615072250001,1,0
-0.155450971606642,0.0697842865347443,-0.275627255657749,1,0
-0.173159117972864,-0.100155088309881,-0.0331623838795571,1,0
-0.104572007827349,0.0375250250753494,-0.247389927399787,1,0
-0.127304201697825,-0.053436060774967,-0.125599925703837,1,0
-0.229729588202396,0.210308112270831,-0.136101993060904,1,0
-0.175575521680049,0.12392213728061,-0.235739405129483,1,0
-0.0839779761414231,0.125717922375506,-0.149658156814792,1,0
-0.253381801679919,0.105181181414792,0.113852116495025,1,0
-0.08435620669665,-0.0408940179376999,0.0990894204606762,1,0
-0.127617359896978,0.0338963413334926,0.137150905920652,1,0
-0.294882495860145,-0.0455731698490458,0.0326654570810244,1,0
-0.125114370127607,-0.0645991246009259,-0.10099832164835,1,0
-0.0870934594994705,-0.0127892673838471,0.106862395319121,1,0
-0.328755847439081,0.0449642426196536,-0.00956447010307046,1,0
-0.253101880377405,-0.0535948515714424,0.0417418861616452,1,0
-0.128945820006037,0.128619680202555,-0.158877394520501,1,0
-0.279814102483113,-0.0863124225972739,-0.0349213452221694,1,0
-0.136077820802375,-0.0580230043528203,0.0668949640233037,1,0
-0.292567247847335,0.173786077000347,0.0609327892327913,1,0
-0.306133237670581,0.00743648852829571,-0.069991962661834,1,0
-0.098549994747278,0.0285633665964569,-0.189873068240485,1,0
-0.228053157958369,0.122775552168164,-0.194190329479959,1,0
-0.0670039529139857,0.12294990861076,0.0739738837131154,1,0
-0.130935748843688,0.184839903198732,-0.128125659309411,1,0
-0.258826595419194,0.172555970439414,0.0617054443238156,1,0
-0.0840222262089704,-0.0624690994243592,-0.109012267701994,1,0
-0.143886069570429,0.0897357754194755,-0.237255110968809,1,0
-0.2795773354843,0.153320659172915,-0.0166639373819248,1,0
-0.155814468973655,0.101508757811204,0.113158789171877,1,0
-0.127599680433577,-0.0586195037209546,-0.144816532411962,1,0
-0.1790054679166,-0.103582771183649,-0.00663345524135154,1,0
-0.244510922551461,0.0486540336211604,-0.208276080088654,1,0
-0.20511310323857,-0.101394078111951,-0.0910104102562147,1,0
-0.193922841771399,-0.0621565628990466,-0.146339460201969,1,0
-0.020795034456401,0.0156049076808879,-0.232547381718799,1,0
-0.195706796852351,-0.0821629614664898,-0.163287755914717,1,0
-0.179055886500367,-0.125896153091983,-0.0671759705529606,1,0
-0.285039156751072,0.00437175003950071,-0.14290854310183,1,0
-0.118327534178492,-0.0182370671083287,0.132566188067249,1,0
-0.260360362394117,0.0585341149364617,0.101564398445579,1,0
-0.28093749479826,0.174868773750954,-0.0612284455070576,1,0
-0.154555976232185,0.0318629853047263,0.134038998358547,1,0
-0.259253428487181,-0.01172518618898,-0.183564510393051,1,0
-0.275659332442511,-0.0383118649007661,-0.145556132009159,1,0
-0.214181135409776,0.0232084248767506,-0.174502389556776,1,0
-0.0514547680968954,-0.0970887598531707,-0.00378421722537037,1,0
-0.203763533928799,0.127967830934947,-0.162989553876678,1,0
-0.0341922518045671,0.164444954652507,-0.0140526357944944,1,0
-0.000508553905184745,0.0866417911334163,0.00628265155718577,1,0
0.0194505276448478,0.0969250851143566,-0.197149712542086,1,0
-0.137237584807846,0.00944375919527168,-0.244721010616568,1,0
-0.123445826795111,-0.092179894299412,0.0294079729168256,1,0
-0.0865992496640961,-0.0267707075211237,0.101050110935543,1,0
-0.197867904098437,-0.0473977345247226,-0.166945916215603,1,0
-0.0159611097166176,-0.13378446012588,0.00317507720279802,1,0
-0.225468416993965,-0.0308044181772665,-0.178299589326692,1,0
-0.0635835608876132,-0.0281303644394523,-0.173700993242954,1,0
-0.211453773405491,0.103803508053765,0.108768857952224,1,0
-0.283545730567761,0.0924280402964351,0.0573080543647241,1,0
-0.112515460408934,0.126236313009053,0.0923157229594208,1,0
-0.204549540877815,-0.0131070130467414,0.103008092757017,1,0
-0.154970063961247,0.114459487021685,0.110643810258293,1,0
-0.0125458779437965,0.0955071963875,-0.0491030219456102,1,0
-0.170822249434688,-0.0246466468977311,-0.236347912700691,1,0
-0.053073700317209,-0.126936341967425,-0.01676014984809,1,0
-0.209621440025653,0.195300112750153,-0.139896314796954,1,0
-0.0315229297233674,0.147265176427706,-0.0586370455874175,1,0
-0.235846248529739,0.0375676780648064,-0.223935855051654,1,0
-0.243081463019265,-0.0751736040817987,-0.0414990957909036,1,0
-0.0602226611380672,-0.0218356415576505,-0.126564906966427,1,0
-0.0342449822990357,-0.00734291713785113,0.126768597047587,1,0
-0.0718731690867696,0.055523842509416,-0.194076982702562,1,0
-0.0557047983578977,0.00475360976892506,0.0829820787657973,1,0
-0.195069171770337,0.0769081864301178,0.172374715110401,1,0
-0.0307802367819467,-0.0295436085652411,0.0439973174558219,1,0
-0.280385660582109,0.0469375782724942,-0.139267535839885,1,0
-0.21555058126432,0.152018192397699,0.170394896629927,1,0
-0.103509023402396,-0.100966418145774,-0.14707003053597,1,0
0.0989113581429488,0.0395512475793367,-0.207154854396699,2,0
0.267306799528172,0.0489146075618692,-0.162856993611891,2,0
0.060372196617925,0.0259665181409119,0.030928923755923,2,0
0.197317644174266,-0.0423601066684294,-0.158904311696638,2,0
0.0270070478997327,-0.0679487291841728,0.0111039678745418,2,0
0.0245838822021243,-0.027201909307276,0.0793716611482303,2,0
0.0635659064073381,0.0846196390808304,0.177650092654039,2,0
0.0848997629557124,0.00358226416588122,-0.167424547104557,2,0
0.325370688360577,0.0270244155084516,-0.082640956191836,2,0
0.323967466895795,0.0534078510103899,-0.014541935791348,2,0
0.196059674791442,0.143726854832106,0.138403549881413,2,0
0.15762014227476,0.0850163998165369,-0.152096839180241,2,0
0.160709084391581,0.204844409794753,-0.00239014135191858,2,0
0.289573756597058,0.00946771795688419,-0.109943701603593,2,0
0.133143209400723,-0.0455104102220565,-0.182370408785997,2,0
0.232071431662126,0.180536073834636,-0.0818459933803641,2,0
0.242232895699152,-0.0635913470660655,0.0661924624781757,2,0
0.215705236833539,-0.0337623742877675,-0.177749675890815,2,0
0.116894616219088,0.162482460822442,-0.207979238584454,2,0
0.0525914476826529,0.0564714701445369,-0.00809668454606871,2,0
0.230674684975463,0.0675030248023346,0.120058708016167,2,0
0.223059583490308,-0.000273496240216981,0.200742159424196,2,0
0.24426164561549,0.0446641636894268,0.0937848437692669,2,0
