"V1","V2","V3","V4"
-0.998181298936901,0.363269199806404,0,0
-0.566993809405837,1.62386119118316,0,0
-0.222648588184827,-0.0652570727482835,0,0
-1.39378728386688,-1.69121410635409,0,0
-0.591009332532602,1.03447697924268,0,0
0.0721203284612063,0.0429455375569098,0,0
1.35328360482128,-0.882391905436753,4,0
-0.287012878033019,-0.988168000700206,2,0
0.077862014059531,1.25483024393645,0,0
-0.667383413640992,-0.296731661966976,0,0
0.555106461061028,0.14259462925853,0,0
-1.53356277231478,1.23236829992132,0,0
1.48204467260502,1.23272152394336,0,0
-0.335557085820622,1.38345463013362,0,0
1.24148969295391,-1.78891878527793,0,0
0.86105275634024,-1.7901715359182,0,0
0.510789347571031,-0.457670469800691,0,0
0.14329023054611,0.0517879809717989,0,0
0.729436983868634,-0.465302831222515,0,0
1.09316028906241,0.371882568130802,0,0
-1.44122167931247,0.0586888401951665,0,0
-1.16322633806849,0.778365408772167,0,0
-0.235733715890633,-1.04354481891189,2,0
-1.1845655328944,0.338344419791586,0,0
-0.353732723220832,-1.12840145193141,0,0
-1.48218879680759,-1.46805965927854,0,0
0.759323434953567,0.388921302680388,0,0
-0.886637274284617,-1.68342182166433,0,0
1.48276217123788,1.61810698915485,0,0
0.512235839713341,-1.52622026469772,0,0
0.806953522283349,-0.0776274070429327,0,0
-1.05164802528698,0.972177419103551,0,0
-0.244124382415051,-1.0845281998082,2,0
1.41659299896895,-1.76806091561337,0,0
-0.44414750698826,-1.21668089347252,0,0
-1.40314861674683,-1.72128666340482,0,0
-0.897896760218806,-1.52540837291644,0,0
0.0194365475495899,1.75354502642492,0,0
-1.43731739818529,-0.129030747122825,0,0
-1.33258079147211,1.68337488420761,0,0
-1.67987843313137,0.0493099786665565,0,0
0.165384305197981,1.56562026435,0,0
-0.779902940502556,0.0786742151339655,0,0
-0.59276037623451,-1.40877540238699,0,0
0.0293993944233951,0.461514551926417,0,0
-1.16336799796789,-1.36580974437022,0,0
1.46690978707809,-1.11046013326467,0,0
-1.05980245434782,1.42531519796034,0,0
0.249111092402958,0.162283943538683,0,0
1.08832897100441,-1.77792292340759,0,0
-1.29415925664853,-1.2047894352124,0,0
1.11984717379767,1.39308099085577,0,0
0.659686512649576,0.276787422035555,0,0
1.65470704824841,1.4940827148621,0,0
-0.863686095865264,-0.277702578095819,0,0
1.69066255238595,-1.81108948674102,0,0
1.43877317724122,0.676217434900667,0,0
0.284765552879216,-0.700506738474617,0,0
0.100552231690811,1.01080209266779,0,0
-0.998346472590884,-0.250468469903534,0,0
1.11396835508989,-1.71205259755178,0,0
1.26188667017237,-1.31543854455911,0,0
1.03045317388596,-0.0283733043960224,0,0
1.25073016183605,0.365779759046893,0,0
-0.811278487146817,-0.207883245376901,0,0
1.45169937742218,-1.68055820335357,0,0
-1.32539876993938,0.0824269445367612,0,0
-0.143114182610049,-1.04726717328742,0,0
0.247371279959644,-1.17753815941194,0,0
0.331405271077028,-0.864597331998794,0,0
0.984762150535227,1.5406214437124,0,0
1.2130560074726,-1.27741653576013,0,0
-0.305210832394468,1.05769542490725,0,0
0.0679243362348801,0.630278373911232,0,0
1.55557335005054,0.515702472328858,0,0
1.15096095747886,0.198253727586514,0,0
0.721681704794576,1.54903934923626,0,0
-1.55743756467427,0.323693447987158,0,0
1.66821362123058,0.716464355282908,0,0
0.20902952758515,-1.5671829402753,0,0
0.790021468800872,-0.32274868192383,0,0
-1.7165053350988,1.4093856151174,0,0
0.831028810681918,1.3248679896336,0,0
-0.988633047153138,-1.23454512159187,0,0
-0.384551913795129,1.66974593086092,0,0
1.53259769559007,1.55446918370359,0,0
-0.845561728121424,-0.0036782062585724,0,0
1.49801832751062,-1.57246783431347,0,0
1.50494507464093,0.941301796874528,0,0
0.839845055139487,-1.41995093881682,0,0
1.0067990645581,1.35954597996659,0,0
-0.725841969060888,-1.21095350620628,0,0
-1.22600289151806,0.0127136825401068,0,0
1.41853790055011,0.123221243068078,0,0
-0.19097167442163,1.58249325519054,0,0
1.43379452502781,0.226684084545946,0,0
1.56477745663122,-1.81239483006573,0,0
-1.35563972415032,0.0725021271473149,0,0
0.137991143384726,1.77005385088147,0,0
-1.18035556325395,0.263161911636314,0,0
1.62434496803897,-1.09172977200346,0,0
0.884552904673895,-1.8133530046133,0,0
-0.292441521308177,-0.424170696313056,2,0
0.93705974373322,1.36171552329937,0,0
0.184994863042721,-1.6999391546026,0,0
-1.05418778410335,-1.69510030193879,0,0
0.706769787527647,0.483745454053642,0,0
-0.163963710249004,0.529974230949627,0,0
0.588103403916635,1.53300496815615,0,0
-0.0215099948037844,-1.00109581223203,0,0
-0.399611383551379,-1.52842335467638,0,0
-0.767763040015986,0.323839585158258,0,0
-1.66804136421829,1.77653731395227,0,0
-1.22585418428489,-1.14501751692126,0,0
0.760195260087791,1.39579899630641,0,0
-0.0228710237718631,-1.5876267347041,0,0
-1.66421508571442,-0.565125976499502,0,0
-1.69585219720394,0.72801719448556,0,0
-1.50906521236725,-0.851360217379063,0,0
1.16776956091954,0.267237157942202,0,0
-0.798300900864729,1.26261039288868,0,0
0.7423335909083,-1.42720049514598,0,0
-1.14574893173699,0.347696332745205,0,0
1.48384559024349,1.48183141767724,0,0
-0.0900540368778477,-1.80298839466025,0,0
0.529370656673092,1.54876761896402,0,0
-0.108712124315975,-1.55346888359642,0,0
1.31194991437759,0.115257881509161,0,0
0.0282179313578734,-0.41941697896189,0,0
-0.489971571709051,-0.268230464954101,0,0
-0.536201510292733,-0.15473282785902,0,0
-0.603012399108053,1.73044236428059,0,0
1.58316016434744,1.11635899352765,0,0
1.67112031769405,1.26885682531235,0,0
1.20650387040507,1.38397848414016,0,0
-0.996103432402552,1.07952328164401,1,0
0.521578664346001,-0.471443343568645,0,0
1.63748760263519,-1.39666972311178,0,0
1.28240937538321,-0.525385531276371,0,0
1.34959445942686,-0.142282179724703,0,0
-1.28973403563921,-0.989003646378282,0,0
0.150499366725813,-0.587924595497636,0,0
-1.64272981013155,0.352932251255652,0,0
0.506244294393829,-0.19621917818433,0,0
-0.54077310074499,1.61644368281102,0,0
0.123068192977021,-1.51629682667539,0,0
-0.160727825264639,0.224479809607618,0,0
-0.680959115185571,0.498340236215089,0,0
1.1463113773416,-1.18839946608204,0,0
-1.73582045965538,1.13584160303904,0,0
-1.17936890822456,0.337772118776272,0,0
-1.36651035090317,-1.0382473696874,0,0
-1.16400706620469,1.50039634998431,0,0
1.17527534011905,1.55013556232787,0,0
0.993666843681228,-1.21386919457366,0,0
-0.231021843549468,-0.455906477905005,2,0
1.32749663670936,-0.312437381690477,0,0
0.457765470337581,-0.285680439420468,0,0
-0.610425662139066,1.49142245768036,0,0
-1.3818220173622,-0.0593180313185179,0,0
-1.02535766034255,1.07838021118218,1,0
-0.259297382575319,0.749214975890868,0,0
0.605311112868669,1.27739971967524,0,0
0.170208279149816,1.59516198555796,0,0
0.329807887230246,1.23529085684684,3,0
1.66720801886012,1.08625965117052,0,0
1.19903426832751,0.0710060760093831,0,0
-0.846408454558535,-0.260072100103154,0,0
0.699588535015508,-0.258257110505678,0,0
-1.57374571361504,-1.07402549492454,0,0
1.62159968665148,-1.66702864775669,0,0
-0.780904580516681,-0.0752908710805466,0,0
-0.135509912170407,-0.659909698698339,0,0
-1.37261130173289,1.79183379758639,0,0
-1.5710475858852,-0.8805781155352,0,0
0.572841207880741,0.515294605507501,0,0
-1.01451016695807,0.35257902050089,0,0
0.34961614838063,-0.637714081101738,0,0
-0.256322113896618,-0.109218584168719,0,0
-1.68900846305608,-1.47783335980487,0,0
1.30028720612467,-1.1300063813381,0,0
-1.62598785595032,-0.735489164976644,0,0
-0.197331435854632,-0.0289042058828714,0,0
1.34775052111099,-1.03694391097036,4,0
-0.763367775229179,-0.293374803352062,0,0
1.32834039331997,1.22495866664976,3,0
1.17047634841957,-1.32267019688826,0,0
-0.151172273850138,0.9709224559214,0,0
1.30105080960372,-1.79739124186773,0,0
-1.24463312925168,-1.3555699978592,0,0
0.329339647819426,-1.35425960414886,0,0
0.425182840355208,-0.430376642334136,0,0
-1.46729494222503,1.71557534857567,0,0
1.60414577628439,0.00498322699243285,0,0
0.962365599304646,-1.49414682497653,0,0
-1.72507478783109,-1.30197492843317,0,0
-1.32366274841984,0.140648713399806,0,0
-0.323458593575018,-1.63541989905921,0,0
0.864055322419496,-0.0420257608454825,0,0
-0.00547177289741744,-0.646204996299799,0,0
1.4561020000621,0.311846396258981,0,0
1.50683871141759,-1.57161033336717,0,0
-1.46583551824548,-0.0612538581882344,0,0
0.696104869334064,-0.560300378888819,0,0
0.484825794218888,0.219940506837392,0,0
-0.356755138279383,1.60292524715172,0,0
-0.198530714159412,-1.60212166633996,0,0
0.023505828472261,-0.0158430182193493,0,0
1.12269038522624,1.71955964165259,0,0
1.16557830994144,-1.31792726368,0,0
-1.50416155381228,0.211100998049185,0,0
-0.919426778891121,0.433120608912294,0,0
0.232639996005549,0.180812124422587,0,0
-1.69690279172623,-0.383015977317844,0,0
-0.222974551024216,-1.47413394853767,0,0
-1.73083660705145,-0.155328049596356,0,0
-1.52036963255436,0.726425192164113,1,0
-1.21478545184507,-0.106153691032227,0,0
-1.53431098406108,1.12725814821358,0,0
-0.341367430967752,0.460638778363386,0,0
-1.51531576640786,1.36315933858731,0,0
0.0717935246319024,1.1224984395784,0,0
-0.40850327505185,-1.13993091511149,0,0
-1.29045009731141,-0.32546360210306,0,0
-0.437594130269247,1.57157151810205,0,0
-0.346820737080826,0.942266556869128,0,0
-1.25911109410491,-1.71617382584736,0,0
-0.214946753211256,0.512494528975861,0,0
-0.429898897875156,1.57486915987232,0,0
-1.40485738210667,1.29269858837733,0,0
1.02683293952868,1.48639295106513,0,0
-0.507095969288936,0.326917171165304,0,0
-0.0815517436594691,0.644039420805436,0,0
0.393695662812036,-1.4280704667829,0,0
-0.225547490127334,-1.30999891818428,0,0
-0.257924223136353,1.68855980568954,0,0
0.0279081858769039,0.0736833939172725,0,0
-0.782715481675825,-1.70923200724745,0,0
-0.130287562104236,1.25115050485127,0,0
-0.0439367497019938,-0.0853253612003442,0,0
-0.315636782494913,-0.328501962410353,0,0
0.986113317279257,-0.383316706279962,0,0
0.025026589727841,0.947427017518101,0,0
-1.5523499638346,-0.785560581773555,0,0
-1.10829565205383,0.280889488994652,0,0
-0.478807255913465,0.334396843632626,0,0
-0.678001623739854,-1.26069518946006,0,0
0.265468665674147,0.49218430508621,0,0
-1.56002002232767,-1.5033858705216,0,0
0.429059810334881,1.28155857717306,0,0
-0.735851985765224,0.216584085849628,0,0
0.85185042554212,-1.50274890167885,0,0
-0.18924194577086,-0.00779290549369522,0,0
1.48377087880187,-1.76879944677714,0,0
1.34185197552918,0.97307970024806,3,0
-0.845892461961294,-0.304333382755519,0,0
0.721658397244254,-1.77113113601883,0,0
1.43916938052872,0.748429298817506,0,0
0.560495552742188,-1.61166351116021,0,0
0.158090233080032,0.727877558602421,0,0
-0.18872068000512,-0.956945707074139,0,0
-1.1456981416066,-0.082166040748572,0,0
-1.446952811296,0.00884661715303182,0,0
-1.66455870610746,0.85904040866208,0,0
0.552296099992386,-1.15257073347287,0,0
-0.502743734883258,0.711689029249581,0,0
-1.46248877138279,-1.08318590812811,0,0
-0.207264660475951,-0.304840639752365,0,0
-0.163372113467004,-0.557637310794232,0,0
0.0771027643205841,-0.353891471320458,0,0
-0.730252255221417,0.129740807854048,0,0
1.02108849160194,-0.410141293925214,0,0
1.50170776320829,0.739316302515728,0,0
-1.7003617881006,-1.16146782305344,0,0
-0.373671757170977,-0.142290275826992,0,0
-0.610843081742258,0.732669618151449,1,0
1.26647253885438,1.63222814175804,0,0
-0.0156056835891914,-0.840924110931848,0,0
-1.26294319322937,1.20194996271807,1,0
0.359290479916968,1.63609062300071,0,0
-0.242928189896346,1.35895729570561,0,0
-1.42686037108154,1.12575621267365,0,0
1.22098839983151,0.331399921566968,0,0
1.68588282178147,0.533196360155035,0,0
-1.37686320604165,-1.14172942131401,0,0
0.188158864414058,0.988655284805547,0,0
1.31202411718204,-0.492794004127947,0,0
1.50230288163556,0.691610146854108,0,0
0.999832815969727,-1.36674093667917,0,0
-0.895438334022347,1.39301359879932,0,0
-0.577326098701985,0.717768710958876,1,0
1.05912682694458,-1.0764290694753,0,0
-0.149830916768285,1.68193262670401,0,0
0.729262816474419,-1.66341808658337,0,0
-0.349676034504857,-0.115033050822058,0,0
-1.75497051810764,-0.870018305357907,0,0
-1.08571525314992,-0.240273365569852,0,0
0.147333838634322,-0.37486831918346,0,0
-0.168428639729294,1.44438734518473,0,0
-1.25902130630177,-1.20713706165669,0,0
-0.0102555523831561,0.0174973108654385,0,0
-0.0726409112870843,0.0670167847254545,0,0
-0.162511229288123,-1.23157775871548,0,0
-0.173569542348079,-1.19333921200229,0,0
0.244449693931454,1.61319114104341,0,0
1.11232974527053,-0.28368314360947,0,0
-0.56503123571543,-1.35043118292238,0,0
1.44424050039198,-1.39869129881374,0,0
-1.21582839740235,0.497984517718293,0,0
0.384256244018426,-0.223518262226238,0,0
0.346254444027107,0.211362204230042,0,0
-1.32850844821404,1.42466734230063,0,0
-0.944687894445958,-0.381431746328845,2,0
-1.74005642073608,-1.18946740341017,0,0
1.44125104324303,-0.969193031109426,0,0
-1.26534661059892,-1.57791219884379,0,0
-0.741340264120477,1.33732255537251,0,0
1.29574228119844,1.19973356988394,3,0
-1.30311508909746,1.19298424958141,1,0
-1.70528307105482,0.504415740731151,0,0
1.16020690330783,-1.62750215339804,0,0
-1.09606451790838,-1.71438203806319,0,0
-0.706309058844675,-1.54931626649345,0,0
-0.503923477154029,0.144029654973465,0,0
-0.0149201433817627,0.567752278602263,0,0
-1.37119657555871,-1.0362533325155,0,0
0.39906124559048,-0.305110717982114,0,0
0.0261753633536179,1.12437522381275,0,0
1.17873370009048,-0.579740840697627,0,0
-1.50564046530719,1.47280958668529,0,0
-1.74730153834586,-1.27455125362461,0,0
-0.723215972389186,0.542474558181466,0,0
1.11945094139897,1.74282546887213,0,0
-1.56389709985701,-0.0331271244212504,0,0
0.625197426454841,-0.808841655249764,0,0
0.675452881331177,-1.13411593340465,0,0
-1.13223374281314,-0.384857475001752,2,0
1.47529643690529,-1.08032439042768,0,0
1.26660307423622,1.24858707351824,3,0
-0.997359698690804,0.363120573210088,0,0
1.37499661885599,1.4525112157587,0,0
-1.30216577741663,0.516733293825052,0,0
-1.27523130282431,0.0486271515479472,0,0
0.967793631244827,1.33218676006303,0,0
0.0401344916081392,1.48974860368061,0,0
-0.294381243523562,-0.129271037250646,0,0
-0.0363053185226573,0.309820774189056,0,0
-0.699161346465926,-0.229369918771488,0,0
0.865781121059699,0.435029097550537,0,0
-1.21477169438216,1.36179056878141,0,0
-0.440996043644462,-1.62682194783438,0,0
-0.971284570236197,-1.77817590472279,0,0
1.27767234685033,0.361272735486992,0,0
-1.18159225833217,0.214307114308828,0,0
-0.245476217099149,0.0950090121044611,0,0
0.261096321097114,1.40727443778108,0,0
1.29695687554686,1.55795664793371,0,0
1.2845764673087,1.32261444376923,0,0
1.68293254263292,0.0610183396179223,0,0
1.56704605361357,-0.900544036263965,0,0
-1.63166643091599,-1.24422905132412,0,0
1.43647461514125,-0.523895233252291,0,0
1.27763589802394,1.44601176583144,0,0
-0.386755838652982,0.0221366955986877,0,0
0.808842148700858,-0.0857075056443228,0,0
-1.6272980745719,-0.54557784747092,0,0
-0.102655664278715,0.0112903953319009,0,0
-1.70423691518026,1.36416731762941,0,0
-1.19915225795981,-1.22933418317583,0,0
0.466474296123615,0.452555431221992,0,0
-1.1919054583702,0.169561603946836,0,0
0.537628971439183,0.152736030849675,0,0
-0.462635762982102,0.670948696878682,0,0
-1.49928561153553,-0.0169957037284068,0,0
-1.70059186676861,-1.51811905900221,0,0
-1.01597229666094,-1.38047176205225,0,0
0.973375028208475,-1.54405007260007,0,0
-1.02968056813604,0.467692699365925,0,0
1.01604665436062,-0.580347935596201,0,0
1.30489333045312,1.10867736656597,3,0
1.41980840746616,1.2247056513343,0,0
0.438974736956385,-1.676462912041,0,0
0.90224899830326,0.108449425575502,0,0
-1.07427882617208,0.0188488297456864,0,0
-0.707612762220349,-0.150496775456573,0,0
-1.53929300104279,1.70390972780672,0,0
-1.65929944224451,-0.721682090646856,0,0
0.099250820012657,-0.517784929803426,0,0
-1.2584319373344,0.671606978163676,0,0
0.296473671352989,-0.1707737725048,0,0
-1.60437765131549,1.77509840597955,0,0
1.07588598583873,-0.00911857912432617,0,0
-1.249744463878,1.20635953007785,1,0
0.331433880098395,1.41099715521883,0,0
0.916091723849744,1.27888221194582,0,0
-0.872910731494961,0.868835219648886,0,0
0.708651507800661,-0.598375542941938,5,0
0.70946200730333,0.504247555567557,0,0
-0.0148186003186175,-0.923132899727133,0,0
-0.474831894965542,0.802400185608828,0,0
-1.30709830618503,1.19060530864218,1,0
-1.07950628525199,0.898093042025036,0,0
-1.458320603793,0.483514764792236,0,0
0.184406388435782,-0.356137628860299,0,0
-0.379762428516271,-0.303684855506444,0,0
0.0737560150319621,1.1273920461315,0,0
-1.24042298898731,-0.0389592510133054,0,0
-1.22320145141168,0.113002473204626,0,0
-0.250311742532661,0.717615291124952,0,0
0.6991499612005,-0.214660310819988,0,0
-1.39202209204607,1.12543606093491,1,0
-1.51375926146358,1.3665963839617,0,0
0.339426702111141,0.530810700713291,3,0
0.991720134780391,0.42595724661684,0,0
-1.17226614837408,1.63163407468311,0,0
1.29483643915423,-1.73551721690457,0,0
1.67672487422614,0.461775485431896,0,0
-1.42856314034501,-0.800726108007569,0,0
1.3317697671184,-0.381823731997536,0,0
-0.697080705069178,-1.72045913486881,0,0
1.10301011012615,0.341171201678513,0,0
0.0122900723963905,-1.02366597555041,0,0
1.54439778763213,-0.177834770443321,0,0
1.24503631805155,-0.303228655291054,0,0
-0.518850166732282,1.14278359837299,0,0
0.360496348671567,-0.986059794178974,0,0
1.0914001990584,-1.27969965091285,0,0
1.70742332290789,0.348794765953015,0,0
1.33478898318069,1.16698406589848,3,0
1.34987459316772,1.52272605906469,0,0
-0.397611575841107,-0.222031302792364,0,0
1.26228617272801,-1.07919193507526,0,0
0.441316314073236,0.326074796128194,0,0
-0.0829687081606593,0.590712792715288,0,0
-1.74057884528889,0.0474093445940798,0,0
0.962456565302316,1.76029240559855,0,0
1.69605748732973,0.770813919164628,0,0
-0.756256272318159,0.303648352090908,0,0
-1.49897075704083,-0.0385579915203346,0,0
-0.480126170694236,0.381583998741126,0,0
-0.0117517025540451,0.211540623136239,0,0
-1.05924933689768,1.07014846736704,0,0
-0.933059829478785,1.47683506300186,0,0
-1.37589994266157,0.212781744676565,0,0
-1.35793929058631,0.496455198500995,0,0
-0.289357850646655,1.53705022185358,0,0
-0.141009744433268,-0.260148278366247,0,0
-0.837881604434623,0.384560633421981,0,0
-1.73857134252089,-0.470948160031617,0,0
1.59912063026696,-0.260250485345724,0,0
-0.24719355570426,-1.49570195241346,0,0
0.362659656951077,-0.358300980610484,0,0
0.20347601509771,0.222325472135148,0,0
-1.49394421126038,1.62969946727828,0,0
-1.70900330639085,-0.815837742141144,0,0
1.51469380224767,1.76781318808714,0,0
-0.475680089091784,0.900195901920713,0,0
0.0475278983820607,-0.877067630433772,0,0
-1.47617824026412,0.403467142136154,0,0
-1.74916897020021,1.35561694994132,0,0
-1.09131527642291,-0.326701381686817,0,0
-1.53178775231384,0.634588665551857,0,0
0.314544630576686,0.805620995200058,0,0
0.294461518072486,0.763815296560545,0,0
-0.299343963021286,0.660582800133496,0,0
-1.64152236452085,-0.927178796399836,0,0
-0.609553086097885,0.721592832540678,1,0
-0.0629022391703451,-0.499647976651651,0,0
0.046941071791898,-0.659311153519428,0,0
-1.54215476195951,0.46404482627005,0,0
0.737029814419493,-1.24973421993909,0,0
1.49390995268654,1.31777073933518,0,0
-0.667867564257556,0.646958124592205,0,0
-0.237383053345006,1.19852232043629,0,0
-1.49526498851035,0.717971024728301,1,0
0.115311198768721,0.00562868664349918,0,0
0.596275972483042,-0.123043385764477,0,0
-0.0139421780424033,-1.68633329366243,0,0
1.62407727609699,0.818935260961702,0,0
0.102551162022181,-1.55388730312324,0,0
-0.631925719736997,1.3365336154521,0,0
-0.661172859991885,1.50842322639144,0,0
-0.523585358025652,0.911289212416857,0,0
-0.0357637258689311,-1.43200368624654,0,0
-0.0100360240953734,-1.57440056076314,0,0
1.19254348713482,-1.81548145475662,0,0
1.22042698730968,-0.123018306362374,0,0
1.29141354954978,-1.2132517834566,0,0
-0.00862020786887555,-0.929005720594668,0,0
-0.626956580413369,0.189269130249188,0,0
1.28632677110121,-0.0529668747176699,0,0
-0.0794606246604757,0.318671583015251,0,0
0.806745945756096,1.68274677478989,0,0
-1.14049660442355,-1.44009430978091,0,0
0.511683742772113,1.55838730250576,0,0
0.978593590585449,-1.42532730366222,0,0
1.38465361710498,0.205683085555355,0,0
-1.19690319458553,-0.394936554615308,2,0
-0.367928357247055,-0.225311176058728,0,0
0.180751943579109,-1.16177956002158,0,0
0.713945840457904,-1.28866176010576,0,0
0.194737841189557,-0.518175208221274,0,0
-1.10945339111729,-0.117810345494136,0,0
-0.259832183426833,-1.801650937077,0,0
-1.73563373886938,0.159776802839514,0,0
1.20707472061277,-1.15708927588433,0,0
-1.39412942605841,-0.735032209854419,0,0
1.56608145758794,-1.69341160059635,0,0
0.300514301204798,0.198111062818538,0,0
0.246576836410021,-1.43320139769828,0,0
-0.605545232695931,1.28054084661981,0,0
0.885204159986672,1.30302139483839,0,0
-0.125732020812415,-0.645323809625549,0,0
-1.24618136823546,0.660617567085855,0,0
-1.27803316585159,1.63873198142225,0,0
-0.971501751838658,0.304480649079689,0,0
1.66357359279802,-0.906370814547283,0,0
-1.23169333737985,1.00249364611025,0,0
-0.396712916659425,1.41790202546336,0,0
0.715011017260146,-0.885911293978405,4,0
-1.25511499143455,-1.67126756325061,0,0
1.47319111326317,0.674356887475203,0,0
-0.734592871836599,0.202300326145839,0,0
0.0128478452109047,-1.56624054471129,0,0
1.42453626031387,0.275494649550756,0,0
1.44485004745681,-0.551102154699424,0,0
0.142951736956981,-0.396592873231767,0,0
-0.680206310017038,1.06882298839633,1,0
-0.0317604319261502,-1.04617561840019,0,0
0.537830982877398,-1.20569116848138,0,0
0.874964048441451,-1.16835545331299,0,0
1.62287741718571,0.0409585764793953,0,0
-0.487726055856655,-1.37791391719812,0,0
1.31438842447729,-1.60389316505615,0,0
-0.386103026700218,1.48063863878844,0,0
-1.34641376719608,-0.154407754203458,0,0
1.01176643375968,1.33042754688751,0,0
-0.102422526509895,1.06567188245866,0,0
0.258148647400016,0.298890335894576,0,0
-1.22414529115928,1.78989075660141,0,0
-1.33977239624665,-0.668901420100726,0,0
-0.0190588908800993,1.0177886199307,0,0
0.365669416728688,-1.61092450281452,0,0
1.36134735333584,1.10525075321294,3,0
1.39506490810428,1.17883104104191,0,0
-1.54427292040158,-1.29865804369212,0,0
0.980881730070967,1.66503450007479,0,0
0.147077791168102,1.42405462557635,0,0
-0.137240462403632,-1.56869932676871,0,0
-1.25930478621212,0.860346379813428,0,0
-0.835765372991566,-1.44702171950688,0,0
0.29599165555698,-0.523879193375624,0,0
1.61965068524448,0.739567011536101,0,0
0.675643852350819,1.34670868656136,0,0
-1.02533964342744,1.41431902470145,0,0
-0.917503148694311,1.5042862283698,0,0
-0.674201605146094,0.704151981338018,0,0
-1.22086220642455,1.60214451947312,0,0
-0.142576851510991,1.16986038465411,0,0
0.475322091449967,-0.904818071336738,0,0
-1.67890697656877,1.73434563994803,0,0
-1.06274092324857,-1.2742066550654,0,0
0.494691464707955,-1.31922112686631,0,0
0.117720406030375,-0.90328982598914,0,0
-0.0325927960345212,-0.550053987177836,0,0
1.30715449122474,-0.304166025717149,0,0
-0.695785137462293,-1.41469539525343,0,0
-1.51526111661895,1.4476732913694,0,0
-1.4575193635893,-0.745800126890545,0,0
0.216706090003116,0.898653128193299,0,0
0.913200134476282,-0.15770351754335,0,0
-1.65883420096274,-1.7639710029068,0,0
0.384233989322786,-0.490852184291037,0,0
1.52470236905304,0.81640229268632,0,0
0.755344504650367,-0.145747740715921,0,0
-0.360935964384684,1.21766393507973,0,0
0.683236995361776,-1.03238232351026,4,0
1.53745489187815,-0.455593906247233,0,0
0.875606766089297,1.72561621542801,0,0
-0.587748231597722,0.476378390626535,0,0
-0.632340212129232,-0.0898737001296431,0,0
-0.841345589334756,-0.133659856875528,0,0
-0.827727384645034,1.28567345650859,0,0
-1.24978239648555,0.975561180005969,0,0
1.15591269801497,-0.22580582771045,0,0
1.66476654507962,1.03933081306209,0,0
-1.27009945702,1.29750020738651,0,0
-0.772996597081425,-1.45953909989056,0,0
1.41669456548277,-0.490371142843704,0,0
0.611301709648594,-0.379621446579563,0,0
-0.717930445381545,-1.69029594691833,0,0
1.1460292866819,-1.65786385491525,0,0
-0.0872133484190214,-1.6943556902824,0,0
0.106410365281245,0.599367707004928,0,0
-0.597594705845053,0.926419747162121,1,0
-0.760641195354937,1.78304491216044,0,0
0.838294163802896,-1.22402799773519,0,0
-1.44485215757384,0.203389149229736,0,0
-1.65018629923557,-1.27326620357584,0,0
0.808245805986343,-1.25656475163774,0,0
0.031200755198863,0.88471865470878,0,0
-0.582559255892892,0.414348927232145,0,0
-0.898032884949006,1.60098383211992,0,0
-1.41386791949405,-1.6530991346076,0,0
1.42123224705991,1.25545879939722,0,0
0.577188579909148,-1.46959368887885,0,0
0.112980295754643,0.0582122701190884,0,0
-0.462666864244737,1.73833057431704,0,0
-0.462286226548466,0.0100315347433358,0,0
-1.09970525220349,-0.38327532274172,2,0
0.417494525911816,-0.610674616000674,0,0
0.344645083675283,-1.24398699469747,0,0
-1.53119504849799,-0.08840100144975,0,0
1.3265821572944,0.553923227646871,3,0
-1.43859527508412,-1.32307348208999,0,0
-1.68315550883143,1.17249124254881,0,0
1.55697579130281,0.283016034618274,0,0
-0.457734637909248,-1.12365071549441,0,0
-0.280819458744797,-1.42530861614129,0,0
0.421228629495015,-1.25470045576741,0,0
0.0726125695624865,0.452785005375754,0,0
-1.09460764358383,0.880675320679682,0,0
-1.50030558108659,-1.16592370230645,0,0
0.0674084180329015,1.20920775906153,0,0
-0.371076822946991,1.56807418453809,0,0
-1.09266394849974,-0.123385684256376,0,0
-0.118596565861685,-0.819983668598248,0,0
-0.993320578577622,0.0931307677102915,0,0
-1.49912388755749,-1.31351653155873,0,0
0.250094072144689,0.195861458964884,0,0
0.630648951124854,-1.28141197233916,0,0
-0.581491762325161,0.596071086084139,0,0
0.850594072324621,1.63350645908141,0,0
-1.00099645364806,0.932147930404819,0,0
-1.58110426863476,-0.0838315966642752,0,0
-0.980262031651927,1.56337217788434,0,0
-0.680471187392184,1.32065584261427,0,0
-0.960669889869048,-0.158124215256132,0,0
-0.00740630766058362,1.16951888399017,0,0
0.701793829069635,-0.883497491576184,4,0
0.724935286147509,-1.41734482452954,0,0
1.3266004487442,-0.864049578500277,0,0
0.349606674305775,-0.645390669796693,0,0
1.35574019296959,0.179996946229718,0,0
0.55261475996646,0.514433238293638,0,0
-1.27233876329398,-0.664822649213092,0,0
0.150889337792857,-0.085685213590534,0,0
1.13926611532473,-1.71195925673006,0,0
-0.159119567094791,1.69724247479803,0,0
-1.19484226631586,-1.51347147128466,0,0
0.22118182620382,-0.496787831585612,0,0
1.6708202306588,0.0880255886279617,0,0
0.512626728591496,0.21708141965083,0,0
0.301300448874091,-0.383614016700759,0,0
0.371765474452662,-1.42928096452176,0,0
1.66616139316332,1.22777513198156,0,0
-0.852277461986847,-0.135362231541654,0,0
0.208761310833124,-0.292834980162471,0,0
1.50598854258233,-1.10977874610771,0,0
0.531331878310481,0.100776393442738,0,0
-0.285474348520406,-1.03692109617094,2,0
