"V1","V2","V3","",""
-1.03307768496317,0.885943498272957,-1.66997585295901,0,0
-1.75607413546933,1.62679292604859,1.5216164836568,0,0
-0.373441840180697,-0.595503177816411,-1.22812506370063,0,0
1.71208125042523,-1.02218643349965,1.31900180379423,0,0
-0.644805608030112,-1.40851249018635,1.33002070507118,0,0
1.35081153594984,0.939492522768238,-0.519774479168002,0,0
1.25639118667811,-1.57507838058464,1.54894404054103,0,0
1.20885346986227,-0.664179682073701,-0.977714888267102,0,0
0.181760416393234,-1.04266165506505,1.5617631524068,0,0
0.754707670788879,1.28821798738617,-0.724454874115312,0,0
-0.650722774647985,-0.639243389608527,1.23379444515755,0,0
-1.38963991651438,-0.676274148475668,1.73566874587091,0,0
0.634947198701564,-0.41464168757595,-0.666037994781747,0,0
0.639670216228343,0.103113655136029,0.980255982342705,0,0
-0.678797094789936,-0.0610558324919255,-0.624824152238956,0,0
-0.39851667536458,1.16909408716671,0.802351503308333,0,0
1.75435686133325,0.135100312191448,0.0998291635729298,0,0
-1.43193778112915,-0.708907034315585,0.400107501305041,0,0
-1.38686960664266,-0.973786085202078,1.47007297455077,0,0
-1.28849926285297,0.155978709951504,0.0456017013048973,0,0
-0.190987281453966,-1.21692535524433,-0.745091527627114,0,0
-1.30358098516086,1.6724045189317,0.73323444647457,0,0
1.29725053881487,-1.37110719464896,0.604938989349065,0,0
-1.58891385079444,0.476962075751286,0.714562380047902,0,0
-0.81801738397057,-1.63908562316448,1.15558328775783,0,0
1.77055958529562,1.56855723872116,-0.837612869645106,0,0
-0.252185338225575,1.74501984948785,-1.85255748929787,0,0
0.952945935614934,0.729763827629708,0.412186781233487,0,0
0.619072027477145,1.46944299183715,-0.0191132528140207,0,0
-1.50331505518072,-1.02170763695797,-1.23324869203931,0,0
-1.21078494701176,-0.562840832164145,1.74619850189191,0,0
1.27629204813332,-1.26631451091876,-0.397071950537134,0,0
1.2770069118266,-0.311852084927125,-1.55533424167105,0,0
0.965752704397363,0.346989630446808,-1.61631294085698,0,0
-1.58749852450476,1.64694239129956,-0.689658440125264,0,0
-1.08193179379989,1.65459629655022,-1.36116614101522,0,0
-0.295600407842005,-0.213430444972343,1.34539130156476,0,0
-0.807532633694364,0.297695748028239,-1.80168389963774,0,0
-1.59605290022874,0.292906538153853,-0.814094564752774,0,0
-0.601824356887941,0.533749534106167,-1.86055949822146,0,0
-1.0397872886199,0.784792109232425,-0.688823401019113,0,0
1.61030393229369,1.3826345013761,-0.431115689733616,0,0
1.8160642954604,1.66032181792381,0.0834423778297298,0,0
0.406497670016233,-0.293025255340713,-0.58789865324744,0,0
-0.336842729489043,0.1287125481428,-1.82296794685943,0,0
-0.852806252286632,-0.932789994960362,-1.02013322643454,0,0
1.77096594624155,1.08637651033772,0.596924943792664,0,0
1.63022861932904,1.53943324969825,-0.0311964479049359,0,0
-0.307811250788083,1.0114441349811,1.85722522828344,0,0
1.70929419135987,0.448126085996747,0.890057008385763,0,0
-0.723282361862739,-0.930758802228967,1.73429613869545,0,0
-0.731622941689359,-1.53701866358389,-0.913891256119197,0,0
-0.691717633082554,-0.672661158394924,-1.63516674059223,0,0
-0.815757250483006,-0.999464416932452,-1.47433584356276,0,0
0.981649117450877,0.852403229471612,0.524451296119615,0,0
-1.42166063132239,0.815016589746954,-1.13847187458318,0,0
-1.1427955035565,-0.0435926555168798,1.68250462354407,0,0
-0.0054917854153343,0.256866312243364,0.277260603025289,0,0
1.16220983986883,-1.79985177440701,0.456056614739507,0,0
-0.734570926466684,0.0252956895868711,1.38600280099538,0,0
-0.945330763454888,1.46907333184242,0.675356555964896,0,0
-0.345197312587545,-0.452387122942916,-0.83649334651045,0,0
1.70207115101201,-0.882631832523637,0.581241240093062,0,0
-0.633095308359083,-1.65900965714051,-0.664018394330619,0,0
-1.02074645307015,0.94047554732767,-0.515926295003341,0,0
1.31366448505922,0.448910163105963,1.43936576513889,0,0
-1.60860273570494,1.73447011702126,-0.689158036372862,0,0
1.75272714367564,-1.54423418486171,-0.98940824228996,0,0
1.60742449420372,-0.688645247420357,1.31580094951479,0,0
1.75577989242092,0.585888895912367,0.438995397233857,0,0
0.98040379167582,1.09536542697524,-0.28240599057575,0,0
1.04548303950775,-0.659659314981802,1.33048618011866,0,0
-1.16472141854086,1.76073640734145,-1.64142728035302,0,0
-1.0797612917259,-0.601640394478634,0.67487113876897,0,0
-1.3544572808216,-1.19504913969073,-0.105299221960241,0,0
-0.00185355648563866,-0.669180721744041,1.34866574131408,0,0
0.0389460171624187,0.108939485398353,1.54990439719571,0,0
-0.713509117839343,-0.445481015973783,0.263529476007325,0,0
0.977435285546564,-1.72382490968633,0.821910517530523,0,0
-0.86951693967868,-0.410730618460701,0.0592586955346019,0,0
-0.31413007877984,-0.616448452419155,-0.258255000499266,0,0
-0.49022761746796,1.26438536980983,-1.71921862619465,0,0
0.0311319912723838,-1.24916248998295,-1.16752186164452,0,0
1.7111575944767,-1.14989121023704,1.60289668515757,0,0
0.248851255896115,1.16509365171877,0.840762273127804,0,0
0.33076931949524,0.740407711300273,1.15924342696633,0,0
0.775881932134038,0.351656789127002,-1.44304542095271,0,0
1.74537753162252,-0.308806116968009,-1.2549199801296,0,0
-1.33906997652839,1.27468076116456,0.420033735559431,0,0
0.184736307202271,-0.258886164447173,-1.69039696882061,0,0
1.83047687607957,-1.55851208518539,1.83725328070396,0,0
-0.109601122580216,0.637491351639644,1.78056981376183,0,0
-1.44175482475848,-0.133212936607648,-0.393463731384048,0,0
-1.66848122714651,-1.75977451205598,0.453338573084973,0,0
-1.45877243119955,-0.698227119178765,-0.642405622968548,0,0
0.260055965573388,1.39816087313465,1.2430769675075,0,0
-0.296911547052241,-1.58750624940462,-0.0805983745059032,0,0
-0.178725548156591,0.385259190701642,-1.07293979160894,0,0
-0.0892188303438498,-0.0768522064865821,-1.62289498207901,0,0
-1.26169658152842,-1.37620768636841,1.26958100257794,0,0
0.328921631733779,-1.25635255938377,-0.154627299049553,0,0
0.761098132623957,-1.72775764290342,1.12812455806757,0,0
-0.339371847593718,-1.50583166825839,-1.29413283104619,0,0
1.83528268682165,1.55884309744602,-1.20253205406288,0,0
-0.118680095211942,-0.265407067602763,0.554239091089443,0,0
-1.45352825106766,0.326296564207303,-1.25562538958778,0,0
-0.266838927325091,0.12760626363328,0.789213158817091,0,0
-0.539298400732143,-0.0994652658651134,-0.808435247238075,0,0
1.03841266852451,0.967301663336696,-1.74274077105875,0,0
-0.881185713512276,-1.43577493902335,-0.619153270219124,0,0
-0.183535323634675,-0.783023900659436,0.272248991349327,0,0
-0.47389125892805,-1.30968115593548,-1.68167511644661,0,0
-0.32207676537851,0.481954136456395,-0.203543296108639,0,0
-0.733900729823697,1.50404816778454,-0.0759592593260772,0,0
-1.59464837771798,1.04913765844743,1.84199930657312,0,0
-1.27852567043156,-1.53567121272176,0.848731624805173,0,0
-1.63126732644852,0.52096529225591,-1.04906366727103,0,0
0.92878597804526,-0.0942510218852617,-1.8372472464589,0,0
-0.513955651088911,0.0452301892468817,-0.421634217152489,0,0
-0.698726345410427,-0.271106034598366,0.29006142518947,0,0
-1.14058472908952,-1.5880104306702,0.798012940235593,0,0
0.807150005919715,-1.22830077934458,-1.68204579437688,0,0
-1.63301717881668,0.733233033561237,-1.69938309903289,0,0
-0.0467664474494359,-1.68476217350151,1.32319834037026,0,0
-1.63120104339399,0.445739348173367,0.723835045421144,0,0
-0.869281917155735,1.02713980311867,-0.15425331709986,0,0
1.00155916351182,-0.22758595663622,-1.44854425702442,0,0
0.173865857542167,-0.269119735843069,-0.382385367374906,0,0
0.193197066505326,0.0707108171345472,-1.48426587240865,0,0
1.3162957251007,-0.864895434213623,-1.48339562831545,0,0
0.590836406603461,-0.797855395033761,1.11150362759787,0,0
-1.59267409713528,0.0296289247749584,-1.21779644456139,0,0
-1.59191466352519,1.1384131610441,0.62385074363088,0,0
1.77801328645005,0.191216281993706,1.72916693313001,0,0
-0.843877359356003,0.137852839780577,-0.123613167304205,0,0
-1.62112556806865,1.5990004743019,1.33680605845954,0,0
-0.0886246064553142,-0.127629883522418,0.834248609982241,0,0
-0.546283061961221,-0.575181294842077,1.60827008827176,0,0
-0.88382328750247,1.75142979021205,-1.77742356041991,0,0
0.225014689527484,-1.67414172541471,0.996917647813447,0,0
0.245606382159248,-0.584385251023984,0.86512410318411,0,0
0.0688895557615018,1.28896662295641,-0.256580577838033,0,0
-0.700773312256778,0.799674084041191,0.407003553770176,0,0
-1.6199023372082,1.26063909016518,-1.4398876474494,0,0
1.57159866413581,-0.657711438853339,0.887348353328882,0,0
-1.40099225559468,-0.156140952551175,-0.436999399041064,0,0
0.767441204292228,-0.257753636674045,-0.137248016997275,0,0
-0.351103398384872,0.827713768021004,-1.52004656320552,0,0
-0.469756226785305,0.535629831259477,0.823369318607748,0,0
0.588606416596623,0.559243213497393,-1.00549405450841,0,0
0.638001916300617,-1.09594502272518,-0.944000952110175,0,0
-0.602236708859102,0.862422875724662,0.635789792022091,0,0
-0.538655771420584,0.739126625557167,-0.636681082764009,0,0
1.37520822221347,-1.58154734463833,1.47973199336745,0,0
1.33856283796792,-1.67016280021149,1.6575954392609,0,0
1.00033088002018,-0.656353323398037,-1.45597504042125,0,0
1.31864979259349,0.516196775738477,1.75852906478151,0,0
-1.58677156642399,-1.38849673611878,1.09327242000622,0,0
-0.470531834389804,-1.26682130520518,0.52332427140077,0,0
-1.08967063751769,-0.0728073454341978,-1.55516690038779,0,0
-0.312416454672584,-0.219086432280376,0.942212558456146,0,0
0.803276799232943,-0.913987003876346,-1.00544938598438,0,0
1.83870608179252,-0.510804854688892,1.33316948454226,0,0
0.304805478837871,-0.930613213446296,-0.472363048969863,0,0
0.160016294774806,-0.950181406516656,1.13433059768264,0,0
0.305878458535488,1.00834421247688,-1.5437798776645,0,0
-1.19257319992598,0.862602245069498,-1.11696614505702,0,0
-0.107153574653408,0.28470002234803,-0.123518790730362,0,0
0.5278868048069,-0.680590137216203,-0.597584232743143,0,0
1.59173611154096,-1.27831176597524,-1.47459378177552,0,0
0.112435915237287,-0.912892622467277,1.7443080607097,0,0
-0.616277171891335,-1.64187838481421,-0.821372061407818,0,0
-1.75156701107883,1.50961825096998,0.288341532261473,0,0
1.72961445921213,1.24970522918478,-1.50326734318928,0,0
0.507163226845208,0.505808458086423,-1.16890084866378,0,0
0.665387908776347,0.311440662654281,-1.18876099640955,0,0
1.3747658112255,1.78253325217459,0.701352349089209,0,0
0.450967627160447,1.56891158950791,-0.653549190432699,0,0
-0.519184819449816,-0.0169692143804407,-0.658338300575238,0,0
-1.30216170004766,0.747123282808196,0.726203461668212,0,0
1.47539515499706,-1.14621758685234,1.64267308777755,0,0
-0.444923125626771,0.440813127262982,-0.340583844781536,0,0
0.222833923398973,-0.0141216617469289,-0.669083419384342,0,0
1.83100819715931,1.41799897748691,-0.0170412374477313,0,0
1.34597891129442,1.02967783688865,1.72640309246796,0,0
-0.628041963454849,-0.472550958958458,-1.52494512478374,0,0
-0.0078427176077308,1.34185001396984,0.540750965563463,0,0
-0.257093216847553,-0.401038338496528,0.311551163576378,0,0
0.178219375863272,-0.53308855868657,-0.193745037222848,0,0
-1.50117481399229,0.301385921678295,0.216426498186049,0,0
-0.667469518839201,-0.853168699067183,0.698366291044652,0,0
-0.787141169521853,-0.384664519198231,1.86625566767813,0,0
1.19463236048402,-1.25189780172594,0.386979198270021,0,0
-1.45321513743537,-1.14466435847415,0.0959443108254166,0,0
-0.506887814023011,0.787009047453517,0.263376580956645,0,0
1.31669832571328,0.360097473761835,0.479421154642202,0,0
1.7827841620737,0.213606860583737,-1.42638323526721,0,0
1.49037579258499,-0.239900507565879,-0.729181915206024,0,0
-0.566928379885743,1.49002162238463,-0.509146879057667,5,0
0.430421211408426,1.80801402541898,-0.525634749959262,0,0
-0.814248719956306,0.041137084213483,1.78764528698425,0,0
0.097369197943262,-1.11315422240518,1.62868232551013,0,0
-0.984857479471307,0.0217709939392552,1.65848478616447,0,0
-1.39398418265862,0.0715962461307253,-1.73281780401886,0,0
0.202406145657002,-1.11494930226766,1.5733444862697,0,0
1.72805193428538,1.45404515112244,1.69630204515656,0,0
1.15759596154063,0.204981707218251,-0.246936892679105,0,0
-0.207588131975534,-0.182116900894667,1.63893379636415,0,0
1.5717115915408,-0.204439366684856,1.77806179373249,0,0
-0.90478102898913,1.21346240745536,-1.18007225504893,0,0
0.968047331257093,0.745552142401669,-1.48841329634032,0,0
0.798573523456191,0.272445522445399,-0.953523011059554,0,0
-1.7306059966156,-1.34303328638647,0.550560778462658,0,0
1.73263618013953,-0.141479401435782,0.261632485365071,0,0
0.991377935990758,-1.81780176209435,1.3510737542099,0,0
0.394788443036881,-0.88963163337559,1.83002204818963,0,0
1.62820629482887,0.551811404817473,0.57809366367325,0,0
-1.17594686072985,1.33654994152089,-0.319633296309934,0,0
0.493583590467568,-1.54829636801515,-1.26213248841002,0,0
-0.345292384321657,0.616262825238078,-0.984530287336185,0,0
-1.77120890111363,-1.61810794931345,0.19560915179517,0,0
1.76636999284463,-0.354292618066315,0.332420235925733,0,0
0.652676049557322,1.0980420758054,1.09699537842496,0,0
-1.66252024234064,0.351884583511229,1.61943287308096,0,0
-0.794679946951105,1.65773125682474,0.27234630910373,0,0
0.358778624385974,-0.21985875419598,0.149615178278794,0,0
-0.0103699437207843,-0.187150898289116,0.54199296648611,0,0
1.43910116004993,-0.986977007959072,1.22848038149776,0,0
-1.11182702917728,0.338475912134571,1.1937937993776,0,0
0.715434692808912,0.799875819620342,1.61449722499947,0,0
-0.672196678476197,-0.955782669143975,1.20219859703361,0,0
-0.0250310146335803,0.320971345895502,0.278060455504909,0,0
0.252241224274024,0.754577242662485,0.0595364412519971,0,0
0.764000962994209,1.82900329295615,1.44828487158168,0,0
-1.44897487001604,1.79787199560637,-0.421118375699391,0,0
1.34343753409764,1.12842363168379,1.84074842877585,0,0
0.275734971052695,-0.999391793824039,-0.227037317900827,0,0
-0.134289556485096,-1.10155397905829,0.88642894150976,0,0
-0.708554850792543,0.510466866461963,-1.36025867752355,0,0
0.232665014221419,-1.30821992306157,-0.407169914323124,0,0
0.634644962331787,-0.727229572981341,-0.59730019898455,0,0
1.81530432803839,-1.2744608167402,-1.75344512164302,0,0
-1.37804363552208,-1.48341784789355,1.85676746115744,0,0
1.69775112263181,-1.75394049506506,1.62245132607858,0,0
1.36716539456757,0.845255548981047,-1.04213674989622,0,0
-0.330530494750214,0.235900436937955,1.18117204212633,0,0
0.117027187644231,-1.25194356104206,-0.415293096563417,0,0
1.33501735885941,-1.12683560594326,1.65452856170129,0,0
-1.77115828273613,0.456679951665578,-0.161707269725244,0,0
-1.12961258319073,-0.926866142415048,1.39771616973447,0,0
-1.15668475000339,0.890102230591252,-0.747947573075696,0,0
0.322273248364717,-0.181343542781143,0.42165099754805,0,0
-0.254623403389044,0.464519746912608,1.11348256561573,0,0
0.52461609524879,1.13789287663383,-0.747894813682199,0,0
0.539942479101211,-0.746469281111096,-0.384216356316657,0,0
1.394591739677,-0.235204364245303,0.812019815171433,0,0
0.846531947413313,0.380262689391178,1.68772737945991,0,0
1.56251024590486,1.63044651145664,0.312047984404303,0,0
1.64459076739131,-1.57191482753786,0.762891810053685,0,0
0.570419607480702,1.31977455090215,0.246339451579894,0,0
-0.811983272844071,1.19000543670061,0.668826739932633,0,0
1.72664598855772,-0.561035009504865,-1.00837667462498,0,0
1.15518135031609,0.0344527508001472,0.891857618534486,0,0
0.549770118728236,1.41545306215245,0.6448963156661,0,0
-1.52384635104795,-0.669114011509061,0.425325871511595,0,0
1.08846476280319,1.5468497534204,0.232114436171461,0,0
-0.524808408093477,-0.490084146871119,1.67697677172942,0,0
0.591337329966105,-0.569720072790856,1.42102642369751,0,0
-0.825721377878495,-1.19963064926013,-0.395218226899159,0,0
1.43536803000322,-0.10088095448286,1.4230358734036,0,0
0.350959061886543,0.535363740904274,-0.792133573000228,0,0
1.84429120388162,1.17929182005527,-1.15141338642331,0,0
-1.39769589012346,-0.437643012609615,-0.542577100579335,0,0
1.2645940464078,1.81370190195171,0.112377085301519,0,0
1.76914892901562,1.03681780412252,1.81796515760476,0,0
-0.829621547979725,0.937639798340012,-0.903992796877248,0,0
1.26284106127315,1.06855965835716,1.78751341647844,0,0
-1.22200485090207,-1.45340309842792,0.10381550278736,0,0
-0.396957659068714,0.486556806054329,0.568625868805762,0,0
0.675601050986354,0.701003329016219,0.321262630532013,0,0
-1.43058351717963,-0.29625282144774,-0.192276586380509,0,0
-0.498075869824204,-1.24839842024897,-0.077320711173722,0,0
-1.11285656232812,-0.670227645458452,0.594418806153847,0,0
-1.53942171592932,1.40006505044228,0.990995406767449,0,0
-0.0937327574577815,1.10423585408328,-0.619189946670764,0,0
-0.4766700776942,0.965058805716977,-0.970154970082049,0,0
-1.75131678589646,-0.905863445956865,1.74489275411557,0,0
1.03472980126224,-1.14124171089569,-1.26151590627687,0,0
-0.757817737087696,1.62722999076041,-0.116789462285267,0,0
0.173241322934362,-1.21862705998873,-0.0238015269766559,0,0
1.37818043884236,0.0329524093176807,0.73305123995277,0,0
1.13449092866285,-0.0271767771235846,1.85190762454039,0,0
1.41153705261161,-0.102510313231661,-1.7027159532161,0,0
0.237826301470595,-1.04325709655092,-1.42377369292421,0,0
-0.279277864219453,-0.237351444535856,-1.27372647442033,0,0
-0.675713449990481,-0.241454466127837,1.78618828873531,0,0
0.428799354807062,0.261550208197566,1.59697664737406,0,0
1.38889019337697,0.549558329725252,1.7547845240078,0,0
-1.11577828643073,0.552742312616795,-1.50710016834119,0,0
-1.66288085763211,-0.026407385293482,0.737146302302226,0,0
-0.941765494451918,-0.91320737502284,1.49257475882979,0,0
1.79024552494954,1.76282933417771,-0.987979291922216,0,0
-0.55919783981508,-0.865366106929622,0.311508519081186,0,0
-0.895680295075253,1.09558157242077,-0.0809100469683812,0,0
1.0326745189438,-0.241472293152239,1.78031249543523,0,0
-0.389970127755921,-0.130705887620541,-1.11790947364018,0,0
0.917890122485226,0.299738795407843,-0.982226936403064,0,0
0.849056471525843,1.19991250119737,-0.199762276477457,0,0
-0.587484795320242,0.239234618375346,-0.872647057515449,0,0
-1.77030077047667,1.51886419314351,-1.01376271852055,0,0
1.32911742372411,-0.2381967295756,-0.32233947269652,0,0
-0.857990773023936,-1.78051456931856,-1.78901510622958,0,0
-1.76087706007956,-1.80772415251082,1.07022552935267,0,0
-0.405744208347894,-0.809901115081484,-0.828847451252635,0,0
-0.424950197873019,1.46791596082043,0.0139959402483894,0,0
-1.70824786290346,-1.58075169424392,0.501259866200938,0,0
1.51497359586823,1.71087927272559,0.874460047654928,0,0
0.515046245392051,-0.860313695983647,0.36742485374027,0,0
1.63801326613675,0.498242647509662,-0.159886554806314,0,0
-1.00959001451828,0.938746485768165,0.703474758839062,0,0
1.14768337317928,-1.8080776864098,0.981512909494404,0,0
0.316266529729346,0.523905539126014,-1.79173351771746,0,0
0.245231719674664,-0.53849683773947,-1.00918581665379,0,0
-0.853098110575608,0.886708138383319,1.69129564262263,0,0
0.331097792045197,-0.919461344584234,-0.041064205733273,0,0
1.18748448794953,-0.489945868426508,1.06454824213403,0,0
-0.654673866352163,-1.06966988349577,0.548364880291391,0,0
0.465543687680264,0.0151239917022816,-0.752660106732096,0,0
-1.32042637897748,0.902013946192011,-0.471824356537238,0,0
0.444593071569176,1.31185886669567,-1.68391929142138,0,0
-0.789036516045361,-0.579421512778629,1.29839724359837,0,0
-1.06237978603648,-0.472556687373363,1.28787483265997,0,0
-0.171872212261703,0.64689383195219,-0.814094972181473,0,0
0.782916291083986,-1.71991248220826,0.0428689205237622,0,0
-1.49964893964601,-1.0074838101849,0.231615656013678,0,0
-1.10562600638141,1.06259861914217,0.4392534587244,0,0
-0.308275504143563,0.786890597875879,-0.001049874370897,0,0
1.03167278286623,1.81214227702771,0.196281576140689,0,0
1.77662480617,1.42468686151444,0.36333993426706,0,0
-0.983859516396663,-0.580626331294799,0.981708018879503,0,0
-1.21373552820973,-0.806580523222534,0.937372782893786,0,0
-0.509124048446822,-1.38524283409386,-0.259830791317399,0,0
-1.42855811312524,-1.49892284201351,1.50961622303806,0,0
0.538438155721941,-0.92083461199023,-0.0961628878250403,0,0
-0.798513234304039,0.287915962467416,1.13681474990934,0,0
-0.75572326351434,1.1850391695883,-0.677924132523744,0,0
1.29968425662081,-1.63404982878693,1.69660410982083,0,0
1.26750323437667,-0.432444033635682,-1.64924670264096,0,0
-1.03904929701837,-1.67469859806698,1.76073806449579,0,0
-1.47927632781854,1.21679055106353,1.20028031255886,0,0
1.58329215464382,1.79597184238483,-0.58563790309399,0,0
-0.976028155133435,-0.0137659755484169,0.778943945579857,0,0
-1.40294937479984,-0.886985432103464,-0.408482104893623,0,0
0.462482369226525,0.878714389116765,0.216140735041266,0,0
-0.407285340255148,1.14557056768445,1.31743236134472,0,0
0.421898992784828,0.16104695372966,0.804139714859689,0,0
-0.795814871636755,1.09161552446305,1.24576813722846,0,0
0.776811593466668,-1.57636507998734,-1.05203735906771,0,0
-0.735208259890994,1.77177452479314,-0.999333732589986,0,0
-0.0393188623268404,-0.981431680468441,1.86243271786344,0,0
-0.735850593578864,-0.817082360224226,1.36785006277213,0,0
-0.64379670772357,-0.66559936757628,-1.83402764696209,0,0
-1.76976626933066,-0.442887557940738,-1.56103482314465,0,0
0.660951503485002,1.37178665842355,-0.754532097339586,0,0
-1.43137880403087,1.13516429465206,0.798756568429155,0,0
-0.441731905055749,-1.4446328459024,0.417728670103402,0,0
0.950096141823972,0.411834371706317,-1.03947294784288,0,0
0.943950212303632,0.387943651393053,-0.953902779196212,0,0
1.65491378870375,-0.088610572445768,-0.0843278666470909,0,0
-1.74514822596032,1.68586923680019,0.489333511924037,0,0
-1.17944150607788,-1.47284368189704,1.27749389390542,0,0
-0.682006899955398,1.26645833432294,-0.162474372281728,5,0
-0.564307889566278,0.846667856142418,-0.552263572746069,0,0
-1.69173224069176,-0.703327161227412,0.196554199272795,0,0
-1.58357381510333,-1.49003207176471,-1.70600131397802,0,0
-0.861278938738625,-0.132806881329845,1.40459886623223,0,0
-0.83495644657573,-1.57704208019485,-1.40974281204466,0,0
-0.108950223407084,-1.34816742011167,-0.559921624417234,0,0
0.55154849962714,-0.817614154166746,-1.5750136344617,0,0
-0.393757681279348,1.2895950332169,-1.61345650721453,0,0
-0.991724299185018,0.413947262565796,0.732763959004936,0,0
-0.382434386804287,1.18963014094526,1.60069485741241,0,0
0.418474812299579,0.101532578620011,1.1900447515332,0,0
-0.652524713376436,-1.23997073016506,-1.15766746590373,7,0
-0.124956931125472,-0.333189281204069,1.59040406619176,0,0
-0.626180421077989,-1.25582395308866,-0.750933523580063,0,0
-1.58693017782479,-1.43010850218209,0.84932284231608,0,0
0.988786769007442,-1.14335073832651,1.70745056384114,0,0
-1.18689660004221,1.71804607485043,-0.2787587308354,0,0
0.863829581283284,-1.11412172609686,-1.0857511256084,0,0
-1.6379885658537,0.215650158724942,-1.11033327142185,0,0
-0.926338446509809,1.0498860568567,-0.341536552967863,0,0
-1.29327311751878,0.368821623555358,-0.976588681028586,0,0
1.61368347106781,-0.165111317930804,1.14756943454975,0,0
1.64977421628157,-0.763525509417022,1.79455550415399,0,0
1.24245382114086,-0.79922875169389,-1.79588707581168,0,0
-0.979586173754246,1.36458689092425,0.513994480327331,0,0
1.68654397617068,-1.04668647984086,-0.0995667876060969,0,0
-0.845369192212046,1.44689999439859,-1.06993895334519,0,0
0.7328266103647,0.531260869769247,0.782200825676873,0,0
-1.16686366912575,1.45955679070519,0.846182353057272,0,0
0.866272389940022,-1.49129359640322,-1.68158897762641,0,0
1.02849845338823,0.971509275465411,-1.09338282381213,0,0
-0.449299654451274,-0.381207829245501,1.69472471904917,0,0
0.951073369008352,-0.486602416460405,0.925766247030398,0,0
0.272192270806871,0.152626512780987,-1.37414406264228,0,0
1.50074348517093,0.129892450306731,0.770196183888161,0,0
1.58295995132289,0.882872996479284,-1.2935427046748,0,0
1.2779530030793,-1.61087051827242,1.07307358010593,0,0
0.692853858169229,-1.54304782579919,-0.741645151218481,0,0
-0.613771139462946,0.515611765084979,-1.34550353879981,0,0
0.510176046120979,-0.678366135168448,-0.0616934756928084,0,0
0.824396146366056,1.29847524002719,0.00991600696802295,0,0
0.680389628556575,1.72560140189239,-1.04434167095197,0,0
0.635111079805795,0.52612774249059,-1.65112065694986,0,0
-0.433968820195359,0.320470904802879,-1.51965335516768,0,0
1.6437239015983,-0.703331668135833,-1.4903114611816,0,0
-1.31325752476274,-0.779395813880551,1.38545662446478,0,0
0.384608912395804,1.33940348863161,0.229493581124752,0,0
-0.132831426419009,0.0640011567999842,1.34949600581053,0,0
0.490627752235753,0.933782625967189,0.223116483532446,0,0
-0.969188885858366,-0.821780898105536,-0.129456855922305,0,0
-0.710129403380287,-0.317204632852769,-0.20354538571076,0,0
-0.88400935220841,-0.47896492886898,-1.0182656904391,0,0
0.217278412667957,-1.59913501412047,0.235374082586933,0,0
-1.71077426211482,1.42910557920561,1.35225202576506,0,0
1.23782438540479,0.923702002144267,-1.6733065764475,0,0
1.6999172866393,0.483061313507191,1.41145279441693,0,0
1.60806543677097,1.40766891727893,-1.13639021382334,0,0
1.6164474275641,1.01614399042334,0.385973758668132,0,0
1.0670905736903,1.57126416085129,1.37241900404169,0,0
-0.536407407134444,-0.780349460231405,0.683071266454439,0,0
0.774737193586512,-1.49293644442583,-1.75416349188022,0,0
-1.4268034285767,0.603849163125078,0.394466112401685,8,0
0.819162179610341,-0.270185307719856,1.16802752500288,0,0
1.44584868293508,0.481235116255702,-0.261010075324129,0,0
0.266191379336751,1.58634662253146,1.23977785908709,0,0
-0.196103466663691,0.135528613848023,-1.70482625551399,0,0
-0.527266057904097,0.810508642579411,-0.188836296047348,0,0
-0.269391826244036,0.860242683002843,-1.79617968480776,0,0
0.149358415440703,1.43320987755664,1.64245521571828,0,0
0.888675836006749,1.66875318697785,0.418905739481608,0,0
-1.35804489475234,-0.450046314443508,0.629482269437353,0,0
1.57613184902156,-0.045166538150221,0.625318373495647,0,0
-0.486513979158101,1.52026069807411,-0.359094676983867,0,0
-1.09465614354214,-0.299801444001844,0.11695638802495,0,0
0.921476281947419,-0.75588319020216,1.67674022789487,0,0
0.0481046173020453,0.505897328846201,1.55566707132751,0,0
0.879614186078627,1.44643388724372,-0.73272728717093,0,0
-0.143658481055316,-1.29631642309074,-1.753959039613,0,0
-0.585971255238951,1.49061393572584,-0.760364461013632,0,0
-1.67541622866348,-1.50118510773074,-1.01915693459647,0,0
0.268619687229164,-1.7989491729167,-0.618852364890592,0,0
-0.399157897507372,-0.691599865055031,-1.43139842724472,0,0
-0.672168247078957,1.01098674667943,-0.763596529926954,0,0
-1.40834949980684,1.65212882199321,0.877891588762805,0,0
-1.29924245749477,0.70999046057119,0.747895866105969,0,0
0.584738497350707,-1.4866473325393,0.53187431651342,0,0
-0.585970633584562,-1.16762611842815,1.07900809909444,0,0
-0.60720029649853,-1.21207820499052,-0.591406224397387,0,0
-1.71069410163964,-1.20612319510435,0.619590149820922,0,0
-0.105049452767442,0.992824453174121,-1.79052968044863,0,0
-0.927375907443374,-1.49782049233595,0.948683812296044,0,0
1.7700182451067,0.943579199804375,1.08564228944124,0,0
-0.313230471396187,-1.66101672065606,-0.899710872513749,0,0
0.20815814647455,1.36700377284162,-1.48815522260943,0,0
-0.795117116953374,0.182834562035661,-1.58978834462623,0,0
-0.742382524863903,1.33581505023625,-0.749203733457074,0,0
0.190383039802314,0.610325069449818,-1.74559938173438,0,0
0.107814465564049,1.08014500901535,-1.56463261614489,0,0
-1.00569342484226,-0.713722467052632,0.747300261304915,0,0
-0.480456463926373,1.19259269709704,0.0370115174709826,0,0
