"V1","V2","V3","",""
1.07933953418624,1.6366502231296,0.60294086017555,0,0
-0.351582790515337,-1.67768889177763,-1.37580590285027,0,0
-1.60144736524353,-1.09742286078511,-1.67809819448336,0,0
-1.39455876979108,-1.00757470998396,0.717337210855403,0,0
1.78943945109925,-1.37272795757705,-0.843608301666814,0,0
1.02482347448418,1.75492519213223,-1.59280768974832,0,0
-0.997400387439585,-0.515053970722255,-0.312625038678558,0,0
1.54297206972092,0.422002577402082,0.849886978825576,0,0
0.394199447932044,1.36228277545116,1.86097779212,0,0
-0.934293580894517,1.12232956801482,1.63179233583481,0,0
0.772474624266446,1.76032872003278,-1.62645187006796,0,0
-0.568762653236576,1.55396279815223,1.0790946897823,0,0
0.727423997699137,1.60941203238746,-0.140361957108564,0,0
1.76564283684856,-0.602648005353613,-1.11570366081107,0,0
0.486104372117801,-1.40557986229327,-1.57414157939949,0,0
1.14750054162248,-0.973925413711441,-1.26975212890896,0,0
1.71394311831589,-1.35653714328852,-0.294368599821849,0,0
0.0649287218436586,0.675624559278592,-1.34431518576841,0,0
-0.978460729293647,-1.56788968448154,-1.27910251757985,0,0
0.981765216306772,0.995889434276046,1.22035759436901,0,0
1.17728267157681,1.61256409217192,1.30703492612882,0,0
1.69196204797138,0.435913570521705,1.69143245917413,0,0
1.15555481852957,-1.8163631263002,-0.25971319935473,0,0
-0.300741459662504,0.608221099895329,-0.643866358903363,0,0
0.404581287403556,-0.9575574051732,0.933114407731324,0,0
0.715506243366425,1.80860998668916,0.772093731931998,0,0
-0.895886563024253,1.62902125355213,0.922714927128049,0,0
0.677359767257241,-1.41241261467609,0.99436051150159,0,0
0.844696448830379,-0.85521722686514,-1.34537690396729,0,0
1.18242737747379,0.224996141797806,0.45348804093416,0,0
1.67174057002123,-0.723837276504824,-0.713227608786855,0,0
-1.42196351150801,0.226868615094031,1.35715472790982,0,0
-0.0251082918795581,1.23219283371977,-0.746914755239206,0,0
-0.772160313483641,0.446448290071764,-0.801167754836977,0,0
1.23632216221248,1.38440648007202,0.272439107728126,0,0
0.0969242392430658,0.429943362530868,-0.422446893005597,0,0
1.39644003537035,-1.40498035109918,-0.751921936208483,0,0
1.13461624953404,-0.696845883687218,1.30153023080237,0,0
-1.67993011458977,1.35115140960518,-1.40942956461002,0,0
-1.420454650965,-0.191046762320865,-0.0942012421902383,0,0
-1.01264582711088,-1.19242358495132,1.18077335891624,0,0
1.35136216045375,0.335507720608799,0.20552046170843,0,0
0.98736527538295,1.22809220606476,-1.68744679618682,0,0
-1.09652281978028,-0.325078309874876,-1.08057099185439,0,0
-0.51116696645002,0.0354295848381665,-1.33543953331918,0,0
1.36675028857562,-0.551621263152758,0.71003162938447,0,0
-1.59437172657675,-1.47130712749489,1.13119299069719,0,0
-0.871416224937623,0.75314608558535,-1.3452547921874,0,0
1.02294170297787,-0.412343219663643,0.709129218719029,0,0
-0.941904604267034,1.00640001946128,-1.7855878783068,0,0
-0.974380831601759,-0.295247843784287,-1.11187291293277,0,0
0.699087611904866,1.05804366208234,0.00803443030622011,0,0
1.400757649711,-0.730198694037221,0.940269954960105,0,0
-1.13769888731062,0.680679488001991,0.706028245370153,0,0
-0.99886505509105,1.69651034014131,0.780425336094229,0,0
0.130554289697082,-0.780162315809436,-0.554833547149078,0,0
-0.356730146490676,-1.28224832165145,-0.748865283685496,0,0
-0.0411294258663306,0.809979508681815,-0.397761751103518,0,0
0.973133871607206,-0.13558810683099,-1.76783170440434,0,0
-1.63392091646109,-1.34354922308186,-0.96312150997698,0,0
0.747153763058997,1.74515389523896,1.57087207917629,0,0
-1.37186180786614,0.0104741600979318,0.0110771667545127,0,0
-0.506576960172218,1.31727724901412,-1.50888354696442,0,0
-0.702356718602484,-0.720268663587158,1.5597559465925,0,0
0.877694580329601,1.40843198811761,-0.802781101466864,0,0
-1.15804826283025,0.953818805960816,-0.177496513604167,0,0
-0.284777038192615,0.139276784622977,0.974528030494726,0,0
-0.924793459031995,-0.579725239048813,-0.539633354845814,0,0
1.23430148628191,-0.5036315579234,-1.86213768784503,0,0
-0.0318277574947546,1.73514397503265,0.995901540313276,0,0
0.0404892716592709,-0.78517417751947,1.35189005177177,0,0
-1.06084341879186,-0.608559888133413,1.853573209321,0,0
0.470597390291341,1.59865029282968,-1.19816193351145,0,0
1.4768777109851,1.14951172274327,1.35523546437913,0,0
-0.167277797471062,0.267842571613019,0.370596173473948,0,0
-1.68765545251523,-1.18038366456773,1.86284651200444,0,0
-0.827889120440351,1.02751186058505,0.167821629471542,0,0
1.33259821384262,0.301124983191791,0.91407800756632,0,0
0.0938715220033928,-0.1728182298925,1.24422575194358,0,0
1.32175463748493,0.555105396229024,-1.31763766899165,0,0
1.34016350719416,0.539070195487963,-0.178854928022012,0,0
-1.35145388535383,0.580413047826903,1.29414774396974,0,0
-0.353788885415143,0.11796504690858,-0.499122755647868,0,0
1.39544984766017,-0.481370066921982,0.162701880075475,0,0
1.78832057121606,0.402691891552817,-0.104061849522138,0,0
-1.67919814950712,1.05442919378648,-1.81109998630152,0,0
-0.497826967558613,-0.885311240627765,1.58089999944532,0,0
-1.29444830256138,1.77684098201913,0.565394246349549,0,0
1.02942273125739,1.60874180863543,0.104653525602682,0,0
-0.540566353692313,-0.0432417282558918,-1.3584350869855,0,0
-0.256819307857981,-0.273668326103937,-0.892626979898748,0,0
1.44094644839717,-1.79376009079521,0.704322364866482,0,0
1.5331902541882,0.160215345752386,-1.77831163712265,0,0
-0.846154698606689,-0.750922796831758,0.839646099035546,0,0
-0.266600046560135,-0.37991880044363,-0.186046252303014,0,0
-1.27395667873098,-0.872663335958533,-0.765877853789414,0,0
-0.469534085047529,0.178410099764221,0.0585709374619721,0,0
-0.955708081284704,0.623164184274849,1.57607482698446,0,0
-0.890901209572963,-0.163511914731736,0.534705398902006,0,0
1.53326966078342,0.552385861236292,-1.34612539956727,0,0
-0.80493603747141,-1.32127197811678,1.26974092531522,0,0
1.26635622852288,-0.803870235988843,1.22689929460813,0,0
1.80814386628288,-0.233073259809247,-0.861224918497843,0,0
-1.45236463341048,-0.518141283297748,0.449168761761208,0,0
0.664565717266675,1.28785465547481,-1.72566201641882,0,0
-1.37780153139165,0.357651178485729,-1.53111912477329,0,0
-1.35605825749223,-0.16298691640129,-1.10750967681592,0,0
-0.528033885335097,0.634782396579327,-1.27310818440679,0,0
-1.36368215327391,1.45465616179296,-1.59916727889061,0,0
-0.419989808379651,-1.2684665074623,-0.975267304948744,0,0
-1.23867858276258,1.32687746242001,1.6526935952279,0,0
0.182164590974023,-0.336534415202842,0.909053532996058,0,0
-1.64370204574532,1.07920760540591,0.24151656913145,0,0
-0.907806497056916,-0.914287265506749,1.18816669732347,0,0
-1.63639755790276,-1.76642475372852,-1.58770286214415,0,0
1.6011103027245,1.72595033226082,-0.125636345829112,0,0
1.05077080497657,-0.265929288822336,0.332407347399871,0,0
-0.216682980723355,0.0866577253839386,1.66256316107125,0,0
1.03027696532787,1.77064193167662,-0.0341469729256038,0,0
-0.162558045708602,-1.51685862580008,1.83647383977266,0,0
1.19399828904665,-1.38597379855423,1.38218691677583,0,0
0.315547889854155,1.43707694675818,-0.905095643410918,0,0
0.238832312714359,-1.60421185761885,-1.24790265093093,0,0
-0.319165370561339,1.1439205963101,-0.0990814108099435,0,0
-0.313412735848413,0.402227944721191,-0.214580413343213,0,0
-0.374972702153754,-0.0279901541240413,-1.42515439056188,0,0
1.07992552320922,1.30391706722111,1.68483030630002,0,0
-1.72130190825624,-0.420504050061404,-1.33935871416513,0,0
1.05768839901763,-0.802019610411203,-1.47535884619882,0,0
-1.50547168046649,-1.59781379422064,0.885384329431729,0,0
-0.363466288700413,-1.70259040558003,0.625621709410304,0,0
-0.221527461720716,0.573067974436871,-1.53592827853536,0,0
1.26522128269712,0.443492212622588,1.14330879653237,0,0
-1.42082473377813,-1.75314635376609,0.692072574176787,0,0
0.255920628637267,-1.3895311219533,0.918821145244717,0,0
-1.20380476191787,1.51279906019957,0.57886294261098,0,0
0.278995579092467,0.218319249569893,-0.204223993569647,0,0
0.316230936422184,-1.18217004125352,-1.35614301539992,0,0
1.55708679697215,-0.986751558586082,0.251598852492357,0,0
-1.57045663408424,-1.73627999325665,0.127512029037557,0,0
0.845745634592543,-1.05375855143743,0.910726309007251,0,0
-0.134095452347283,-0.268785940954046,1.00775228048072,0,0
1.79713182725766,-0.128223154330061,-1.7201197202461,0,0
-1.4841418095518,0.719002218939185,1.83620808404439,0,0
0.248461062072854,1.20818103279608,1.83354994279685,0,0
-1.61260514681914,-0.509298706627841,-0.938375766379819,0,0
-1.40146572992025,1.7241128423561,-0.763163005699283,0,0
0.493245172473648,0.682206975345279,0.559459800259958,0,0
-1.70344885363499,-0.244446751644297,1.68833508606486,0,0
0.78213234893497,-0.863004299874872,-0.358811750553513,0,0
-0.397334087721722,1.68271588604523,1.32553712561788,0,0
0.869780876010197,0.435901555637079,1.69581411824136,0,0
-1.26346352840866,1.5303389736615,1.5627712261721,0,0
-0.17980003929768,-1.49320579432164,1.84659343813519,0,0
0.357735465836052,0.910598571136823,-0.932543187956156,0,0
-1.01854671585892,0.819805776074549,-1.67490940720463,0,0
-1.08322775882622,0.171399956696105,0.34479019526422,0,0
-0.880894433045992,0.967428421826868,1.46444503509382,0,0
1.0306099546036,-1.22373681995234,0.33890212176882,0,0
-1.28318742831774,0.364292289674615,-1.17671279147974,0,0
0.0684686419206267,0.430737754830459,-1.82342661308381,0,0
-1.62593930209877,1.38083641982378,1.11158739756155,0,0
1.35096569529158,-0.0023828362180181,1.09072100770778,0,0
1.34115060300626,-1.46737057882555,-0.838274585278904,0,0
1.05654648235183,0.409520596172117,0.0511826679746472,0,0
1.08155259404635,0.473712612699003,-1.54212260300153,0,0
-0.53818588783617,0.693467018403142,-0.656610282916643,0,0
0.074198338126436,-1.44439154520629,-0.663277181356349,0,0
1.47135480404762,-1.00941699172638,1.814159552975,0,0
0.973772976432169,1.60511323099243,1.81537739671279,0,0
0.819218853337063,-1.15516055765415,-1.10473392715688,0,0
1.67633374379364,-0.0100266575160681,0.602394397991917,0,0
1.272706220297,-0.573934084217576,0.56501469201033,0,0
1.17587991160377,1.45483524386515,0.919282940420053,0,0
-1.05133368777041,-1.31271361737362,-1.13181115645805,0,0
1.2984322049892,0.688124306448797,-1.76126648072927,0,0
-0.508406042576972,-0.171252774357295,1.24541139607133,0,0
-1.48622399165923,0.0429488532211998,1.11188541603121,0,0
0.770531123153533,-0.79048561624875,-1.08222290208337,0,0
1.50713847533001,-1.70797118181816,-0.440098829186686,0,0
-0.724598185394749,1.08396234569369,0.975629485483295,0,0
-1.39403497067357,-1.51067137094661,0.905615329605461,0,0
0.466331853560323,0.25606445649233,-0.279613849048331,0,0
-0.554547988212517,0.0674543384324865,-1.47352329832232,0,0
1.16216385777336,0.180297537029923,-1.80124872766777,0,0
-1.15195325563229,-0.251336652325397,-1.50586688901739,0,0
0.900659884737575,-0.95079657372478,1.49438510635768,0,0
-1.31360842958775,1.73360907756093,-0.713171344740414,0,0
-0.573869205564809,-0.811160837196522,0.345801172531431,0,0
-1.15262497448026,0.609360601451577,-0.293239858945279,0,0
1.35812272706241,1.0774720324042,1.78089367225934,0,0
-0.976912758465816,-0.787660831751077,-0.110319880517396,0,0
0.289451446886064,-0.182138586370766,-0.651196577376806,0,0
-1.69344336812876,-0.960247598982613,0.805826624926159,0,0
-1.20139605067819,-0.465513546878245,1.62358825784105,0,0
-1.39160196774888,0.950722226898114,0.467514470952542,0,0
-0.52392126358525,0.565503301371998,-0.512868017124611,0,0
-1.71884064482872,0.469442221331601,1.80042038367184,0,0
-0.595227000997766,1.7474792537475,-1.0885463739657,0,0
0.263739873412384,-0.186803210346809,-0.279088841872681,0,0
1.19139802627923,1.5732664531383,-0.514992146213384,0,0
1.76000103336846,0.0931658939025702,-0.0708251907220146,0,0
-0.877062589408373,-0.466558061200606,-0.769990668077197,0,0
-0.490731897223748,1.70772202347989,1.48269674260789,0,0
-0.8766214970946,0.964609474272228,0.751634840800312,0,0
1.49051536197421,-1.81051523049815,0.21793706817601,0,0
0.211292259928243,0.304492656114241,0.228835619499164,0,0
1.67014200411572,-0.252949476898273,-1.28724114942559,0,0
-1.71428153905258,-0.249849691088465,-0.425826426344527,0,0
0.955862379412122,1.73711941118758,0.854779280059836,0,0
0.577608627974314,1.76707985895838,-0.622333982593881,0,0
0.111401631607886,0.791852336163778,-0.292888750532293,0,0
-0.601343611164147,0.882193922944337,-1.10026516789458,0,0
1.02663111267323,1.57409139329693,1.86112402094572,0,0
1.58748965591489,0.355674417453589,1.48628828323688,0,0
1.11686020877983,0.649005631285875,-1.17428927519896,0,0
-1.58904663139967,-0.434269513326808,0.432995102724128,0,0
0.605325482565192,-1.36348617108003,1.1365362434236,0,0
0.840983321143675,0.712894581723401,-0.0416636199775611,0,0
0.327756136453217,-1.62474385831865,-1.78136437901032,0,0
0.69998030948987,1.45503586837292,-1.71995339285922,0,0
0.263306862367676,-0.743649095887159,1.86124132422245,0,0
0.965001008747223,-0.483189766225713,0.678840316154277,0,0
0.862631550885637,-1.30725131781753,-0.180824708017418,0,0
1.68105922493312,-0.797946411456282,1.61447536047477,0,0
-1.11852025677357,-0.620448886463523,0.201408983700518,6,0
0.294696895238943,1.70323012250554,-0.445229312662927,0,0
-0.382753810159355,0.292563298350394,1.66196515478511,0,0
-0.844395818499638,-1.31758868848694,-0.217281802183986,0,0
-0.956123191071081,0.426649092738584,0.121244537110669,0,0
-0.259912508719447,1.08374120089567,1.5695506965459,0,0
-1.60713454764073,-0.687260187806302,-0.44911239641587,0,0
0.0556387171767168,-1.46674586690204,0.729177488758136,0,0
0.41324245661417,0.898770838598899,1.18744088340834,0,0
-1.21053178718608,0.58161567153411,1.82094470166142,0,0
-1.13046335274309,0.810024441408034,1.7603496090687,0,0
-1.04173535509578,-0.688691863056324,-0.4216106360852,0,0
1.66570880184059,-0.348427487657961,-0.686364184265083,0,0
1.19163129869198,-1.53803059917217,1.86098515393483,0,0
-0.295189254869804,0.846079741924704,1.21147472302728,0,0
-1.06306499922088,-1.62660071711197,-1.13216926192705,0,0
-0.809768223953092,-1.16657887251762,1.11612834224162,0,0
-0.908194828032447,0.489251873969933,-1.04521162003636,0,0
0.895220464928022,-0.75274594353745,1.70892029510146,0,0
-1.56978814992779,-1.35742586803672,1.32283071169841,0,0
-0.893917773192095,-0.541345946568976,-0.655656630652989,0,0
-0.450176304173512,0.584119653765154,-0.768222328765082,0,0
-0.276321198397337,0.787929790545266,0.751652546508604,0,0
-1.42076251447401,-0.236043028223282,0.425661752235133,0,0
-1.61317218799184,0.679841100934833,1.86118158181495,0,0
0.909132027344548,0.180121353020352,0.489842620338641,0,0
-0.474529106455057,-1.58635971617592,-1.26608695084155,0,0
-0.896735832922597,-1.24391323057922,-0.418821710390976,0,0
1.33929700800664,0.136967938608575,-1.3828954638074,0,0
1.30354683018689,1.7868034804648,0.078754287508848,0,0
1.68710129020113,0.254124473133431,-1.02761619604292,0,0
0.762315779439438,-0.401423317998042,1.39994848314627,0,0
-0.446077792935987,1.16597517771547,1.66091893532835,0,0
-0.834044609062203,0.9723733245143,1.83989090994971,0,0
1.06260822035686,1.78128718323309,-1.18131359080078,0,0
1.63365662652179,-1.72653019883153,1.31489445786088,0,0
0.569601249474576,-0.973955546589686,0.543570042825122,0,0
0.322691714911168,1.80258122473763,-0.962249811827975,0,0
0.887262292209729,1.18084309699717,1.63604312101929,0,0
-1.25849657011303,0.497804623118242,1.81735718916216,0,0
1.55384248032692,-1.40004969381816,-1.72306573686254,0,0
0.284549299175614,-0.157423198259312,-0.711337771471701,0,0
0.928367535870894,1.03980685895061,1.74166650762318,0,0
0.27062848878357,1.59802477985718,1.70183987328153,0,0
-0.947250362495672,1.26612174116285,1.8647375154956,0,0
-0.635148040134153,1.40725552775921,0.286201678588685,0,0
-0.585769170354067,1.71524461255968,-0.601359985383861,0,0
-0.414320402086524,-0.59821776984557,-1.78380264873277,0,0
0.562278883052645,0.656881227863414,1.4144176470617,0,0
1.8443550124241,0.38457675262756,-0.569546227027255,0,0
0.731975553901805,1.70535228753706,0.697466091719407,0,0
-1.60926926009701,-0.915958734179593,-0.0047085686576711,0,0
-1.46268204951904,0.830787810910228,1.46030201334026,0,0
-1.04188183429235,-1.73057609919304,1.04665124110205,0,0
-1.51146299274407,1.10058780219645,-0.921136200555314,0,0
-1.34041371433987,-1.07321308000587,1.0576508279851,0,0
-0.0459592251775852,-0.603790426231747,0.42088076469243,0,0
-1.21332261536651,-0.403894663860126,0.248265184066486,0,0
1.31385988521562,0.643252357058398,-0.316355648864808,0,0
0.484004306391234,0.294580562528881,-0.741822431146168,0,0
0.524375931085655,-0.770513553051642,-1.44056999398622,0,0
-1.32980885586497,-1.80784192759774,-1.48790519281563,0,0
-1.38744806945364,1.77871403356729,-0.299210648515437,0,0
-1.51795503963783,0.79121905845834,1.63766788039118,0,0
-0.943381263208097,-0.610438075068944,1.34224942819843,0,0
0.119625708401131,-0.422702797758345,0.495038889293812,0,0
-1.68415210351965,1.32709082037547,-0.0148773472050457,0,0
0.247836252551735,0.478198194570262,-0.879636106279693,0,0
-1.43929559348201,0.564116616673386,1.82945860193036,0,0
1.74338355867384,-0.469558806060409,1.83671281027947,0,0
0.35705394379805,-1.7220687742851,-1.17794197079902,0,0
-0.780874724490448,0.956645056497208,-1.75869638752361,0,0
0.83284050810041,1.71401796248471,-0.233441439050657,0,0
0.23413463009892,0.107888300337471,1.04390176459922,0,0
1.34554554923736,0.806027854881497,-1.04464488655722,0,0
1.39737614972252,0.609689845346039,1.58819291957679,0,0
-1.71056609643213,-1.83023993112472,0.164558649724764,0,0
-1.15080301326864,0.464064814261338,-0.770844821853535,0,0
0.333949651809633,0.95003358412131,0.325935416051399,0,0
-0.637479992337084,-0.374176553820644,1.08200520028515,0,0
-0.861510798998637,1.51866177710885,-1.06281680483526,0,0
0.398788532772141,-1.53299302991191,1.55546130968301,0,0
0.570871405574157,0.581794658364812,-1.11394146452834,0,0
0.469208603076951,0.434863596820815,-0.228729954720915,0,0
0.44093024685911,-1.5584577143256,0.523503703195734,0,0
1.81701967672142,1.64860258851737,0.536636532876858,0,0
-0.338486416561496,-1.45847763726274,0.0894130695384681,0,0
-0.405908718224483,0.441513158141241,-1.31204114563479,0,0
-0.95596272315659,-0.310751181153949,1.21543944348456,0,0
1.67532651326572,-0.700346319851746,0.120863696470547,0,0
-0.60475903467553,-0.148211686652409,0.829455918966459,0,0
-1.37415260615804,-0.879197768169691,-0.418547822996348,0,0
-1.71651231369958,-0.593840994578999,1.05161710699833,0,0
-1.53251422996811,0.355210368577505,-1.47941073173615,0,0
0.185022142331847,-0.965786725260447,0.16147088134627,0,0
0.621508442684113,1.14502719448105,0.656055489614899,0,0
-1.70466762761302,0.97595901712322,-1.48239442285208,0,0
0.0314612282882493,1.71517721304517,0.121801187989907,0,0
1.82097945908663,0.410421089197503,1.64504966839504,0,0
0.372664778457643,-0.572230248743214,-0.987711878596621,0,0
-0.314117910360763,-1.62161017589082,1.87916565719726,0,0
-0.207481855736817,-1.12004883843549,-1.03798630917787,0,0
0.525954607544093,0.555737826115085,0.284464901435523,0,0
-1.71087752977728,1.17535326414542,0.578439186693949,0,0
0.698536011743421,0.821252805614105,-0.42896054276614,0,0
-1.42641346681418,-0.995429149775375,-1.18734352566125,0,0
-0.681251600371597,0.624349980850837,-0.358545511695183,0,0
-1.58301964931935,0.129825245741372,-0.88626541264137,0,0
0.206926808103344,0.185720114930141,-1.0223586090274,0,0
-1.70690824324832,-1.39190012232566,-1.45635889999422,0,0
-1.12182915133465,0.842535668998581,1.14532384958459,0,0
1.55662864756129,-0.769595553449018,1.50891498332484,0,0
-0.77401939259154,0.583733060884975,-0.222403506020885,0,0
-0.127959455030776,0.534571375048943,1.06127016393687,0,0
0.672371475620816,-0.261100865632507,0.0225617583458304,0,0
0.474527219631394,0.749005919104124,-1.52230592762522,0,0
-0.376796885903357,-1.43997128624481,-1.20285024601169,0,0
1.23070528038847,-0.233616544506671,0.434442384137528,0,0
0.693863166787932,-1.69842008411092,-1.77479333234664,0,0
0.995575756560237,-0.328223359205029,-0.599534322821836,0,0
-1.18866306924457,-1.60932280364779,1.73371502948946,0,0
-1.39478874619512,0.155499198678842,-1.61091460467448,0,0
-0.965939371946432,1.01518451752759,-0.0506450279306032,0,0
0.925486625185264,0.515539961922782,-0.917713409101261,0,0
-0.766865212489826,-1.24783579065403,1.0138988329415,0,0
0.912220921723683,1.7006968212008,0.501868787573088,0,0
0.603688159998624,1.00377430839561,1.49549648611781,0,0
1.31512289408326,-0.924239123266499,-1.19404488416344,0,0
-0.275910132185357,0.924471680251204,-0.57449621363976,0,0
-0.823101241084963,-0.00551213668672995,0.334706480926444,0,0
-0.581853966422703,0.431625347735541,-1.20413631279932,0,0
0.908166369868419,0.935240403051431,-1.43016558387807,0,0
1.2496061566745,-1.43439702946138,-1.45250217795671,0,0
-1.71018882354903,1.06479753069721,-1.44492245831947,0,0
-1.13036061285887,-1.09507290360946,1.86744102098966,0,0
-1.65492118902442,-0.304925693464629,0.196069929207715,0,0
0.876572716063393,-1.67470218143236,1.14855177653582,0,0
0.617843201199425,-1.62190015137688,0.309826599907385,0,0
0.0132658263808065,-0.591509947942264,-0.832433799782015,0,0
-1.59033757150527,0.757869091747251,-1.44076452091178,0,0
-0.716977420989346,1.46658595494649,0.2162070706265,0,0
-1.03195465083204,-0.203363582893898,-1.0757862260768,0,0
-1.13833510434813,0.832592422940762,-1.86681747936903,0,0
-0.195037984832955,-0.480316411116875,0.820336061370774,0,0
0.776436525014416,-0.723424896139597,1.39548429827511,0,0
1.13358281304898,0.0743600900194862,-1.18492055564186,0,0
-0.984255618267097,-0.484003126039042,0.11696496140809,0,0
-1.15896891265224,1.59860838657203,0.25964831571506,0,0
0.969441180182473,-1.51104642770075,-0.87227419500051,10,0
1.57152437768433,0.790306504628321,1.72961088173071,0,0
1.60100822556986,1.17234310823543,-1.79050280072505,0,0
0.996123980916631,1.17111873545262,-1.73902934568086,0,0
-1.63654613616299,1.19851754162143,-0.944507625899784,0,0
-1.13986104886698,-1.52491803676159,0.240723864939056,0,0
1.29376720443365,0.0865379447480965,-0.0448737474003228,0,0
1.13135365028799,0.130364244571534,1.39924231885838,0,0
-0.724253043556827,1.10122627396483,-0.83893092754675,0,0
-0.360037473683702,-0.64720906269505,1.28486355902286,0,0
0.68637476518705,-1.44004357624,1.53363146379573,0,0
1.52057807852956,1.02636521421596,1.83880575336681,0,0
-1.16269268853019,1.6097277775008,-0.760950050825688,0,0
-1.20074542830189,0.193273276529717,1.79107882198878,0,0
-0.246458440543844,-0.561099194983204,1.83887048139593,0,0
1.15317487680937,1.14908311305728,-1.06192480031779,0,0
-1.03604189314681,-1.57866437603222,-0.187185136280339,0,0
1.40754666917366,0.698382998289534,-0.24687302724094,0,0
0.0505781838162015,-0.981685650729308,-0.684913028166151,0,0
-1.71535251425461,-0.990317173947781,1.88228656689484,0,0
-0.587471142233218,-0.0844511676696966,-0.124161120909667,0,0
0.21341927077802,0.169411546438651,-1.03440618918229,0,0
0.725209597260558,-1.42524754812973,0.16297917568523,0,0
1.52436015697141,1.47260273602822,-0.999118393389293,0,0
0.0313056220706072,0.0863626060067913,1.04939935414346,0,0
-1.61613082786969,-0.326265958557791,0.907803496662806,0,0
0.522422211001797,0.164176863850368,-0.781619071967122,0,0
0.0715663962130889,-0.964578449140602,1.24277524907858,0,0
1.55605196783101,1.29178456870323,0.261273923852638,0,0
1.34816426763767,0.748972474883199,0.283036496290541,0,0
0.974423435015989,-0.440320269260643,-0.939804045262138,0,0
0.565500162075299,-1.00957372010955,-1.84203687763127,0,0
0.967007741317801,-1.74649534936694,0.704414330558272,0,0
0.769650385779553,0.402562627585296,0.0387357181335617,0,0
0.526537510548731,-1.70059349331843,-0.882908056813452,0,0
-0.556331842053272,-1.80910103631425,-0.626016426203903,0,0
-0.849245723968015,-1.54511859535921,1.54536664205904,0,0
-0.125846019637879,1.39495502834695,1.01679329230306,0,0
1.00246624420549,-0.239233502644164,0.801312744297606,0,0
1.47138200283919,0.195900367746692,-1.18034178915586,0,0
0.849095742701918,-1.54814721366288,-0.0968850673682123,0,0
-0.782114248876029,-0.719450217707942,1.67732306055567,0,0
0.0551555772329368,-0.57767444306124,-0.808837249859505,0,0
0.0108689661571642,0.424492386508204,0.438363622889551,0,0
-1.66195123710382,0.87356557926112,-1.63765553161378,0,0
0.506365954027174,0.575853922514352,0.907609394120098,0,0
1.10645174337046,-1.33019411629992,-0.110439683619527,0,0
1.10540979891591,0.31401619416433,0.755496966704512,0,0
-1.22305186779189,-0.825790299837817,1.29098510007726,0,0
0.308360345643858,1.33273048170426,-1.43253769108724,0,0
-0.967251348886432,-0.699528119729601,0.932998306580387,0,0
1.47292385286797,-1.23411241562556,-1.42475120756783,0,0
-0.538461256596688,0.355717926659613,1.66406313259621,0,0
0.870921614210087,0.374974455813973,1.5061616768545,0,0
-0.768170382382268,-0.0144281334942059,1.03482634970797,0,0
0.449420445277317,-1.77595395439569,1.05514059555819,0,0
-1.06836714749123,-0.580748454141555,-0.215615220057968,0,0
-0.389531589257948,-0.608681191782797,1.77398849425018,0,0
0.608984536053913,-1.67056976352702,1.59943133229068,0,0
0.0263329327180346,1.76353185647023,-1.61511869108622,0,0
-0.814835661796691,1.08412798085736,1.49294576458616,0,0
1.60523322660148,-0.597923806121917,-1.57462969507953,0,0
0.181882426085447,0.127266367843468,1.23760021066443,0,0
0.0210427824569808,0.0496427834722111,1.34451078551392,0,0
0.521219760834495,-1.02482084595338,0.575755511452885,0,0
1.42337208542392,-1.36432331660628,1.73411836154361,0,0
-0.0937096785023085,-0.521741571665726,1.31825744026881,0,0
-0.879920808535548,1.02701291165376,0.0393944541310967,0,0
-0.41954455237699,-1.6211181923442,-0.640019798379919,0,0
1.39938279241722,-0.114561041692295,-1.14413619794243,0,0
1.54663996212394,-1.04911873276852,-0.499167635010683,0,0
0.577568929716473,-0.00436657624075181,-1.47099736285327,0,0
0.212176837605949,1.0702723443054,1.14456977387627,0,0
1.50408510208045,0.0652504468444644,-1.32248808434045,0,0
-1.20472823233039,1.1360726690875,-1.71983420090347,0,0
-1.71593523246773,0.463318143903171,-1.40575376118862,0,0
0.532296924590484,1.37754898530948,-0.0359994294773267,0,0
-0.446014820186451,0.758208198238634,1.7681302362802,0,0
-1.64769196172738,1.20943848924273,-0.611761371325821,0,0
0.0305148260882992,-1.51151308041127,-1.30467645920746,0,0
-0.656441855703795,-1.19736234201124,0.915990922013976,0,0
-1.45258901399137,0.305247641395038,-0.578736134097289,0,0
-0.0519525357234405,-0.0718364453072838,-1.65469518242887,0,0
-0.443062462380258,1.753514476814,0.532438157220233,0,0
-0.63456150681615,-0.111818476966007,1.40825663927943,0,0
0.85616342189404,0.112969678134163,0.188013361079632,0,0
-0.231537353664692,1.67928670582538,1.62116376127096,0,0
0.533840781287154,-1.44030457875317,0.991976271677862,0,0
-0.00873892751662669,-0.608833979549132,-1.58659456705107,0,0
-1.58193422090073,-1.79277264908816,-0.904361628560324,0,0
-1.71545928343388,-0.410478518753679,-1.55481335377319,0,0
1.32117846929116,-1.78533573483505,-0.93083234199782,0,0
0.0992347102719899,-1.62330022515882,0.196635421103975,0,0
-1.21128766261124,0.463144326474667,-0.199010138154254,0,0
-1.1691110330069,-1.24159604413107,-1.51731698459644,0,0
-1.31263061702954,0.293473804488277,1.48219227152861,0,0
-1.02081403890834,0.57466091054477,-1.85327581030183,0,0
0.665136220760452,-0.220228523284621,0.752509741987616,0,0
0.586055892603191,-0.0663548933633436,-0.894574952402897,0,0
